index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
63002,12.0,5.0,30.0,32.0,256.0,2.0,8.0,1.0,-1338.60555146917,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,,False,False,
1026,8.0,1.0,50.0,192.0,256.0,1.0,8.0,4.0,-1299.52614966601,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,660.5345164084766,False,False,0.1808257694875089
313602,32.0,1.0,50.0,64.0,256.0,5.0,8.0,4.0,-2453.80628370174,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,496.2241506606575,False,False,0.12682961827529937
453374,72.0,5.0,50.0,64.0,256.0,1.0,20.0,3.0,-2931.73959063335,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,306.47560854425774,False,False,0.10048088501851536
20989,8.0,2.0,50.0,192.0,256.0,4.0,16.0,3.0,-2686.29884536588,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,455.70332366889255,False,False,0.0973039075594199
190506,20.0,1.0,30.0,32.0,256.0,5.0,8.0,4.0,-2712.51792929615,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,443.5985210248397,False,False,0.18196720046394743
15387,8.0,10.0,30.0,32.0,256.0,1.0,16.0,1.0,-1607.23031276641,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,454.5158404556708,False,False,0.292656950322446
4636,8.0,20.0,30.0,32.0,256.0,4.0,8.0,1.0,-2256.59074539788,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,437.07848995048164,False,False,0.14875340874285053
2538,8.0,1.0,30.0,192.0,256.0,2.0,8.0,4.0,-1456.65625694794,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,409.43089113488986,False,False,0.15452570599216658
4657,8.0,2.0,50.0,32.0,256.0,4.0,8.0,1.0,-1952.44064702603,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,427.370956472983,False,False,0.10323595614703802
14616,8.0,1.0,30.0,160.0,256.0,5.0,12.0,1.0,-1671.34696491784,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,425.96657974858834,False,False,0.05481236656934308
68418,12.0,1.0,50.0,160.0,256.0,5.0,8.0,4.0,-3214.09409460215,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,455.3968126430002,False,False,0.15787422858526193
45144,8.0,1.0,30.0,128.0,256.0,5.0,32.0,1.0,-4002.70151531019,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,403.9136675577037,False,False,0.2807485227765667
254445,24.0,10.0,30.0,192.0,256.0,1.0,12.0,4.0,-2096.59735826984,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,380.93221622036225,False,False,0.150470612071215
77994,12.0,1.0,30.0,224.0,256.0,1.0,16.0,4.0,-1917.26873344108,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,369.445667533223,False,False,0.15277514315291846
63756,12.0,1.0,10.0,160.0,256.0,2.0,8.0,3.0,-2790.5883166936,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,410.8448480207447,False,False,0.3447977227256531
252507,24.0,10.0,30.0,128.0,256.0,5.0,8.0,1.0,-2833.86258138678,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,388.2028424181983,False,False,0.19351798029251346
1006,8.0,20.0,30.0,192.0,256.0,1.0,8.0,4.0,-1565.85319764966,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,355.09116828762416,False,False,0.36556231982132376
1202,8.0,5.0,50.0,224.0,256.0,1.0,8.0,1.0,-1385.36913064954,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,345.2531784068296,False,False,0.1840806776738165
257712,24.0,1.0,50.0,224.0,256.0,3.0,12.0,1.0,-1711.13169863013,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,369.10510201861564,False,False,0.056594490246406955
230,8.0,5.0,30.0,64.0,256.0,1.0,8.0,3.0,-771.508572368382,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,338.92412951456134,False,False,0.16262593299080721
4821,8.0,10.0,10.0,64.0,256.0,4.0,8.0,4.0,-3021.79470600632,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,317.4516152115701,False,False,0.24320480450475965
98521,12.0,2.0,30.0,64.0,256.0,5.0,24.0,1.0,-2739.76637615223,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,283.699061563001,False,False,0.08283174030965089
243,8.0,10.0,50.0,64.0,256.0,1.0,8.0,1.0,-1366.14735660105,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,320.54985067752926,False,False,0.1380812490446839
432,8.0,1.0,50.0,96.0,256.0,1.0,8.0,1.0,-1336.40174374231,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,238.03306662189544,False,False,0.15465556861153829
129438,16.0,1.0,30.0,96.0,256.0,5.0,8.0,2.0,-2275.64691958646,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,257.52550973063603,False,False,0.11147162512731998
220,8.0,20.0,30.0,64.0,256.0,1.0,8.0,1.0,-1527.15406186114,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,222.52216202839523,False,False,0.31968985254955934
246982,24.0,20.0,50.0,224.0,256.0,1.0,8.0,4.0,-1430.24954129862,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,202.14833581809307,False,False,0.15338881974416807
369863,48.0,50.0,50.0,224.0,256.0,1.0,8.0,4.0,-2574.70593561034,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,183.9116136501795,False,False,0.4020453976084269
1990,8.0,20.0,50.0,96.0,256.0,2.0,8.0,4.0,-1933.53116908812,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,204.76908191494903,False,False,0.12906916047148762
436674,72.0,1.0,50.0,96.0,256.0,5.0,8.0,4.0,-4442.94091471673,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,166.08359340186058,False,False,0.49068891565227424
309934,32.0,20.0,30.0,224.0,256.0,2.0,8.0,4.0,-2095.87782873679,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,160.96930886334965,False,False,0.16373477103361828
2976,8.0,1.0,10.0,256.0,1024.0,2.0,8.0,1.0,-8096.56862707872,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,151.73384355071983,False,False,0.8961411037074625
1517,8.0,50.0,256.0,256.0,1024.0,1.0,8.0,1.0,-2625.40677999223,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,164.48789545110532,False,True,0.6143256789323018
393213,48.0,10.0,256.0,256.0,1024.0,1.0,20.0,4.0,-7416.30475554998,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,162.2121967005927,False,False,0.8991020249906698
478578,72.0,1.0,10.0,160.0,1024.0,2.0,48.0,4.0,-22597.1520328044,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,160.7907819241275,False,False,0.4752255033493191
7277,8.0,50.0,256.0,192.0,1024.0,5.0,8.0,1.0,-6480.12206808387,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,343.6148230902802,False,False,0.4782835388368395
55277,8.0,50.0,256.0,256.0,1024.0,1.0,72.0,1.0,-4921.40313688374,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,293.5242860607236,False,True,0.1556311922709498
436100,72.0,5.0,50.0,256.0,256.0,4.0,8.0,4.0,-3600.09386632875,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,280.03502326936746,False,False,0.059759510061224014
474887,72.0,50.0,50.0,64.0,256.0,5.0,32.0,4.0,-4473.5973047936,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,267.6072321167073,False,False,0.18758198330282486
485232,72.0,1.0,50.0,256.0,256.0,1.0,72.0,1.0,-2237.97480669693,75870//463297//376649//454916//487482//398014//144242//462340//351556//279181//63002//1026//313602//453374//20989//190506//15387//4636//2538//4657//14616//68418//45144//254445//77994//63756//252507//1006//1202//257712//230//4821//98521//243//432//129438//220//246982//369863//1990//436674//309934//2976//1517//393213//478578//7277//55277//436100//474887//485232//486528//144//422502//469877//474690//431111//53933//3239//55271//415943//354684//416134//331271//484469//477191//557//47472//484272//431591//54509,225.92758403571872,False,True,0.036763644814377765
