index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
437669,72.0,50.0,10.0,256.0,1024.0,5.0,8.0,1.0,-23054.6244221542,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,455.9866400741995,False,False,0.1778779093915221
60548,8.0,5.0,50.0,128.0,256.0,5.0,72.0,4.0,-6691.02912991723,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,1040.2259022856058,False,False,0.2514894487267298
375623,48.0,50.0,50.0,160.0,256.0,5.0,8.0,4.0,-4923.90305501644,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,1117.7967908170388,False,False,0.06385813304258371
22074,8.0,1.0,256.0,96.0,1024.0,5.0,16.0,4.0,-6111.48925378931,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,753.3035197334743,False,True,0.46684595727168404
61439,8.0,50.0,256.0,256.0,1024.0,5.0,72.0,4.0,-15146.9651377105,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,494.65490004020853,False,True,2.036591312838501
55471,8.0,2.0,256.0,32.0,1024.0,2.0,72.0,2.0,-8420.69944469615,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,468.8827067204656,False,True,0.11269209822128838
283365,24.0,10.0,50.0,128.0,1024.0,5.0,24.0,4.0,-13301.1633440012,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,483.32242584146394,False,False,0.4343243489634995
1421,8.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1624.12401899928,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,399.5112593868127,False,False,2.9032691694046275
61128,8.0,1.0,256.0,224.0,256.0,5.0,72.0,1.0,-5777.13013158138,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,424.0198854202523,False,True,0.07396693003720266
4493,8.0,50.0,256.0,256.0,256.0,3.0,8.0,1.0,-1760.52165979706,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,493.5833997715346,False,True,0.2906292605209068
15245,8.0,50.0,256.0,256.0,256.0,5.0,12.0,1.0,-2003.87303860234,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,601.2490452040882,False,True,0.01853300910441339
10643,8.0,50.0,256.0,256.0,256.0,2.0,12.0,2.0,-2053.89884739164,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,977.0817122443468,False,False,0.23662362558414848
168244,16.0,20.0,50.0,160.0,256.0,5.0,32.0,1.0,-3675.90002705292,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,913.3401332385539,False,False,0.08905643622171859
175919,16.0,50.0,30.0,160.0,256.0,5.0,48.0,4.0,-3598.25728303865,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,745.8400518196453,False,False,0.18262567592310452
61627,12.0,2.0,256.0,32.0,1024.0,1.0,8.0,4.0,-2760.27188717605,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,705.9049026223333,False,False,0.19446604652222724
459310,72.0,20.0,30.0,32.0,256.0,5.0,20.0,4.0,-4111.4905729788,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,666.7237441406978,False,False,0.3820304313275465
443976,72.0,1.0,256.0,32.0,256.0,5.0,12.0,1.0,-3657.52101695081,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,618.30097419539,False,False,0.03876278652401176
109853,12.0,50.0,30.0,160.0,256.0,2.0,48.0,1.0,-1632.83921728711,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,595.9711298311972,False,False,0.0001001823294075475
470062,72.0,20.0,30.0,32.0,256.0,2.0,32.0,4.0,-2441.65211944633,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,593.7913769125258,False,False,0.09986193846357355
3261,8.0,10.0,256.0,32.0,1024.0,3.0,8.0,4.0,-4264.6594774769,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,610.2836577801216,False,False,0.13525070145087767
474652,72.0,20.0,30.0,32.0,256.0,5.0,32.0,1.0,-3975.84616627591,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,505.27041033819023,False,False,0.10386026802065024
72820,12.0,20.0,50.0,128.0,256.0,3.0,12.0,1.0,-1580.55397732429,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,550.9033249293235,False,False,0.09123903588506718
86662,12.0,20.0,50.0,128.0,256.0,2.0,20.0,4.0,-1294.24557990975,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,569.6126940905361,False,False,0.07908920357199503
77427,12.0,10.0,50.0,128.0,256.0,1.0,16.0,1.0,-825.001250708056,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,719.8946360888833,False,False,0.1866540737750613
59117,8.0,50.0,256.0,128.0,1024.0,4.0,72.0,1.0,-17479.9778017159,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,501.0110041619522,False,False,0.731896511552937
130445,16.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-2306.38458006905,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,668.3302161234225,False,True,0.18189620793756822
83112,12.0,1.0,256.0,32.0,1024.0,5.0,16.0,1.0,-6343.54812836166,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,590.4274071303081,False,True,0.07101238737657192
7656,8.0,1.0,256.0,256.0,1024.0,5.0,8.0,1.0,-5007.35331478645,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,501.12611117648373,False,True,0.07849212319529404
145805,16.0,50.0,256.0,256.0,256.0,5.0,16.0,1.0,-1770.6748546188,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,493.98279706350513,False,True,0.050172758186837564
38285,8.0,50.0,256.0,256.0,256.0,5.0,24.0,1.0,-2459.57328705266,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,518.8731292357915,False,True,0.015613388032281529
422490,48.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3017.18082943632,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//490157//162100//430152//6317//451730//53928//31491//168//437669//60548//375623//22074//61439//55471//283365//1421//61128//4493//15245//10643//168244//175919//61627//459310//443976//109853//470062//3261//474652//72820//86662//77427//59117//130445//83112//7656//145805//38285//422490//434789//485352//482472//168845//436397//284057//261017//367182//330131//14463//483958//59998//59978//61434//305740//484200//52299//236617//236620//359499//167499,502.4466640121173,False,False,0.5984801895174097
