index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
266062,24.0,20.0,30.0,64.0,1024.0,4.0,16.0,4.0,-14464.0622141493,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,,False,False,
68696,12.0,5.0,50.0,192.0,1024.0,5.0,8.0,2.0,-11915.1082965936,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,244.31599817319238,False,False,0.18994491650505452
456,8.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2308.84223077198,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,201.176539167109,False,False,0.41930109454253606
624,8.0,1.0,50.0,128.0,256.0,1.0,8.0,1.0,-1921.42556723802,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,255.0429557140044,False,False,0.24927432094613255
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,312.26810520066977,False,True,0.2365768554882951
73,8.0,2.0,256.0,32.0,256.0,1.0,8.0,1.0,-1573.60325326497,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,330.79439276673907,False,False,0.0739432769211989
61512,12.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1575.28380148354,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,748.3971890352102,False,False,0.13740594360565053
90,8.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-1559.23456376535,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,701.6431696837607,False,False,0.07999044843033631
315489,32.0,10.0,30.0,128.0,256.0,1.0,12.0,2.0,-2095.59753370784,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,625.4245635926248,False,False,0.16998060144859956
246866,24.0,5.0,50.0,192.0,1024.0,1.0,8.0,1.0,-3281.25444068611,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,779.7947848197309,False,False,0.5514119118369323
76821,12.0,10.0,10.0,32.0,256.0,1.0,16.0,4.0,-1911.98693452953,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,723.1880286032454,False,False,0.2172896860629125
268820,24.0,5.0,10.0,32.0,256.0,1.0,20.0,4.0,-2641.46581317503,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,771.9031770893125,False,False,0.21590663933537588
123513,16.0,10.0,50.0,128.0,256.0,1.0,8.0,2.0,-959.402082429211,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,745.4351213408661,False,False,0.04756701753111944
77433,12.0,10.0,50.0,128.0,256.0,1.0,16.0,2.0,-1641.89057366511,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,823.7392461376301,False,False,0.08993615095420818
6789,8.0,10.0,50.0,128.0,256.0,5.0,8.0,4.0,-2882.02525998553,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,807.5496274555755,False,False,0.5468294755342032
192628,20.0,20.0,50.0,128.0,256.0,1.0,12.0,1.0,-1838.75028559552,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,738.304866662568,False,False,0.39647188951067014
246382,24.0,20.0,30.0,128.0,256.0,1.0,8.0,4.0,-1138.81728332916,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,603.1745317900875,False,False,0.25917936722534013
62050,12.0,20.0,30.0,128.0,256.0,1.0,8.0,2.0,-1374.72084163195,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,716.1068334183917,False,False,0.4170775818774684
307828,32.0,20.0,50.0,128.0,256.0,1.0,8.0,1.0,-1663.67253116963,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,676.6427863795178,False,False,0.19972925246045484
62061,12.0,10.0,30.0,128.0,256.0,1.0,8.0,4.0,-1344.82845874759,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,648.503652102313,False,False,0.1866862764979944
23643,8.0,10.0,30.0,128.0,256.0,1.0,20.0,1.0,-981.028168879664,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,685.4662081192188,False,False,0.16132896778725953
40537,8.0,2.0,30.0,128.0,256.0,2.0,32.0,1.0,-1612.72581578401,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,704.5024156255046,False,False,0.13970021197318164
28227,8.0,10.0,10.0,128.0,256.0,4.0,20.0,1.0,-2463.47222629844,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,701.7780031004258,False,False,0.16697734158218736
249476,24.0,5.0,50.0,128.0,256.0,3.0,8.0,4.0,-2745.23999417873,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,870.6878262462617,False,False,0.16940711604444778
30732,8.0,1.0,10.0,32.0,256.0,1.0,24.0,3.0,-1037.19846996044,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,626.1001878583858,False,False,0.18601171027254482
7716,8.0,1.0,30.0,32.0,256.0,1.0,12.0,3.0,-1136.2117899944,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,673.1801250161569,False,False,0.17681402228126633
246352,24.0,20.0,10.0,128.0,256.0,1.0,8.0,3.0,-4162.21377709795,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,684.6832731468596,False,False,0.387063364374161
30744,8.0,1.0,30.0,32.0,256.0,1.0,24.0,1.0,-1247.76668908085,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,815.1106146462485,False,False,0.17962276241317426
154222,16.0,20.0,30.0,128.0,256.0,1.0,24.0,4.0,-1095.95489602563,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,785.9730697098666,False,False,0.7858876435864139
199704,20.0,1.0,30.0,32.0,256.0,1.0,16.0,1.0,-1471.74845850523,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,760.4697616720354,False,False,0.10939624024620537
223323,20.0,10.0,30.0,128.0,256.0,1.0,32.0,1.0,-1300.41715949794,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,706.6382661976298,False,False,0.5415575955144216
68,8.0,5.0,50.0,32.0,256.0,1.0,8.0,4.0,-1097.25582076799,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,656.4819149322337,False,False,0.12747442092093525
346204,32.0,20.0,30.0,128.0,256.0,1.0,32.0,1.0,-1762.05457676112,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,691.7137633783755,False,False,0.5750870759520122
314928,32.0,1.0,50.0,32.0,256.0,1.0,12.0,1.0,-1549.08324464199,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,676.7392086832052,False,False,0.12665443827577583
345649,32.0,2.0,50.0,32.0,256.0,1.0,32.0,1.0,-1614.2403895524,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,670.8813544247365,False,False,0.24667513504347183
284184,24.0,1.0,30.0,32.0,256.0,1.0,32.0,1.0,-2042.00645926009,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,673.7819479623173,False,False,0.20194422910982646
384622,48.0,20.0,30.0,128.0,256.0,1.0,16.0,4.0,-2282.36296712816,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,660.3682849206623,False,False,0.25178609987019723
399410,48.0,5.0,50.0,32.0,256.0,1.0,24.0,1.0,-1297.85789011765,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,651.9960601123673,False,True,0.10437831628771362
391705,48.0,2.0,30.0,32.0,256.0,1.0,20.0,1.0,-2706.05391686077,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,676.4676529098128,False,False,0.3482743817522238
346246,32.0,20.0,50.0,128.0,256.0,1.0,32.0,4.0,-2212.1679881857,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,626.425028570042,False,False,0.24598710280107727
462384,72.0,1.0,50.0,32.0,256.0,2.0,24.0,1.0,-3788.43887040561,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//68696//456//624//72//73//61512//90//315489//246866//76821//268820//123513//77433//6789//192628//246382//62050//307828//62061//23643//40537//28227//249476//30732//7716//246352//30744//154222//199704//223323//68//346204//314928//345649//284184//384622//399410//391705//346246//462384//202030//30771//368703//25370//140595//189721//153649//39219//25414//345843//100653//266//93190//108141//400564//99459//239531//54822//30981//172,596.0485592215585,False,False,0.3452314277269913
