index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9442,44.0,3.0,1.0,1.0,-39210.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,30.16934972926077,False,False,3.0130524228143214
9453,54.0,1.0,1.0,1.0,-97345.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,32.680750200915774,False,False,1.4419770739085918
9443,34.0,3.0,1.0,1.0,-37887.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,16.66708843024853,False,False,0.601449249553828
9184,44.0,1.0,16.0,1.0,-132620.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,28.405141396283476,False,False,0.019670758166468814
9456,24.0,1.0,1.0,1.0,-96084.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.5529186203685347,False,False,0.49258675176495115
7428,24.0,3.0,1.0,8.0,-67184.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,1635.1778991792696,False,True,2.171729002433718
5429,34.0,3.0,16.0,14.0,-131236.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,216.77107362810244,False,True,10.801254587361958
9065,34.0,3.0,6.0,2.0,-52208.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,118.26676445711634,False,False,0.3328188915732407
8022,24.0,3.0,16.0,5.0,-75465.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,51.9723881105038,False,True,1.9977928308251807
14,44.0,1.0,16.0,32.0,-454240.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,37.09112905901079,False,True,1.532611851123272
8606,64.0,1.0,16.0,3.0,-152085.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,1.6598120119270432,False,False,0.4742010901433007
6295,14.0,3.0,16.0,11.0,-91036.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.9181738924386063,False,True,5.909965514568864
9158,64.0,2.0,1.0,2.0,-53938.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.8637535450751971,False,False,1.132063200304303
7142,64.0,2.0,1.0,9.0,-89415.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,5.420332676023792,False,True,1.9859769042575548
7714,44.0,3.0,1.0,7.0,-66164.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.5691654193231445,False,True,1.8906221176720246
7878,24.0,3.0,8.0,6.0,-65772.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.2928695915396848,False,True,1.106666433031879
9175,14.0,3.0,16.0,1.0,-61419.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.025871447775072793,False,False,0.003281906458458403
5411,34.0,3.0,1.0,15.0,-79560.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.030255699887182755,False,True,7.930537598182545
7031,34.0,3.0,7.0,9.0,-73512.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.15375519167648855,False,True,0.20516643865050532
9350,64.0,3.0,6.0,1.0,-47259.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.04051246066618573,False,False,1.1601658135236874
9352,44.0,3.0,6.0,1.0,-48003.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.05035532417022574,False,False,0.2634788138359298
286,24.0,1.0,1.0,32.0,-375264.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.023801493600583905,False,True,0.7041202977385307
9297,54.0,3.0,9.0,1.0,-54504.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.0025645795521217515,False,False,0.36644545568598574
9264,24.0,3.0,11.0,1.0,-58535.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.006068714601144855,False,False,0.16865096223591755
7605,54.0,3.0,7.0,7.0,-70616.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.0017368835896517199,False,True,1.2682263116655283
282,64.0,1.0,1.0,32.0,-366688.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,0.00024890430636636586,False,True,5.841945827594928
7892,64.0,3.0,7.0,6.0,-58014.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,1.7850982996684987e-05,False,True,1.2261362463978733
9445,14.0,3.0,1.0,1.0,-36791.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,1.1120822641101383e-05,False,False,0.2686108267319729
7155,54.0,3.0,16.0,8.0,-91560.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,2.005789146547635e-06,False,True,1.2200536759483247
6868,44.0,3.0,16.0,9.0,-102627.0,623//2964/15895/18199//7360/13120//7072/12832//8297//8651//8869//9331//8868//6565/12325//9442//9453//9443//9184//9456//7428/13188//5429/11189//9065//8022/13782//14/13929/16233//8606//6295/12055//9158//7142/12902//7714/13474//7878/13638//9175//5411/11171//7031/12791//9350//9352//286/14110/16414//9297//9264//7605/13365//282/14107/16411//7892/13652//9445//7155/12915//6868/12628//8804//9440//8288//6273/12033//9171//4546/10306//9260//9174//5142/10902//9372//8001/13761//7139/12899//9454//8128/13888//7747/13507//4279/10039//7445/13205//6650/12410//6421/12181//5124/10884//3973/9733//9173//9387,5.4553657836229796e-06,False,True,0.401827401635166
