index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
286545,24.0,10.0,256.0,160.0,256.0,2.0,32.0,2.0,-2356.85957379959,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,,False,False,
96095,12.0,50.0,256.0,160.0,256.0,3.0,24.0,4.0,-1985.03188414234,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,566.4412379592958,False,True,0.06178868392881151
99359,12.0,50.0,256.0,192.0,256.0,5.0,24.0,4.0,-3902.21131549867,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,799.9148258810216,False,False,0.15238345872228518
23902,8.0,20.0,256.0,160.0,256.0,1.0,20.0,4.0,-1852.11198694038,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,985.8468595575484,False,False,0.3353299202830956
47133,8.0,10.0,256.0,192.0,256.0,1.0,48.0,4.0,-2006.07355970891,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,917.5276258754792,False,True,0.5280012838600644
46751,8.0,50.0,256.0,128.0,256.0,1.0,48.0,4.0,-1351.37984595503,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,841.6024441078445,False,True,0.2213682821289835
269471,24.0,50.0,256.0,128.0,256.0,1.0,20.0,4.0,-1897.28768325006,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,843.1972486439558,False,False,0.4208296771104522
45023,8.0,50.0,256.0,96.0,256.0,5.0,32.0,4.0,-3222.4468968199,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,692.3381119049271,False,True,0.38473790076171077
423642,48.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-2610.92931242571,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,653.1382883258723,False,True,1.1048044475886767
469008,72.0,1.0,50.0,96.0,1024.0,1.0,32.0,1.0,-10944.1518233351,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,649.4240171962232,False,False,0.826043934766734
408282,48.0,1.0,256.0,224.0,256.0,1.0,32.0,4.0,-2517.02564884455,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,606.2141161088647,False,True,0.6197115471262646
239496,20.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-2420.73633805979,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,596.9967401449965,False,True,0.08180950753977836
422298,48.0,1.0,256.0,256.0,256.0,5.0,48.0,4.0,-3923.99169893548,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,589.8425962381336,False,True,0.20205889632711407
345860,32.0,5.0,50.0,64.0,256.0,1.0,32.0,4.0,-1999.26466196356,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,539.6439294366363,False,False,1.3421177679093734
46747,8.0,2.0,256.0,128.0,256.0,1.0,48.0,4.0,-2100.77681724829,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,691.2160126520222,False,True,0.34891518396392773
429215,48.0,50.0,256.0,128.0,256.0,5.0,72.0,4.0,-5426.71402199162,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,710.3088955572474,False,True,0.5186645806555534
474882,72.0,1.0,50.0,64.0,256.0,5.0,32.0,4.0,-4381.74299906062,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,640.2611403692929,False,False,0.3052572086257128
230663,20.0,50.0,50.0,64.0,256.0,1.0,48.0,4.0,-2054.17848441955,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,620.5609227997364,False,False,1.8867392493161042
106036,12.0,20.0,50.0,32.0,256.0,5.0,32.0,1.0,-2669.61027674287,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,723.5630566726003,False,True,0.5208619778533393
15796,8.0,20.0,50.0,96.0,256.0,1.0,16.0,1.0,-1153.18793881244,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,638.6696038847108,False,False,0.1855320457818115
200093,20.0,50.0,30.0,96.0,256.0,1.0,16.0,1.0,-1418.6600715629,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,700.542531291888,False,False,0.42433836213979337
52636,8.0,20.0,30.0,96.0,256.0,5.0,48.0,1.0,-4331.47129091941,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,810.4183879469527,False,False,0.5875713909541459
245,8.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-1501.82252016919,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,834.2054388485024,False,False,0.4896316165615042
629,8.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1457.85683136957,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,668.3534007906842,False,False,0.28837490621503303
369077,48.0,50.0,50.0,96.0,256.0,1.0,8.0,1.0,-2368.02182108677,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,700.3031675421986,False,False,0.11326439417696041
23477,8.0,50.0,50.0,96.0,256.0,1.0,20.0,1.0,-1099.56949906377,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,662.6691812365473,False,False,0.21904866714731455
3312,8.0,1.0,50.0,64.0,256.0,3.0,8.0,1.0,-2098.1866507338,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,562.2590552176722,False,False,0.6162889681911494
246405,24.0,10.0,50.0,128.0,256.0,1.0,8.0,4.0,-1436.87013612658,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,534.9209223499121,False,False,0.959251922875551
369431,48.0,50.0,10.0,160.0,256.0,1.0,8.0,4.0,-5108.28394326718,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,522.6617113603924,False,False,0.8332302785188546
250804,24.0,20.0,50.0,96.0,256.0,4.0,8.0,1.0,-2554.98515778703,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,519.6858214631071,False,False,0.3973511290246455
834,8.0,1.0,50.0,160.0,256.0,1.0,8.0,4.0,-1016.32893303368,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,628.7345468493241,False,False,1.105552225972427
5250,8.0,1.0,50.0,128.0,256.0,4.0,8.0,4.0,-2538.98450232967,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,582.3368594621833,False,False,0.6199643303527239
433986,72.0,1.0,50.0,160.0,256.0,3.0,8.0,4.0,-4098.99611379348,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,501.1489114916781,False,False,0.21869669154557506
157498,16.0,20.0,50.0,160.0,256.0,3.0,24.0,2.0,-1918.22288495668,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,618.9584939682469,False,False,0.11860434086378682
57694,8.0,20.0,256.0,160.0,256.0,3.0,72.0,4.0,-3519.66218844165,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,397.0432169243496,False,True,0.32073732831862406
185520,20.0,1.0,50.0,224.0,256.0,1.0,8.0,1.0,-1057.56990533133,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,420.5708335874885,False,False,0.12884758282584252
434544,72.0,1.0,50.0,256.0,256.0,3.0,8.0,1.0,-3371.83467330734,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,458.75473627994995,False,False,0.033550179534715924
436397,72.0,50.0,256.0,32.0,1024.0,5.0,8.0,1.0,-10733.8782356582,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,386.49622925570367,False,False,1.1389600821602097
437757,72.0,10.0,256.0,256.0,1024.0,5.0,8.0,4.0,-9214.1346862695,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,367.65170161261256,False,True,1.92487955688325
410117,48.0,50.0,10.0,32.0,256.0,3.0,32.0,1.0,-4876.95808790302,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//96095//99359//23902//47133//46751//269471//45023//423642//469008//408282//239496//422298//345860//46747//429215//474882//230663//106036//15796//200093//52636//245//629//369077//23477//3312//246405//369431//250804//834//5250//433986//157498//57694//185520//434544//436397//437757//410117//59988//415938//55181//271350//486815//485351//56538//311495//60090//58349//285552//34462//486768//487925//480282//41734//479040//110256//19482//455//42143,366.2289830020724,False,False,0.02747318824632016
