index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
322847,32.0,50.0,256.0,64.0,256.0,1.0,16.0,4.0,-2665.1716418303,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,826.3615766808916,False,False,0.12445304256190384
201299,20.0,50.0,256.0,32.0,256.0,2.0,16.0,2.0,-2197.26106709211,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,792.7054963687746,False,False,0.038038253525847276
282719,24.0,50.0,256.0,32.0,256.0,5.0,24.0,4.0,-3165.30256389518,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,1191.3259517588683,False,False,0.13694935535425548
190541,20.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-3044.45359810253,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,1171.295320416253,False,False,0.3044911478973384
83021,12.0,50.0,256.0,32.0,256.0,5.0,16.0,1.0,-1721.64721912266,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,960.7879347973495,False,True,0.566168898914297
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,1.0,False,False,0.44105196871750174
413261,48.0,50.0,256.0,32.0,256.0,5.0,32.0,1.0,-3135.32781692433,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,852.3070008764557,False,True,0.002905319290416817
205901,20.0,50.0,256.0,32.0,256.0,5.0,16.0,1.0,-2462.54722771089,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,774.2465377232271,False,False,0.2670701674945048
144479,16.0,50.0,256.0,32.0,256.0,5.0,16.0,4.0,-2297.25309249727,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,1197.688746599069,False,True,0.32356930729919825
265823,24.0,50.0,256.0,32.0,256.0,4.0,16.0,4.0,-1774.46803956727,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,808.7999290292719,False,True,0.08886147545613271
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,1.0,False,False,0.18413915070516942
13901,8.0,50.0,256.0,32.0,256.0,5.0,12.0,1.0,-1984.4215279719,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,882.4186611768582,False,True,0.11657505425095041
23117,8.0,50.0,256.0,32.0,256.0,1.0,20.0,1.0,-1949.58642226793,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,748.0704364872934,False,False,0.32459761604772724
97788,12.0,1.0,50.0,192.0,256.0,4.0,24.0,3.0,-3095.37696139251,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,660.5052367233143,False,False,0.16546450581155353
193008,20.0,1.0,50.0,192.0,256.0,1.0,12.0,1.0,-2050.85747509789,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,645.1961047355692,False,False,0.1721487745721355
194565,20.0,10.0,50.0,192.0,256.0,2.0,12.0,4.0,-2640.53508166984,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,692.3242870871352,False,False,0.14850768876925538
325111,32.0,2.0,50.0,192.0,256.0,2.0,16.0,2.0,-2753.75178409555,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,656.1092566831637,False,False,0.34707743636004856
76291,12.0,2.0,50.0,192.0,256.0,5.0,12.0,4.0,-3051.70705458888,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,628.094813918204,False,False,0.24229221925806985
126377,16.0,50.0,30.0,96.0,256.0,3.0,8.0,3.0,-1772.87478173073,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,597.0931131152051,False,False,0.20887730064177992
80297,12.0,50.0,30.0,96.0,256.0,3.0,16.0,3.0,-2906.169813442,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,690.0699766998125,False,False,0.22757298344537283
246173,24.0,50.0,30.0,96.0,256.0,1.0,8.0,1.0,-1574.82970803321,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,669.6140052252331,False,False,0.38620630942830975
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,1.0,False,True,0.2611137968858766
122954,16.0,5.0,256.0,32.0,256.0,1.0,8.0,1.0,-1229.23260257378,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,649.0272401667078,False,False,0.08123103849378263
75356,12.0,5.0,256.0,32.0,256.0,5.0,12.0,4.0,-1649.94058603706,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,685.5360939529996,False,True,0.1801301811880129
75,8.0,10.0,256.0,32.0,256.0,1.0,8.0,1.0,-1482.73462438948,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,667.6242384323898,False,False,0.2854495031668289
76872,12.0,1.0,256.0,32.0,256.0,1.0,16.0,1.0,-1833.96944228204,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,595.4002442943324,False,False,0.04573200327227471
202827,20.0,10.0,256.0,32.0,256.0,3.0,16.0,1.0,-1922.3105731338,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,575.196998813188,False,True,0.01754697145094082
129099,16.0,10.0,256.0,32.0,256.0,5.0,8.0,1.0,-2117.88845180597,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,573.9448086509288,False,True,0.13385489389920308
253524,24.0,1.0,256.0,32.0,256.0,1.0,12.0,3.0,-1609.72897724036,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,579.5840732047092,False,True,0.038698671561508656
122970,16.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-1557.44868084945,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,560.3967075441443,False,True,0.15295889025813886
278094,24.0,1.0,256.0,32.0,256.0,2.0,24.0,2.0,-1880.66146411481,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,533.2166644196723,False,True,0.04014010700268805
328778,32.0,5.0,256.0,32.0,256.0,5.0,16.0,1.0,-2672.24668636286,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,541.2032083455372,False,False,0.128309082398985
24651,8.0,10.0,256.0,32.0,256.0,2.0,20.0,1.0,-1352.84834249988,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,516.604776738063,False,True,0.07219591432844212
18514,8.0,20.0,256.0,32.0,256.0,3.0,16.0,2.0,-2705.90585907594,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,560.5733900164346,False,False,0.09245982855348227
99915,12.0,10.0,256.0,32.0,256.0,1.0,32.0,1.0,-1324.70684624163,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,544.6560245471402,False,True,0.1925628120073759
98396,12.0,5.0,256.0,32.0,256.0,5.0,24.0,4.0,-2769.79810368626,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,612.7764543942089,False,True,0.09291026944415227
38476,8.0,20.0,256.0,32.0,256.0,1.0,32.0,1.0,-1396.89245972121,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,572.9897714260514,False,True,0.04772521137187084
162892,16.0,20.0,256.0,32.0,256.0,2.0,32.0,1.0,-1557.23214961206,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,597.5456387717378,False,True,0.017527698532821077
285771,24.0,10.0,256.0,32.0,256.0,2.0,32.0,1.0,-1699.51265710857,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//348755//322847//201299//282719//190541//83021//0//413261//205901//144479//265823//77//13901//23117//97788//193008//194565//325111//76291//126377//80297//246173//72//122954//75356//75//76872//202827//129099//253524//122970//278094//328778//24651//18514//99915//98396//38476//162892//285771//107595//107596//236619//46153//52299//276556//312239//354899//347208//222792//407112//170573//437//389//123329//78773//266165//38843//170933//7772,551.5819913200112,False,True,0.0647852713416539
