index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
261018,24.0,1.0,256.0,256.0,256.0,5.0,12.0,4.0,-2062.36106067567,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,358.8792443233032,False,True,0.005924210264106326
411546,48.0,1.0,256.0,256.0,256.0,3.0,32.0,4.0,-4181.14907274239,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,381.8071613547971,False,False,0.04884752623594649
130266,16.0,1.0,256.0,224.0,256.0,5.0,8.0,4.0,-2444.17342729838,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,366.0371360977966,False,False,0.03004757635663563
491351,72.0,50.0,10.0,256.0,256.0,5.0,72.0,4.0,-8964.6438355205,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,339.23822992441126,False,False,0.8675591902534372
371766,48.0,1.0,50.0,32.0,256.0,3.0,8.0,2.0,-3657.02726428415,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,257.20950067155496,False,False,0.15019744727447684
445691,72.0,50.0,50.0,64.0,256.0,1.0,16.0,2.0,-3219.26492294372,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,276.0139571598619,False,False,0.1083293042990329
7580,8.0,5.0,256.0,256.0,256.0,5.0,8.0,4.0,-2643.65864714064,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,280.60769778149233,False,False,0.10787002756308108
177882,16.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-1857.43673211792,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,277.3531671658599,False,True,0.05814658111797075
423642,48.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-2610.92931242571,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,359.41957076320807,False,True,0.02226791962972886
55188,8.0,1.0,256.0,256.0,256.0,1.0,72.0,3.0,-2219.64338645256,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,407.5934274572047,False,True,0.12644281875459554
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,316.47800543577796,False,True,0.14516696177693247
239518,20.0,20.0,256.0,256.0,256.0,1.0,72.0,4.0,-2595.1056486671,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,343.315995087534,False,True,0.0011777834708924062
61145,8.0,50.0,256.0,224.0,256.0,5.0,72.0,3.0,-4836.10043336629,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,360.13301245148045,False,True,0.019938541747561458
330293,32.0,50.0,50.0,32.0,256.0,1.0,20.0,1.0,-1555.29607807079,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,254.31842145972502,False,False,0.15655600481769513
437274,72.0,1.0,256.0,192.0,256.0,5.0,8.0,4.0,-4361.29758292878,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,285.6505664649332,False,False,0.058652738006506916
53658,8.0,1.0,256.0,256.0,256.0,5.0,48.0,4.0,-3380.26968334293,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,218.89216981055208,False,True,0.10461459648321211
53832,8.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-1924.07991521042,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,227.58656418508428,False,True,0.09260624710546968
54599,8.0,50.0,50.0,160.0,256.0,1.0,72.0,4.0,-2235.93844462116,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,208.69531431373215,False,False,0.2142243500809762
145823,16.0,50.0,256.0,256.0,256.0,5.0,16.0,4.0,-2465.9915394903,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,217.88990036872556,False,False,0.025611254110499262
56909,8.0,50.0,256.0,32.0,256.0,3.0,72.0,1.0,-3593.96560398791,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,184.88231883722082,False,True,0.038973212827703184
54030,8.0,1.0,256.0,64.0,256.0,1.0,72.0,2.0,-2092.37948575415,324406//487490//106119//385258//324634//24737//209088//164825//186585//460291//348022//182933//7511//6221//4685//75341//190559//90911//282899//44831//75544//14302//67678//313630//44828//228939//98542//137106//237000//356560//321027//321220//6168//268866//29206//6384//6196//368892//437826//407286//476202//459323//453354//6419//427079//6408//52476//368692//51741//425183//261018//411546//130266//491351//371766//445691//7580//177882//423642//55188//55199//239518//61145//330293//437274//53658//53832//54599//145823//56909//54030,173.61895245699137,False,True,0.055732785526166916
