index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
392044,48.0,20.0,256.0,64.0,1024.0,1.0,20.0,1.0,-7264.65983197571,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,,False,False,
211084,20.0,20.0,256.0,128.0,256.0,3.0,20.0,1.0,-2530.83678822219,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,479.55490856054996,False,True,0.0020271052879332523
154444,16.0,20.0,256.0,160.0,256.0,1.0,24.0,1.0,-1883.95093604028,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,680.3833113828176,False,True,0.015507904853629025
300376,24.0,20.0,256.0,160.0,256.0,1.0,72.0,3.0,-2555.51132547783,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,892.8493208969318,False,True,0.009399139807995012
346458,32.0,1.0,256.0,160.0,256.0,1.0,32.0,4.0,-1997.39314123955,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,971.4954535789038,False,True,0.0006937337921745082
47112,8.0,1.0,256.0,192.0,256.0,1.0,48.0,1.0,-1771.77029166436,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,784.9612847004681,False,True,0.005256281185476908
408094,48.0,20.0,256.0,192.0,256.0,1.0,32.0,4.0,-2214.924124496,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,894.4061873870412,False,True,0.010912977646823502
1242,8.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-1544.16418297713,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,841.8158349375932,False,False,0.09445615843879374
31949,8.0,50.0,256.0,224.0,256.0,1.0,24.0,1.0,-1313.73262108098,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,886.3277430706686,False,True,0.0016334023764926309
1439,8.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-1724.64972093172,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,714.4948129294854,False,False,0.07408381177640842
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,795.1125069584798,False,True,0.09008677382740653
347016,32.0,1.0,256.0,256.0,256.0,1.0,32.0,1.0,-2229.05622005885,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,812.801639581949,False,False,0.047916083648765824
92763,12.0,10.0,30.0,128.0,256.0,1.0,24.0,1.0,-1463.24769277988,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,775.5789469629974,False,False,0.06681391092771807
375234,48.0,1.0,50.0,96.0,256.0,5.0,8.0,4.0,-4124.54864215537,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,861.7743903680899,False,False,0.10877302194491272
430751,72.0,50.0,256.0,128.0,256.0,1.0,8.0,4.0,-3775.84703737468,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,631.4908678402401,False,False,0.09514067766841695
8707,8.0,2.0,50.0,192.0,256.0,1.0,12.0,4.0,-981.304944751087,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,764.7948800077089,False,False,0.1386616260855464
305662,24.0,20.0,256.0,256.0,1024.0,4.0,72.0,4.0,-15092.0017721067,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,459.9682289693914,False,True,0.01284163143529933
483923,72.0,50.0,256.0,32.0,256.0,1.0,72.0,2.0,-4809.24603954953,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,411.29600226447195,False,False,0.08111223395490141
47326,8.0,20.0,256.0,224.0,256.0,1.0,48.0,4.0,-1833.04403921164,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,350.978352410082,False,True,0.02012177470067953
454541,72.0,50.0,256.0,256.0,256.0,1.0,20.0,1.0,-3225.67255097852,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,146.4976577781166,False,False,0.007747532983104175
54797,8.0,50.0,256.0,192.0,256.0,1.0,72.0,1.0,-2299.80936332971,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,114.04501074685749,False,False,0.10850672312103635
484674,72.0,1.0,50.0,160.0,256.0,1.0,72.0,4.0,-2741.30378582371,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,308.37613522171944,False,False,0.0454803873324547
244867,20.0,2.0,50.0,128.0,256.0,5.0,72.0,4.0,-5785.12613803148,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,509.59993898182125,False,False,0.07504930560204577
485850,72.0,1.0,256.0,96.0,256.0,2.0,72.0,4.0,-2676.29441658164,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,189.48472973634043,False,True,0.1463679796210366
182952,16.0,1.0,256.0,32.0,1024.0,5.0,72.0,1.0,-18431.9716713181,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,134.74466317527094,False,True,0.003525044749554204
468498,72.0,1.0,10.0,32.0,256.0,1.0,32.0,4.0,-3738.73594368342,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,169.95486625686505,False,False,0.18105662056681102
55221,8.0,10.0,10.0,256.0,1024.0,1.0,72.0,4.0,-8372.65953859919,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,239.9706526441184,False,False,0.31325362267562307
415559,48.0,50.0,50.0,160.0,256.0,1.0,48.0,4.0,-3132.55635188694,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,267.72132235075054,False,False,0.12195080069099565
475799,72.0,50.0,10.0,224.0,256.0,5.0,32.0,4.0,-6482.28529353445,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,497.82273095065716,False,False,0.1898438707381767
8082,8.0,1.0,10.0,96.0,256.0,1.0,12.0,4.0,-1950.88931973154,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,249.01140453100462,False,False,0.2597957640102199
6946,8.0,20.0,30.0,160.0,256.0,5.0,8.0,2.0,-2794.72433491789,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,825.1889299842659,False,False,0.19001542435384403
24436,8.0,20.0,50.0,256.0,256.0,1.0,20.0,1.0,-1142.17209113262,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,462.1942523092928,False,False,0.07552348105153697
47484,8.0,1.0,50.0,256.0,256.0,1.0,48.0,3.0,-889.319408550826,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,559.4105338870387,False,False,0.03842800147924377
491397,72.0,10.0,50.0,256.0,256.0,5.0,72.0,4.0,-6831.8834493032,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,316.9832418795235,False,False,0.0512331420176104
373637,48.0,50.0,10.0,96.0,256.0,4.0,8.0,1.0,-6081.42572922072,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,343.28647747119345,False,False,0.29349154864011895
50373,8.0,10.0,50.0,224.0,256.0,3.0,48.0,4.0,-3103.81137553602,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,528.0589969495196,False,False,0.03938703217685927
52277,8.0,50.0,50.0,32.0,256.0,5.0,48.0,1.0,-3677.41310592563,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,464.7613853960714,False,False,0.14675556270998727
437238,72.0,1.0,50.0,192.0,256.0,5.0,8.0,2.0,-4400.9840993772,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,298.58868668320514,False,False,0.0865327622325279
630,8.0,1.0,50.0,128.0,256.0,1.0,8.0,2.0,-1358.78438014419,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,222.91891938146213,False,False,0.18700572094280982
30594,8.0,1.0,50.0,256.0,256.0,5.0,20.0,4.0,-2752.51234136058,164463//50967//484687//466112//379911//248776//212620//449068//138473//239235//392044//211084//154444//300376//346458//47112//408094//1242//31949//1439//55199//347016//92763//375234//430751//8707//305662//483923//47326//454541//54797//484674//244867//485850//182952//468498//55221//415559//475799//8082//6946//24436//47484//491397//373637//50373//52277//437238//630//30594//47495//490643//485274//374861//490068//1037//15221//55176//431323//55174//39216//443975//54408//445914//430938//30789//354509//325325//39821//362184//425183,321.431016280166,False,False,0.1188532105084899
