index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
484617,72.0,10.0,10.0,160.0,256.0,1.0,72.0,2.0,-3843.4522393283,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,,False,False,
376031,48.0,50.0,256.0,224.0,256.0,5.0,8.0,4.0,-4911.04332252718,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,736.5465539648783,False,False,0.31354364141500324
54600,8.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-1995.99915931856,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,814.5160252559945,False,True,0.09311578141491195
8328,8.0,1.0,256.0,128.0,256.0,1.0,12.0,1.0,-1371.51834233979,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,869.2667525774815,False,True,0.017657547445097184
8334,8.0,1.0,256.0,128.0,256.0,1.0,12.0,2.0,-1603.10201596369,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,767.0318645697465,False,True,0.009661982480732717
31560,8.0,1.0,256.0,160.0,256.0,1.0,24.0,1.0,-1889.30307510832,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,901.1161431874208,False,False,0.08317657785361961
413835,48.0,10.0,256.0,128.0,256.0,5.0,32.0,1.0,-4306.4642306847,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,1168.8384711140689,False,True,0.5486730336674505
61128,8.0,1.0,256.0,224.0,256.0,5.0,72.0,1.0,-5777.13013158138,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,960.7844917395253,False,True,0.5218956013115534
129288,16.0,1.0,256.0,64.0,256.0,5.0,8.0,1.0,-2253.21963537545,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,772.3428652359047,False,True,0.021594846773685446
54743,8.0,50.0,10.0,192.0,256.0,1.0,72.0,4.0,-2616.61475367329,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,797.7757719835249,False,False,0.2916412969558019
54546,8.0,1.0,10.0,160.0,256.0,1.0,72.0,4.0,-2568.69924020744,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,726.3540616523853,False,False,0.4490023286718686
7440,8.0,1.0,50.0,224.0,1024.0,5.0,8.0,1.0,-7594.92142858499,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,699.2812096134991,False,False,1.5258752543682383
430152,72.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-2825.88358718297,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,660.1055482012023,False,False,0.6797610111822687
429941,48.0,50.0,50.0,256.0,256.0,5.0,72.0,1.0,-7013.02172298448,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,657.9697797077062,False,False,0.3126142988117546
184704,20.0,1.0,10.0,96.0,256.0,1.0,8.0,1.0,-2310.51387269354,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,618.940686044177,False,False,0.15939435424034804
367746,32.0,1.0,50.0,128.0,256.0,5.0,72.0,4.0,-4927.34413825218,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,787.9612618988152,False,False,0.21237666494169244
791,8.0,50.0,10.0,160.0,256.0,1.0,8.0,4.0,-2376.64162597473,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,741.604758738645,False,False,0.149295528764913
436630,72.0,20.0,10.0,96.0,256.0,5.0,8.0,4.0,-6654.94793299501,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,608.8279311153241,False,False,0.15826722728449855
60916,8.0,20.0,50.0,192.0,256.0,5.0,72.0,1.0,-5943.2159522657,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,556.3953083433162,False,False,0.21623198076200784
6988,8.0,20.0,256.0,160.0,256.0,5.0,8.0,1.0,-3098.05177906067,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,541.5453061346652,False,False,0.24322367195782138
52872,8.0,1.0,256.0,128.0,256.0,5.0,48.0,1.0,-3244.10976925609,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,679.0208907739816,False,True,0.3007938803300826
54358,8.0,20.0,10.0,128.0,256.0,1.0,72.0,4.0,-2279.12287160278,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,598.7267795757841,False,False,0.1892468722148014
169774,16.0,20.0,30.0,160.0,256.0,1.0,48.0,4.0,-1705.10275711411,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,540.0219638316989,False,False,0.2734385099387739
6600,8.0,1.0,256.0,96.0,256.0,5.0,8.0,1.0,-2446.14844635538,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,514.8179957453222,False,False,0.2514272298922343
117551,12.0,50.0,30.0,160.0,256.0,2.0,72.0,4.0,-2749.05351761633,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,917.7745616374845,False,False,0.22916101680231285
6202,8.0,20.0,50.0,32.0,256.0,5.0,8.0,2.0,-1916.56658177902,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,575.2479935074258,False,False,0.05585954333502854
52270,8.0,20.0,30.0,32.0,256.0,5.0,48.0,4.0,-3742.13283301667,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,605.2819926516861,False,False,0.02165606724174698
6395,8.0,50.0,50.0,64.0,256.0,5.0,8.0,2.0,-2448.1849033475,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,594.4102061811755,False,False,0.5960143748498025
52300,8.0,20.0,256.0,32.0,256.0,5.0,48.0,1.0,-3319.71244435626,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,537.8947142483511,False,True,0.9399272065900336
1175,8.0,50.0,10.0,224.0,256.0,1.0,8.0,4.0,-2745.55378821562,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,492.3286087711907,False,False,0.09814985286307588
1779,8.0,10.0,50.0,64.0,256.0,2.0,8.0,1.0,-1663.47547397796,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,497.008191352613,False,False,0.16862103468601428
251993,24.0,50.0,256.0,32.0,256.0,5.0,8.0,3.0,-2080.45555143139,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,472.9556154157954,False,True,0.528673875677805
53933,8.0,50.0,256.0,32.0,1024.0,1.0,72.0,1.0,-5040.30328726421,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,468.0004796963249,False,True,10.148014065179446
485375,72.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-7151.46580942948,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,450.6990864070546,False,True,3.6983724686365957
431112,72.0,1.0,256.0,192.0,256.0,1.0,8.0,1.0,-2724.03758107946,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,422.9987182618172,False,False,0.5636809359520232
436794,72.0,1.0,256.0,96.0,1024.0,5.0,8.0,4.0,-8362.19443809537,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,406.7283684559784,False,True,21.398746076438837
6431,8.0,50.0,256.0,64.0,256.0,5.0,8.0,4.0,-2574.86056762408,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,383.1983711901602,False,False,0.10080497733616271
433421,72.0,50.0,256.0,64.0,256.0,3.0,8.0,1.0,-4535.88384351689,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,424.1623432426525,False,False,0.3244870763281651
3159,8.0,10.0,256.0,32.0,256.0,3.0,8.0,3.0,-2588.36407568061,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,348.74465984713595,False,False,0.28542189881836005
490062,72.0,1.0,256.0,32.0,256.0,5.0,72.0,2.0,-8533.12317784063,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//376031//54600//8328//8334//31560//413835//61128//129288//54743//54546//7440//430152//429941//184704//367746//791//436630//60916//6988//52872//54358//169774//6600//117551//6202//52270//6395//52300//1175//1779//251993//53933//485375//431112//436794//6431//433421//3159//490062//251909//60749//7656//485285//60851//415758//308040//469914//168//173//46709//247122//490152//308442//185754//38987//431447//43588//423240//437742//354071,345.2583819504238,False,False,0.038249127098687566
