index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
39243,8.0,10.0,256.0,160.0,256.0,1.0,32.0,1.0,-2321.83233543708,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,591.5817021816108,False,False,0.14132295480426021
220504,20.0,20.0,256.0,160.0,256.0,4.0,24.0,3.0,-2688.12718091593,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,595.0942148631921,False,True,0.13371976275095454
344500,32.0,20.0,50.0,96.0,256.0,5.0,24.0,1.0,-2844.66340727571,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,522.3136797714021,False,False,0.07823606164354335
7002,8.0,1.0,256.0,160.0,256.0,5.0,8.0,4.0,-2430.32137748081,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,507.4414621058227,False,False,0.1702562519337056
47308,8.0,20.0,256.0,224.0,256.0,1.0,48.0,1.0,-1825.50321949896,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,512.7384017556327,False,True,0.251503041673947
94731,12.0,10.0,256.0,192.0,256.0,2.0,24.0,1.0,-1933.39811576295,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,571.8980808175058,False,True,0.014582850521978462
110092,12.0,20.0,256.0,192.0,256.0,2.0,48.0,1.0,-1696.42385047603,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,642.398075517561,False,True,0.1301893139974357
54796,8.0,20.0,256.0,192.0,256.0,1.0,72.0,1.0,-2317.20640099056,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,605.6589964815403,False,False,0.03678588575627962
54989,8.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-2239.66255874967,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,619.7981431771925,False,True,0.4686937669492729
294605,24.0,50.0,256.0,224.0,256.0,2.0,48.0,1.0,-2654.8796390262,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,555.2334290672231,False,True,0.01150920691730299
54988,8.0,20.0,256.0,224.0,256.0,1.0,72.0,1.0,-2067.86134061747,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,533.732655290598,False,True,0.06273024327601644
171551,16.0,50.0,256.0,192.0,256.0,2.0,48.0,4.0,-2718.31573071212,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,553.7903115700416,False,True,0.036001450662217965
147166,16.0,20.0,256.0,224.0,256.0,1.0,20.0,4.0,-1898.21047431511,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,505.0651052403821,False,False,0.033176357154733695
346636,32.0,20.0,256.0,192.0,256.0,1.0,32.0,1.0,-1754.5329530508,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,516.9045504617482,False,True,0.027081528467735337
346828,32.0,20.0,256.0,224.0,256.0,1.0,32.0,1.0,-1732.62663212256,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,528.1172433050682,False,True,0.07248490863818197
308436,32.0,1.0,256.0,224.0,256.0,1.0,8.0,3.0,-2180.17526041332,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,510.8030911941757,False,False,0.08004846648086548
331672,32.0,20.0,256.0,256.0,256.0,1.0,20.0,3.0,-1881.69472414089,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,503.66525695857956,False,True,0.0028383869457964087
39820,8.0,20.0,256.0,256.0,256.0,1.0,32.0,1.0,-1613.35302386828,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,534.7564357270924,False,True,0.07048638115232075
1418,8.0,5.0,256.0,256.0,256.0,1.0,8.0,1.0,-1717.64060410264,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,553.685721732618,False,False,0.12013430368447137
224136,20.0,1.0,256.0,256.0,256.0,1.0,32.0,1.0,-1730.69498863277,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,520.8103845704233,False,True,0.21672130189092556
354700,32.0,20.0,256.0,256.0,256.0,1.0,48.0,1.0,-1956.81706325952,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,467.45211946768165,False,True,0.18671584467714572
116621,12.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-2483.02112957226,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,468.54166202784245,False,True,0.004004506298983557
369869,48.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-2020.93982558563,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,456.75055500802307,False,True,0.34354634806648704
369694,48.0,20.0,256.0,192.0,256.0,1.0,8.0,4.0,-2000.17352546253,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,482.9174294417782,False,False,0.028261109516302802
454169,72.0,50.0,256.0,192.0,256.0,1.0,20.0,3.0,-3191.66444823502,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,478.39324157234387,False,False,0.014495777286623017
408461,48.0,50.0,256.0,256.0,256.0,1.0,32.0,1.0,-2261.05675190326,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,448.433009132183,False,True,0.031526345273523194
369024,48.0,1.0,10.0,96.0,256.0,1.0,8.0,1.0,-4144.38507958114,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,434.49721086554547,False,False,0.42450813981709834
308237,32.0,50.0,256.0,192.0,256.0,1.0,8.0,1.0,-1469.43811869813,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,411.396222210829,False,True,0.030118306104949363
254476,24.0,20.0,256.0,192.0,256.0,1.0,12.0,1.0,-1851.30140363256,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,367.8968255604938,False,False,0.03865164245247763
415362,48.0,1.0,50.0,128.0,256.0,1.0,48.0,4.0,-2440.24758534923,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,366.02426374133523,False,False,0.6743630113888488
266562,24.0,1.0,50.0,160.0,256.0,4.0,16.0,4.0,-2116.89109403351,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,369.46717930804203,False,False,0.9122785677171033
46896,8.0,1.0,50.0,160.0,256.0,1.0,48.0,1.0,-1351.73286719802,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,396.671930668742,False,False,0.2213839063064355
108528,12.0,1.0,50.0,192.0,256.0,1.0,48.0,1.0,-1591.78413930939,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,456.63814735444146,False,False,0.1141556388412667
306486,24.0,1.0,50.0,160.0,256.0,5.0,72.0,2.0,-5886.04549762967,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,470.3730408017499,False,False,0.08518798408266372
39216,8.0,1.0,50.0,160.0,256.0,1.0,32.0,1.0,-1098.97781250717,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//182485//357205//229716//117969//39243//220504//344500//7002//47308//94731//110092//54796//54989//294605//54988//171551//147166//346636//346828//308436//331672//39820//1418//224136//354700//116621//369869//369694//454169//408461//369024//308237//254476//415362//266562//46896//108528//306486//39216//33264//102000//50353//128112//225076//109488//364290//109680//456834//484026//190554//431692//38477//179806//307481//137179//103198//436698//46541//55773//421133,626.2686045448654,False,False,0.11857586618799469
