index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
272686,24.0,20.0,30.0,160.0,256.0,3.0,20.0,4.0,-1926.32078336149,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,,False,False,
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,172.53163744315742,False,False,0.3218526468783872
383,8.0,50.0,256.0,64.0,1024.0,1.0,8.0,4.0,-3502.55968604765,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,191.90669787825095,False,False,0.044710977295596824
569,8.0,50.0,256.0,96.0,1024.0,1.0,8.0,3.0,-4168.79496360327,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,179.72652326694947,False,False,0.21249169379217434
23998,8.0,20.0,256.0,160.0,1024.0,1.0,20.0,4.0,-3701.67743858668,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,160.13470158238226,False,False,0.026709370732007007
3647,8.0,50.0,256.0,96.0,1024.0,3.0,8.0,4.0,-4061.83378728354,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,148.20489239229028,False,True,0.044179472059117326
272685,24.0,10.0,30.0,160.0,256.0,3.0,20.0,4.0,-2058.23564283985,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,291.71456823664676,False,False,0.16338007288235662
125182,16.0,20.0,256.0,128.0,1024.0,2.0,8.0,4.0,-4014.99291064923,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,339.6310575089916,False,False,0.46180328192887016
2298,8.0,1.0,256.0,128.0,1024.0,2.0,8.0,4.0,-3245.41509591631,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,309.52258546777193,False,True,0.11147877689965151
139036,16.0,20.0,30.0,160.0,256.0,1.0,16.0,1.0,-1827.76719910351,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,289.1634926372451,False,False,0.10361920834010163
94510,12.0,20.0,30.0,160.0,256.0,2.0,24.0,4.0,-1194.13665111367,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,298.2467019703698,False,False,0.1573893848276144
40747,8.0,2.0,30.0,160.0,256.0,2.0,32.0,4.0,-2177.19390314075,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,186.19406680301523,False,False,0.1689141524223392
92950,12.0,20.0,10.0,160.0,256.0,1.0,24.0,4.0,-1338.51268743172,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,201.29485850400243,False,False,0.5660937102377982
14613,8.0,10.0,10.0,160.0,256.0,5.0,12.0,4.0,-2352.15728627454,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,222.66921968087783,False,False,0.23290978340799676
31558,8.0,20.0,50.0,160.0,256.0,1.0,24.0,4.0,-1758.08457946332,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,179.26497539383786,False,False,0.14044054477157533
94318,12.0,20.0,30.0,128.0,256.0,2.0,24.0,4.0,-1359.24205414249,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,191.91276658188593,False,False,0.164846476425466
94342,12.0,20.0,50.0,128.0,256.0,2.0,24.0,4.0,-1623.20359525622,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,267.5029980380318,False,False,0.10536350093797191
6766,8.0,20.0,30.0,128.0,256.0,5.0,8.0,4.0,-2373.99860476016,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,243.8195517108544,False,False,0.2027771314473643
223341,20.0,10.0,30.0,128.0,256.0,1.0,32.0,4.0,-1101.26062380265,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,277.3190707143117,False,False,0.06268466904595042
161923,16.0,2.0,50.0,128.0,256.0,1.0,32.0,4.0,-1331.78750414501,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,260.26466109621595,False,False,0.22933817855707261
31339,8.0,2.0,30.0,128.0,256.0,1.0,24.0,4.0,-913.857639220522,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,278.8816950658834,False,False,0.13660779356975533
269418,24.0,1.0,30.0,128.0,256.0,1.0,20.0,4.0,-1753.80910427759,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,234.80033660200726,False,False,0.18254331678202612
39191,8.0,50.0,10.0,160.0,256.0,1.0,32.0,4.0,-1657.19101292275,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,190.38639977378443,False,False,0.5550806196429573
237162,20.0,1.0,30.0,128.0,256.0,5.0,48.0,4.0,-4715.19242307166,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,211.14639990460708,False,False,0.44444837931201997
23683,8.0,2.0,50.0,128.0,256.0,1.0,20.0,4.0,-1210.20116399239,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,271.8739563216892,False,False,0.1686934485853286
277125,24.0,10.0,50.0,128.0,256.0,1.0,24.0,4.0,-1494.42348731955,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,197.44430461899924,False,False,0.14130194516579858
23855,8.0,50.0,30.0,160.0,256.0,1.0,20.0,4.0,-1687.80998995189,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,186.11173249077507,False,False,0.2661316170911693
31702,8.0,20.0,10.0,192.0,256.0,1.0,24.0,4.0,-1809.40945383261,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,183.7617137395177,False,False,0.26001313302955203
31703,8.0,50.0,10.0,192.0,256.0,1.0,24.0,4.0,-1157.15979837105,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,185.3208941412907,False,False,0.1955586347880787
33263,8.0,50.0,30.0,192.0,256.0,2.0,24.0,4.0,-1831.3505801482,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,245.9215869799784,False,False,0.16744532027568507
262103,24.0,50.0,10.0,192.0,256.0,1.0,16.0,4.0,-1527.52504683193,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,227.1741133832633,False,False,0.22939884225590773
4037,8.0,50.0,10.0,192.0,256.0,3.0,8.0,1.0,-3226.41019606435,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,212.03987386800281,False,False,0.8708103460291353
154215,16.0,10.0,30.0,128.0,256.0,1.0,24.0,3.0,-1900.989530116,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,214.46332246176064,False,False,0.1856282870927215
223685,20.0,50.0,10.0,192.0,256.0,1.0,32.0,1.0,-1807.19983603065,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,343.6362037422586,False,False,0.25839046318989933
223342,20.0,20.0,30.0,128.0,256.0,1.0,32.0,4.0,-1759.67055456341,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,270.25725944156545,False,False,0.13209122302376286
163822,16.0,20.0,30.0,192.0,256.0,2.0,32.0,4.0,-2788.37519452291,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,180.9621666500659,False,False,0.11523291870632009
269585,24.0,50.0,10.0,160.0,256.0,1.0,20.0,3.0,-2607.5091119216,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,187.81668052958142,False,False,0.2808451201323073
39027,8.0,10.0,50.0,128.0,256.0,1.0,32.0,1.0,-1482.42047037722,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,173.71769458927074,False,False,0.19383438743953682
92765,12.0,50.0,30.0,128.0,256.0,1.0,24.0,1.0,-1535.87629211909,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,159.2427865070086,False,False,0.10080314798377159
100469,12.0,50.0,50.0,128.0,256.0,1.0,32.0,1.0,-1178.45667080131,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//569//23998//3647//272685//125182//2298//139036//94510//40747//92950//14613//31558//94318//94342//6766//223341//161923//31339//269418//39191//237162//23683//277125//23855//31702//31703//33263//262103//4037//154215//223685//223342//163822//269585//39027//92765//100469//92981//38813//169397//219311//15767//6978//31168//331229//386741//388469//131207//469697//6287//39335//489887//486221//67770//399996//395716//375815//426316,157.7283574096805,False,False,0.15944105356266222
