index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,8.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-1245.49574928814,,211.14414600796982,False,False,0.18668373945783054
15622,8.0,20.0,50.0,64.0,256.0,1.0,16.0,4.0,-991.378662141833,,360.8928484148815,False,False,0.15583330643545285
4820,8.0,5.0,10.0,64.0,256.0,4.0,8.0,4.0,-4413.08906485474,,431.33528861469097,False,False,0.3065447881062045
46149,8.0,10.0,50.0,32.0,256.0,1.0,48.0,4.0,-1883.08067500235,,536.9013927211374,False,False,0.13977626278007166
338179,32.0,2.0,50.0,64.0,256.0,1.0,24.0,4.0,-2245.36301607976,,361.14702173324986,False,False,0.11847459933165495
3131,8.0,50.0,50.0,32.0,256.0,3.0,8.0,2.0,-2063.3040163428,,718.3369594925086,False,False,0.10065537873965913
52667,8.0,50.0,50.0,96.0,256.0,5.0,48.0,2.0,-4508.27274380798,,304.8847925353401,False,False,0.07615193485610817
491513,72.0,50.0,256.0,256.0,1024.0,5.0,72.0,3.0,-22292.2711560344,,207.0094361632103,False,True,0.00931998340073992
488375,72.0,50.0,10.0,256.0,1024.0,3.0,72.0,4.0,-24987.4183904354,,260.5371058378795,False,False,0.21730851251539332
433805,72.0,50.0,256.0,128.0,256.0,3.0,8.0,1.0,-3098.59265729033,,277.5464523530751,False,True,0.0005065970630406998
486786,72.0,1.0,50.0,256.0,256.0,2.0,72.0,4.0,-4702.72971994242,,233.12974005033607,False,False,0.08145782489071869
431693,72.0,50.0,256.0,32.0,256.0,2.0,8.0,1.0,-2551.06664865698,,222.11809749933605,False,True,0.08032324238571946
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,,202.33062524257406,False,False,0.09334203456485358
187853,20.0,50.0,256.0,96.0,256.0,3.0,8.0,1.0,-1716.03300529343,,225.78041963991572,False,True,0.05211837499293027
490722,72.0,1.0,50.0,128.0,1024.0,5.0,72.0,4.0,-30335.9879362838,,130.84778947500922,False,False,0.11469894402515454
375821,48.0,50.0,256.0,192.0,256.0,5.0,8.0,1.0,-3114.6168042349,,150.2864308212729,False,True,0.004659421187772361
414600,48.0,1.0,256.0,256.0,256.0,5.0,32.0,1.0,-2963.32771846864,,128.8366481716004,False,True,0.032616166596211194
45965,8.0,50.0,256.0,256.0,256.0,5.0,32.0,1.0,-2587.18881330559,,118.21288207982346,False,True,0.09307049481164907
430152,72.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-2825.88358718297,,96.2621936476819,False,False,0.07181349776060289
7218,8.0,1.0,10.0,192.0,1024.0,5.0,8.0,4.0,-13086.8277007037,,88.54487468262681,False,False,0.31209233268515946
430650,72.0,1.0,256.0,96.0,1024.0,1.0,8.0,4.0,-8017.47381150823,,107.72424598595302,False,False,0.4041467382825293
54234,8.0,1.0,256.0,96.0,256.0,1.0,72.0,4.0,-2495.02878515662,,85.77044804083222,False,False,0.0561484805581511
429197,48.0,50.0,256.0,128.0,256.0,5.0,72.0,1.0,-5867.369392408,,62.57920450546072,False,True,0.012342517189851014
433610,72.0,5.0,256.0,96.0,256.0,3.0,8.0,1.0,-3748.87830026688,,65.09314930329526,False,False,0.029406629605128513
307277,32.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1220.97276168661,,60.72667319845901,False,False,0.005193930102303833
307276,32.0,20.0,256.0,32.0,256.0,1.0,8.0,1.0,-1500.32217362566,,49.20313585900536,False,True,0.024252660761483042
484590,72.0,1.0,256.0,128.0,1024.0,1.0,72.0,2.0,-7999.36910667559,,40.36244118347963,False,True,0.019794341907509727
313427,32.0,50.0,256.0,32.0,256.0,5.0,8.0,2.0,-3198.90321465947,,22.46476776803702,False,False,0.10914738956553054
456,8.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2308.84223077198,,113.04587060498079,False,False,0.14982635970028327
