index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
188350,20.0,20.0,256.0,160.0,1024.0,3.0,8.0,4.0,-4983.51224484804,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,,False,True,
80925,12.0,10.0,256.0,192.0,256.0,3.0,16.0,4.0,-1818.23835786588,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,827.362683925365,False,True,0.00843492995309325
80913,12.0,10.0,256.0,192.0,256.0,3.0,16.0,2.0,-1993.11200815695,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,743.1963607171929,False,True,0.0015324284608665235
77847,12.0,10.0,256.0,192.0,256.0,1.0,16.0,3.0,-1769.19565269908,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,722.7303960648642,False,True,0.033680769641604366
87063,12.0,10.0,256.0,192.0,256.0,2.0,20.0,3.0,-1708.44163222017,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,776.2448613160188,False,True,0.020780962710191746
140823,16.0,10.0,256.0,192.0,256.0,2.0,16.0,3.0,-1354.59382427945,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,804.6328811346983,False,True,0.14533118758913385
148509,16.0,10.0,256.0,192.0,256.0,2.0,20.0,4.0,-2185.71378843001,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,833.6480389392458,False,True,0.11599485996735759
131613,16.0,10.0,256.0,192.0,256.0,1.0,12.0,4.0,-1347.50408476858,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,686.4284703264321,False,True,0.25428848240526347
134667,16.0,10.0,256.0,192.0,256.0,3.0,12.0,1.0,-2471.10586145377,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,764.4167093146441,False,False,0.12476573352324978
193053,20.0,10.0,256.0,192.0,256.0,1.0,12.0,4.0,-2263.53433544953,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,719.2387823387726,False,False,0.1720794801010125
206877,20.0,10.0,256.0,192.0,256.0,5.0,16.0,4.0,-2125.08397272264,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,621.5483474296959,False,True,0.11103403548861057
200715,20.0,10.0,256.0,192.0,256.0,1.0,16.0,1.0,-1641.08237960948,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,626.6994925796796,False,True,0.008124277597175779
214539,20.0,10.0,256.0,192.0,256.0,5.0,20.0,1.0,-3666.27766397928,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,608.1376381484272,False,False,0.08440311041514112
262211,24.0,50.0,30.0,192.0,1024.0,1.0,16.0,2.0,-3134.64589916131,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,525.1899410321859,False,False,0.8323659708543955
202269,20.0,10.0,256.0,192.0,256.0,2.0,16.0,4.0,-2569.36572159565,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,506.5042273911473,False,False,0.05007967740197436
37917,8.0,10.0,256.0,192.0,256.0,5.0,24.0,4.0,-2787.48686510274,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,535.8350654666632,False,True,0.04158288303535111
139275,16.0,10.0,256.0,192.0,256.0,1.0,16.0,1.0,-1552.4110978303,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,496.13944557876243,False,True,0.1902878712465042
24092,8.0,5.0,256.0,192.0,256.0,1.0,20.0,4.0,-2088.44539522197,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,576.9694237827524,False,False,0.8630310575270546
139286,16.0,5.0,256.0,192.0,256.0,1.0,16.0,3.0,-1811.38264782499,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,716.969166463334,False,False,0.40244161936647244
70166,12.0,5.0,256.0,192.0,256.0,1.0,12.0,3.0,-1254.73793181022,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,590.7839554431534,False,True,0.003336774773843306
8724,8.0,1.0,256.0,192.0,256.0,1.0,12.0,3.0,-1516.15796231765,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,611.6999721062382,False,True,0.03427781357465914
79386,12.0,1.0,256.0,192.0,256.0,2.0,16.0,4.0,-2316.79724546533,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,649.5012946777895,False,False,0.06777131720948865
16400,8.0,5.0,256.0,192.0,256.0,1.0,16.0,2.0,-1063.45094643249,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,549.813354144771,False,True,0.04906840951922386
8720,8.0,5.0,256.0,192.0,256.0,1.0,12.0,2.0,-1358.13044425626,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,565.2160047994619,False,True,0.06468401170110766
21000,8.0,1.0,256.0,192.0,256.0,4.0,16.0,1.0,-3153.2645077739,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,490.24514999557704,False,False,0.08129626732010874
1053,8.0,10.0,256.0,192.0,256.0,1.0,8.0,4.0,-1513.96700512334,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,471.00891791555006,False,False,0.06614774117926811
131614,16.0,20.0,256.0,192.0,256.0,1.0,12.0,4.0,-2043.3273055889,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,476.08640917302114,False,False,0.362041568357735
254476,24.0,20.0,256.0,192.0,256.0,1.0,12.0,1.0,-1851.30140363256,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,476.7353503146231,False,False,0.48585539081595924
191518,20.0,20.0,256.0,192.0,256.0,5.0,8.0,4.0,-1862.87595220525,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,496.2963534898889,False,True,0.08293523888588701
206878,20.0,20.0,256.0,192.0,256.0,5.0,16.0,4.0,-2591.50371043317,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,503.4321225859923,False,True,0.022536124366918524
62493,12.0,10.0,256.0,192.0,256.0,1.0,8.0,4.0,-1817.80471046238,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,463.1951067437702,False,False,0.1173101967342255
312850,32.0,20.0,256.0,192.0,256.0,4.0,8.0,2.0,-2643.56778259858,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,456.99184911848874,False,True,0.10491562850781179
185356,20.0,20.0,256.0,192.0,256.0,1.0,8.0,1.0,-2192.10177467414,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,440.64620401300886,False,False,0.12375999094279888
326686,32.0,20.0,256.0,192.0,256.0,3.0,16.0,4.0,-1764.97513684384,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,411.72505521235297,False,True,0.029937712047222044
345112,32.0,20.0,256.0,192.0,256.0,5.0,24.0,3.0,-2622.87877556741,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,440.23742227131027,False,True,0.021465535189076023
335895,32.0,10.0,256.0,192.0,256.0,4.0,20.0,3.0,-2178.89073182894,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,401.44668221656804,False,True,0.08201310066953824
65566,12.0,20.0,256.0,192.0,256.0,3.0,8.0,4.0,-2681.26775185432,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,415.12347332142883,False,False,0.08194473119880799
322077,32.0,10.0,256.0,192.0,256.0,5.0,12.0,4.0,-2714.56732522167,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,432.5228271030232,False,True,0.015183516795759563
345115,32.0,2.0,256.0,192.0,256.0,5.0,24.0,4.0,-2983.43500930206,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,384.3232135215548,False,True,0.00426333281325552
10269,8.0,10.0,256.0,192.0,256.0,2.0,12.0,4.0,-1821.35133902944,434396//291286//117631//306904//454335//83997//120715//139343//41450//465677//188350//80925//80913//77847//87063//140823//148509//131613//134667//193053//206877//200715//214539//262211//202269//37917//139275//24092//139286//70166//8724//79386//16400//8720//21000//1053//131614//254476//191518//206878//62493//312850//185356//326686//345112//335895//65566//322077//345115//10269//391198//351249//77834//4118//360463//17948//259277//185567//253151//193229//200927//270029//323801//137945//147149//214733//93401//78029//254681//339149//162509,374.46577871118006,False,True,0.024120597701339844
