index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5415,54.0,2.0,1.0,15.0,-102720.0,,4.595393283949e-05,False,True,0.9631040867043583
4000,44.0,1.0,16.0,19.0,-318877.0,,3.634945285610216e-05,False,True,0.08203224428128585
2868,64.0,2.0,1.0,23.0,-150995.0,,1.6847090385330578e-05,False,True,0.27631048339899666
4849,14.0,1.0,1.0,17.0,-189737.0,,1.9097740405144723e-05,False,True,0.12228799407976111
7840,44.0,3.0,10.0,6.0,-70356.0,,4.632454934477738e-06,False,True,0.22373641899480945
7590,24.0,3.0,8.0,7.0,-64554.0,,1.704232152972423e-07,False,True,0.9718726899089777
6300,24.0,2.0,16.0,11.0,-122859.0,,2.6272078561948944e-06,False,True,0.937615356027164
6860,64.0,1.0,1.0,10.0,-132950.0,,1.9463892243987467e-06,False,True,0.2574272470925788
270,64.0,3.0,1.0,32.0,-222016.0,,1.1103858431773975e-06,False,True,0.2448333359421939
5417,34.0,2.0,1.0,15.0,-107655.0,,4.4743296338983514e-07,False,True,0.9238068764287283
3976,44.0,2.0,1.0,20.0,-155720.0,,3.8353000715660675e-05,False,True,0.7561128178265938
6461,34.0,2.0,7.0,11.0,-112783.0,,4.967476841601223e-06,False,True,0.05036377397805774
8293,14.0,3.0,1.0,5.0,-51000.0,,8.63255382634378e-08,False,True,0.045515704313823103
8541,54.0,3.0,3.0,4.0,-48656.0,,1.395665103280833e-07,False,True,0.35321809472810917
9152,64.0,3.0,1.0,2.0,-39306.0,,0.015531848093957563,False,False,0.16827175090029126
7499,34.0,3.0,13.0,7.0,-77616.0,,6.324171642197589e-09,False,True,0.43606237067896325
8236,44.0,3.0,4.0,5.0,-51810.0,,1.3864877084156863e-09,False,True,0.3660470928172318
5868,24.0,2.0,8.0,13.0,-103766.0,,1.4003912306527587e-09,False,True,0.8605719947682343
7591,14.0,3.0,8.0,7.0,-63763.0,,5.422945529409769e-09,False,True,0.9482489425083738
3978,24.0,2.0,1.0,20.0,-162920.0,,1.7503231686494954e-09,False,True,0.9983387376918462
272,44.0,3.0,1.0,32.0,-241248.0,,1.657872288141683e-10,False,True,0.7961722127303812
5271,54.0,2.0,9.0,15.0,-146955.0,,2.9584353674111624e-11,False,True,0.024015072107969916
4002,24.0,1.0,16.0,19.0,-318402.0,,6.692687038034932e-12,False,True,0.9070224191970675
7518,24.0,3.0,12.0,7.0,-77308.0,,7.500819707778635e-12,False,True,0.6163414005082285
6760,44.0,3.0,6.0,10.0,-72480.0,,2.279733348205344e-12,False,True,0.8223378908946609
7087,14.0,3.0,4.0,9.0,-74340.0,,4.2549506921652374e-12,False,True,0.9902216677474048
6956,64.0,3.0,11.0,9.0,-83835.0,,2.5925920769216996e-12,False,True,0.31571169356195583
274,24.0,3.0,1.0,32.0,-206272.0,,8.587518361627855e-13,False,True,0.3051948814245497
