index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
67674,12.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-2537.14390252555,,7214.6841831270885,False,False,0.0957386146743277
13914,8.0,1.0,256.0,32.0,256.0,5.0,12.0,4.0,-2114.79169935732,,7101.542811000125,False,False,0.05574373158669389
85179,12.0,10.0,30.0,128.0,1024.0,1.0,20.0,1.0,-3579.16268444382,,7061.568837641611,False,False,0.20556484039932937
154299,16.0,10.0,30.0,128.0,1024.0,1.0,24.0,1.0,-4496.49278391071,,6905.4602706619735,False,False,0.2818875599755845
195072,20.0,1.0,10.0,32.0,256.0,3.0,12.0,1.0,-2151.50919751295,,6749.558087514426,False,False,0.26491043314308577
192008,20.0,5.0,10.0,32.0,256.0,1.0,12.0,2.0,-2968.25438434325,,6832.258576463944,False,False,0.31772154811941017
92858,12.0,5.0,30.0,128.0,1024.0,1.0,24.0,1.0,-4630.39442694568,,6585.471722984605,False,False,0.7024651125445953
31419,8.0,10.0,30.0,128.0,1024.0,1.0,24.0,1.0,-4737.20892384283,,6387.836383268337,False,False,0.4139769029457434
141313,16.0,2.0,10.0,32.0,256.0,3.0,16.0,1.0,-2859.44649608987,,6332.828560744259,False,False,0.18540350731691985
136723,16.0,2.0,10.0,32.0,256.0,5.0,12.0,4.0,-2552.47082280346,,6307.287395132198,False,False,0.19909930153160624
199698,20.0,1.0,10.0,32.0,256.0,1.0,16.0,4.0,-2266.0209887623,,6150.313700288005,False,False,0.5510543942601451
10844,8.0,5.0,256.0,32.0,256.0,3.0,12.0,4.0,-2382.3367666016,,6060.3153794954105,False,False,0.04655587331733054
15451,8.0,2.0,256.0,32.0,256.0,1.0,16.0,4.0,-1493.207777414,,6032.607221017908,False,True,0.019623870419421652
81499,12.0,2.0,256.0,32.0,256.0,4.0,16.0,4.0,-1931.03339600337,,6176.081121688523,False,True,0.2191512771933348
20042,8.0,5.0,256.0,32.0,256.0,4.0,16.0,1.0,-2148.99569738273,,6116.355268326352,False,True,0.0021641439380245607
27732,8.0,1.0,256.0,32.0,256.0,4.0,20.0,3.0,-2229.64470276478,,6039.003608542226,False,True,0.10394885804181378
84552,12.0,1.0,256.0,32.0,256.0,1.0,20.0,1.0,-1437.4999524074,,5954.585295905211,False,True,0.0640899090826037
87638,12.0,5.0,256.0,32.0,256.0,3.0,20.0,3.0,-2510.28248626601,,6135.926768272585,False,True,0.045859819796066376
139848,16.0,1.0,256.0,32.0,256.0,2.0,16.0,1.0,-1656.3393236713,,5899.988968658765,False,True,0.031993403719802666
146010,16.0,1.0,256.0,32.0,256.0,1.0,20.0,4.0,-1548.93808021927,,5978.952764650713,False,False,0.16818402065426202
152136,16.0,1.0,256.0,32.0,256.0,5.0,20.0,1.0,-2402.04265959028,,6042.1631736866975,False,True,0.04845341615623894
93786,12.0,1.0,256.0,32.0,256.0,2.0,24.0,4.0,-1761.40250717959,,5812.6397422247455,False,True,0.25680114772836227
153672,16.0,1.0,256.0,32.0,256.0,1.0,24.0,1.0,-1707.94276653945,,5806.855639903238,False,True,0.005522917104077367
156764,16.0,5.0,256.0,32.0,256.0,3.0,24.0,4.0,-1743.31191678303,,5689.786028012543,False,True,0.12288520094191695
219738,20.0,1.0,256.0,32.0,256.0,4.0,24.0,4.0,-2689.10657588449,,5724.685081346535,False,True,0.015476263143345343
212042,20.0,5.0,256.0,32.0,256.0,4.0,20.0,1.0,-1988.0523458948,,5570.329121155919,False,True,0.108208033354112
204379,20.0,2.0,256.0,32.0,256.0,4.0,16.0,4.0,-2329.67186116643,,5611.9897325278525,False,True,0.017514399138238847
270408,24.0,1.0,256.0,32.0,256.0,2.0,20.0,1.0,-2159.31137096467,,5466.181756696027,False,True,0.01296368638928678
265802,24.0,5.0,256.0,32.0,256.0,4.0,16.0,1.0,-2075.67605131773,,5438.166398554307,False,True,0.04219918667760499
275036,24.0,5.0,256.0,32.0,256.0,5.0,20.0,4.0,-2641.49665310812,,5424.254201590171,False,True,0.012214252126643243
193608,20.0,1.0,256.0,32.0,256.0,2.0,12.0,1.0,-1878.27128040346,,5283.142415263572,False,False,0.05815175001324368
259656,24.0,1.0,256.0,32.0,256.0,5.0,12.0,1.0,-2449.09915152445,,5259.317844722747,False,True,0.02550495742487802
219735,20.0,10.0,256.0,32.0,256.0,4.0,24.0,3.0,-2812.56378703882,,5198.690207505799,False,False,0.11387233785226902
278090,24.0,5.0,256.0,32.0,256.0,2.0,24.0,1.0,-1773.23496129883,,5164.071808892874,False,True,0.04528480880865969
133723,16.0,2.0,256.0,32.0,256.0,3.0,12.0,4.0,-2139.70209421276,,5112.820616255564,False,True,0.025127820077511985
32330,8.0,5.0,256.0,32.0,256.0,2.0,24.0,1.0,-1873.18046292907,,5038.805030701416,False,True,0.0705212015841797
98377,12.0,2.0,256.0,32.0,256.0,5.0,24.0,1.0,-2873.19308773738,,5044.038371810513,False,False,0.07453994574549018
162901,16.0,2.0,256.0,32.0,256.0,2.0,32.0,3.0,-2683.0019765022,,4904.636128511855,False,False,0.1194314944408474
40010,8.0,5.0,256.0,32.0,256.0,2.0,32.0,1.0,-1792.99426421295,,4850.193527802356,False,True,0.025093222307497356
106070,12.0,5.0,256.0,32.0,256.0,5.0,32.0,3.0,-3155.02270542239,,4970.93400256542,False,True,0.015484668030720187
41547,8.0,10.0,256.0,32.0,256.0,3.0,32.0,1.0,-1892.62431316393,,4874.738491593938,False,True,0.09190789842663777
35403,8.0,10.0,256.0,32.0,256.0,4.0,24.0,1.0,-2024.15391191643,,4832.9818562519995,False,True,0.07865224619797966
96861,12.0,10.0,256.0,32.0,256.0,4.0,24.0,4.0,-3124.91244994148,,4814.42152665812,False,True,0.0020446682355054727
144458,16.0,5.0,256.0,32.0,256.0,5.0,16.0,1.0,-1900.52645880514,,4752.644927419022,False,True,0.0033002113464807455
275019,24.0,10.0,256.0,32.0,256.0,5.0,20.0,1.0,-3021.68334487985,,4689.8714190225255,False,False,0.04199196153420086
147530,16.0,5.0,256.0,32.0,256.0,2.0,20.0,1.0,-2320.34640621295,,4702.749370320178,False,True,0.015055442183626911
285770,24.0,5.0,256.0,32.0,256.0,2.0,32.0,1.0,-2314.38359289524,,4528.504570473287,False,False,0.14149873835889457
228956,20.0,5.0,256.0,32.0,256.0,5.0,32.0,4.0,-2889.49946337394,,4545.524519981784,False,True,0.02810870659722221
282696,24.0,1.0,256.0,32.0,256.0,5.0,24.0,1.0,-2772.56975187855,,4498.743597969376,False,True,0.013160766222902279
189001,20.0,2.0,256.0,32.0,256.0,4.0,8.0,1.0,-1931.13400796142,,4441.181620308253,False,True,0.05273455209343281
