index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
163005,16.0,10.0,256.0,32.0,1024.0,2.0,32.0,4.0,-6275.03648996952,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,,False,True,
374615,48.0,50.0,10.0,256.0,256.0,4.0,8.0,4.0,-6484.10944089177,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,496.4464359917738,False,False,0.3070919544279716
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,575.5424760442842,False,True,0.05391280279257131
126218,16.0,5.0,256.0,64.0,256.0,3.0,8.0,1.0,-2128.33230509334,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,799.3073668954553,False,True,0.055748757036461635
90,8.0,1.0,256.0,32.0,256.0,1.0,8.0,4.0,-1559.23456376535,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,802.4274009505496,False,False,0.07722084211037507
53832,8.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-1924.07991521042,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,1201.0449142766313,False,True,0.02381928880155788
7080,8.0,1.0,256.0,160.0,1024.0,5.0,8.0,1.0,-8036.11901643151,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,727.681766626017,False,False,0.12276719816458137
38472,8.0,1.0,256.0,32.0,256.0,1.0,32.0,1.0,-1622.89734204044,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,652.3403425215042,False,True,0.03313292192863409
54984,8.0,1.0,256.0,224.0,256.0,1.0,72.0,1.0,-2640.09410099424,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,440.9145583966409,False,True,0.005460116965848823
334920,32.0,1.0,256.0,32.0,256.0,4.0,20.0,1.0,-3377.8189366769,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,363.5192682228213,False,False,0.03988734679133759
46344,8.0,1.0,256.0,64.0,256.0,1.0,48.0,1.0,-2144.12139951033,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,375.9523592349949,False,True,0.06519335760103367
369867,48.0,10.0,256.0,224.0,256.0,1.0,8.0,1.0,-2458.76147192662,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,942.1086308146638,False,False,0.15085423695698852
491404,72.0,20.0,256.0,256.0,256.0,5.0,72.0,1.0,-6374.52324797023,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,978.2790153565912,False,True,0.6420249906948745
7176,8.0,1.0,256.0,192.0,256.0,5.0,8.0,1.0,-2374.45397592322,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,1006.7180726248138,False,True,0.0905291955571935
128922,16.0,1.0,256.0,256.0,256.0,4.0,8.0,4.0,-2033.59466638174,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,760.9327886795169,False,True,0.057418472522846105
431088,72.0,1.0,50.0,192.0,256.0,1.0,8.0,1.0,-4313.58301827171,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,612.3811141469084,False,False,0.3778223139802717
6220,8.0,20.0,256.0,32.0,256.0,5.0,8.0,1.0,-2767.16316641396,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,422.82702371126163,False,False,0.5259394035258376
430056,48.0,1.0,256.0,256.0,1024.0,5.0,72.0,1.0,-16928.6967752979,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,500.90055192735053,False,True,0.055310169475741744
446229,72.0,10.0,10.0,160.0,256.0,1.0,16.0,4.0,-3678.16664044856,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,346.8535349863106,False,False,0.3181279892442205
1234,8.0,20.0,256.0,224.0,256.0,1.0,8.0,2.0,-1389.96744385746,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,484.791887130333,False,True,0.016369425493561216
25996,8.0,20.0,256.0,256.0,256.0,2.0,20.0,1.0,-1678.97616871788,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,319.72119025403157,False,True,0.06168850330715723
484434,72.0,1.0,10.0,128.0,256.0,1.0,72.0,4.0,-4795.71817589361,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,280.0592634752621,False,False,0.27484108675824315
44232,8.0,1.0,256.0,224.0,256.0,4.0,32.0,1.0,-1715.08873964968,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,249.39431252463584,False,True,0.15684436722382933
6600,8.0,1.0,256.0,96.0,256.0,5.0,8.0,1.0,-2446.14844635538,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,185.20864276282376,False,False,0.21453128786979242
375378,48.0,1.0,10.0,128.0,256.0,5.0,8.0,4.0,-6364.67202768481,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,345.50445607828334,False,False,0.3929455586367186
6002,8.0,5.0,50.0,256.0,256.0,4.0,8.0,1.0,-2231.74525728656,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,170.11483583826637,False,False,0.13487438331317972
428610,48.0,1.0,50.0,32.0,256.0,5.0,72.0,4.0,-5927.95505472587,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,350.443412106364,False,False,0.07824992558371423
39646,8.0,20.0,256.0,224.0,256.0,1.0,32.0,4.0,-2208.78019559324,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,194.2365060605023,False,False,0.1289777243598226
49032,8.0,1.0,256.0,256.0,256.0,2.0,48.0,1.0,-1926.35651723563,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,163.0290896229909,False,True,0.007654383084632017
1127,8.0,50.0,50.0,192.0,1024.0,1.0,8.0,4.0,-4014.57979965205,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,693.8293801927301,False,False,0.4231096542053544
7174,8.0,20.0,50.0,192.0,256.0,5.0,8.0,4.0,-2559.20422822922,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,469.05659562879305,False,False,0.5331919768724763
430925,72.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-3262.02981611715,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,361.9584262813887,False,False,0.30112499850908314
69005,12.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-2810.43517066884,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,355.6941666638514,False,False,0.0652953597140903
430133,72.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-2237.3903807675,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,216.11687074041907,False,False,0.21443722644510824
58,8.0,20.0,50.0,32.0,256.0,1.0,8.0,2.0,-1116.37492149981,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,285.26205205521194,False,False,0.21131591657997997
66052,12.0,20.0,10.0,32.0,256.0,4.0,8.0,1.0,-4394.65714042834,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,356.0297463814129,False,False,0.30891202303283344
436871,72.0,50.0,50.0,128.0,256.0,5.0,8.0,4.0,-3571.27580587952,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,185.87753348932804,False,False,0.031183502595825124
430134,72.0,1.0,50.0,32.0,256.0,1.0,8.0,2.0,-2724.43350397328,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,128.28903041826374,False,False,0.17708284098542454
61684,12.0,20.0,50.0,64.0,256.0,1.0,8.0,1.0,-2340.96502672168,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,138.2756864480887,False,False,0.2342570126781987
490165,72.0,2.0,256.0,32.0,1024.0,5.0,72.0,3.0,-18077.2266683885,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//374615//72//126218//90//53832//7080//38472//54984//334920//46344//369867//491404//7176//128922//431088//6220//430056//446229//1234//25996//484434//44232//6600//375378//6002//428610//39646//49032//1127//7174//430925//69005//430133//58//66052//436871//430134//61684//490165//4799//459912//48//58529//54399//38454//1362//54018//437663//48060//467957//490824//432083//60354//49980//53827//468922//483702//6719//490254//490822,127.55064518440689,False,True,0.08511851312286128
