index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
286545,24.0,10.0,256.0,160.0,256.0,2.0,32.0,2.0,-2356.85957379959,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,,False,False,
94553,12.0,50.0,256.0,160.0,256.0,2.0,24.0,3.0,-1927.61047816889,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,772.1843296058644,False,True,0.06571252999452279
31582,8.0,20.0,256.0,160.0,256.0,1.0,24.0,4.0,-2242.79430412919,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,1041.6845221746958,False,False,0.13313621880969548
223768,20.0,20.0,256.0,192.0,256.0,1.0,32.0,3.0,-2065.16016676427,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,1147.6159605490707,False,False,0.2390556724608243
77843,12.0,50.0,256.0,192.0,256.0,1.0,16.0,2.0,-1853.30427202832,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,990.2730801786953,False,False,0.27599821338224606
384857,48.0,50.0,256.0,160.0,256.0,1.0,16.0,3.0,-3348.02459525558,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,956.293321053198,False,False,0.20920586363551705
47135,8.0,50.0,256.0,192.0,256.0,1.0,48.0,4.0,-1952.00987696671,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,970.4549808980664,False,True,0.07893330553331528
54604,8.0,20.0,256.0,160.0,256.0,1.0,72.0,1.0,-1840.61252380101,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,865.6583642713075,False,True,0.2744687410188853
361805,32.0,50.0,256.0,160.0,256.0,1.0,72.0,1.0,-1621.32182515618,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,928.7680355714976,False,True,0.10051561022135062
54431,8.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-2505.32224437143,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,895.7677433138387,False,False,0.4693595102038002
423436,48.0,20.0,256.0,192.0,256.0,1.0,72.0,1.0,-3155.7884327248,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,828.484911474186,False,False,0.14457742880611854
470370,72.0,1.0,50.0,64.0,1024.0,2.0,32.0,4.0,-14204.6816200567,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,767.5107661605001,False,False,0.9351988067569554
169805,16.0,50.0,256.0,160.0,256.0,1.0,48.0,1.0,-1820.08717965108,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,908.1479339675052,False,False,0.1646911022125485
423058,48.0,20.0,256.0,128.0,256.0,1.0,72.0,2.0,-2590.37714948408,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,873.9261433853574,False,True,0.04151580633865309
47519,8.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1516.95929332862,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,744.3864798900794,False,True,0.03586892347918453
55180,8.0,20.0,256.0,256.0,256.0,1.0,72.0,1.0,-1983.8704902165,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,842.9317050760735,False,True,0.8359641102372081
416159,48.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1430.99434023166,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,865.7799033735303,False,True,0.07904518709598327
308633,32.0,50.0,256.0,256.0,256.0,1.0,8.0,3.0,-1511.20219982046,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,885.809576612121,False,True,0.020488128700335874
346841,32.0,50.0,256.0,224.0,256.0,1.0,32.0,3.0,-1875.41031513794,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,837.3195572434419,False,True,0.038682924426549414
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,1.0,False,False,0.492913874159047
400798,48.0,20.0,256.0,256.0,256.0,1.0,24.0,4.0,-3006.16483417281,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,781.8600598811277,False,False,0.19681445317116322
37126,8.0,20.0,50.0,64.0,256.0,5.0,24.0,4.0,-3008.30505585211,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,744.8997359527697,False,False,0.24626044590760873
362387,32.0,50.0,256.0,256.0,256.0,1.0,72.0,2.0,-2358.85224303953,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,720.2693925582828,False,False,0.05767973658317713
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,1.0,False,True,0.5796730398438382
38667,8.0,10.0,256.0,64.0,256.0,1.0,32.0,1.0,-1725.26342132819,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,846.8443477782166,False,True,0.16056080922575997
7769,8.0,50.0,256.0,32.0,256.0,1.0,12.0,3.0,-1930.11946765941,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,850.4389705588799,False,False,0.8954108217832689
353373,32.0,10.0,256.0,32.0,256.0,1.0,48.0,4.0,-2312.33789722531,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,841.7632768000051,False,False,0.11087852671767073
399629,48.0,50.0,256.0,64.0,256.0,1.0,24.0,1.0,-2605.16028015955,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,732.2433749388803,False,True,0.007185864625915962
379415,48.0,50.0,10.0,32.0,256.0,3.0,12.0,4.0,-4607.8816157319,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,689.3206237694345,False,False,0.23745534602342416
184794,20.0,1.0,256.0,96.0,256.0,1.0,8.0,4.0,-1937.14301584238,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,675.9725103114358,False,False,0.082978733344331
53952,8.0,1.0,10.0,64.0,256.0,1.0,72.0,1.0,-3099.2160582602,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,640.0810674029464,False,False,0.28060669431030943
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,621.799668927981,False,True,0.13593003292960307
461,8.0,50.0,256.0,96.0,256.0,1.0,8.0,1.0,-1217.00503703183,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,673.6998541254666,False,False,0.061203280089112966
12,8.0,1.0,10.0,32.0,256.0,1.0,8.0,3.0,-3163.65369568791,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,1.0,False,False,0.5476311762044381
47903,8.0,50.0,256.0,64.0,256.0,2.0,48.0,4.0,-2161.65648515472,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,787.9806576569479,False,True,0.24212359038653405
96,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,1.0,-4707.25043765499,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,1.0,False,False,0.5578200163477792
61709,12.0,50.0,256.0,64.0,256.0,1.0,8.0,1.0,-1339.4975157961,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,739.0078766591837,False,True,0.03443439719340483
184584,20.0,1.0,256.0,64.0,256.0,1.0,8.0,1.0,-1996.69681658043,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,685.0819374543087,False,False,0.099530375827817
18317,8.0,50.0,256.0,256.0,256.0,2.0,16.0,1.0,-2033.21176841644,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,655.0867222023064,False,False,0.06306751738396082
170974,16.0,20.0,256.0,96.0,256.0,2.0,48.0,4.0,-3260.8688237778,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,612.6153859700667,False,False,0.07821891165812819
445325,72.0,50.0,256.0,256.0,256.0,5.0,12.0,1.0,-2982.40874917768,72303//328232//167920//165264//179112//422461//347646//96089//167133//356189//286545//94553//31582//223768//77843//384857//47135//54604//361805//54431//423436//470370//169805//423058//47519//55180//416159//308633//346841//0//400798//37126//362387//72//38667//7769//353373//399629//379415//184794//53952//53837//461//12//47903//96//61709//184584//18317//170974//445325//38475//353165//485279//56543//1247//2189//483917//307661//56904//576//346224//16176//298788//5250//376949//186677//410549//114//430901//252509,584.6776200475799,False,True,0.9269520107285525
