index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
481607,72.0,50.0,50.0,160.0,256.0,4.0,48.0,4.0,-4502.9739326636,,2984.7013939030194,False,False,0.010940769906237179
361057,32.0,2.0,10.0,32.0,1024.0,1.0,72.0,1.0,-7153.3666861622,,2885.6593328500812,False,False,0.2246835257655278
107579,12.0,50.0,50.0,32.0,256.0,1.0,48.0,2.0,-896.916389887773,,2867.737283496395,False,False,0.03638040019442409
356416,32.0,20.0,50.0,32.0,256.0,3.0,48.0,3.0,-3303.36460766002,,3421.6917318700453,False,False,0.07087692875095293
59951,8.0,50.0,30.0,32.0,256.0,5.0,72.0,4.0,-6790.60761403559,,3360.3847937842916,False,False,0.24041761380528984
170747,16.0,50.0,50.0,64.0,256.0,2.0,48.0,2.0,-2129.44323829545,,3304.2174935219928,False,False,0.04450144007889704
1235,8.0,50.0,256.0,224.0,256.0,1.0,8.0,2.0,-1603.74256547862,,3096.8486151234233,False,False,0.19022860320340332
416309,48.0,50.0,50.0,32.0,256.0,2.0,48.0,1.0,-3184.19003743892,,3005.1990869985557,False,False,0.13648050826733993
431502,72.0,1.0,256.0,256.0,256.0,1.0,8.0,2.0,-2663.25266742091,,2840.8855709843806,False,True,0.11778295417140484
1428,8.0,1.0,256.0,256.0,256.0,1.0,8.0,3.0,-1872.44025218866,,2735.3929638276504,False,False,0.08255643860611389
429686,48.0,5.0,256.0,192.0,1024.0,5.0,72.0,3.0,-20684.1237241709,,2732.720919875353,False,True,0.8369953092018253
29375,8.0,50.0,256.0,32.0,1024.0,5.0,20.0,4.0,-5653.21093066675,,4777.5168963154965,False,True,0.011341554072946514
55391,8.0,50.0,256.0,32.0,256.0,2.0,72.0,4.0,-2895.38480753339,,4616.349143140236,False,False,0.05209893402723336
367482,32.0,1.0,256.0,64.0,1024.0,5.0,72.0,4.0,-18214.2101800771,,4409.047670988117,False,True,0.023900732985588986
485037,72.0,10.0,30.0,224.0,256.0,1.0,72.0,4.0,-2819.04857218838,,5119.188611918881,False,False,0.03823900484405054
423659,48.0,50.0,10.0,224.0,1024.0,1.0,72.0,2.0,-12321.4191377585,,4973.165307180952,False,False,0.9415463381301611
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,,5187.169772062945,False,False,0.06941824323650862
361776,32.0,1.0,50.0,160.0,256.0,1.0,72.0,1.0,-1455.13764424625,,4923.56757065489,False,False,0.043996700461961795
484608,72.0,1.0,10.0,160.0,256.0,1.0,72.0,1.0,-4706.52688083803,,5022.132198735985,False,False,0.33914597409336944
116231,12.0,50.0,50.0,192.0,256.0,1.0,72.0,4.0,-1615.29690327686,,5784.187086504604,False,False,0.047983687115500134
375792,48.0,1.0,50.0,192.0,256.0,5.0,8.0,1.0,-3645.31084891955,,4791.3054321889695,False,False,0.07190898741981769
755,8.0,50.0,256.0,128.0,1024.0,1.0,8.0,2.0,-3607.51890546558,,4139.40516230679,False,False,0.10670822162041314
54114,8.0,1.0,50.0,64.0,1024.0,1.0,72.0,4.0,-6885.63421477563,,4019.3911073315126,False,False,0.778218286368393
433151,72.0,50.0,256.0,256.0,1024.0,2.0,8.0,4.0,-11619.8473519455,,5481.9111270032845,False,False,0.07952883613703424
423809,48.0,50.0,50.0,256.0,256.0,1.0,72.0,3.0,-2683.34402622232,,5539.984670921219,False,False,0.09665854317287902
414815,48.0,50.0,256.0,32.0,256.0,1.0,48.0,4.0,-1946.47926263536,,4867.5458599040985,False,True,0.10031195325819296
90695,12.0,50.0,50.0,32.0,256.0,5.0,20.0,4.0,-2517.96382807824,,4859.3142098473,False,False,0.05898296627298279
430176,72.0,1.0,10.0,32.0,1024.0,1.0,8.0,1.0,-24348.326832966,,4730.7609928313805,False,False,0.3532696456602772
