index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
368959,48.0,2.0,30.0,64.0,1024.0,1.0,8.0,2.0,-9119.4603543721,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,,False,False,
7007,8.0,50.0,256.0,160.0,256.0,5.0,8.0,4.0,-2073.48655034239,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,781.290433669972,False,True,0.24291730020154964
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,675.9613216812744,False,False,0.29482812435178574
61224,8.0,1.0,256.0,224.0,1024.0,5.0,72.0,1.0,-12292.0308140672,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,845.3557041661113,False,True,4.187037909140032
437645,72.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-3027.480205487,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,479.5623063994246,False,True,0.42755180664982123
61253,8.0,50.0,10.0,256.0,256.0,5.0,72.0,1.0,-9118.77471261391,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,396.29979343519716,False,False,0.803988473843345
7176,8.0,1.0,256.0,192.0,256.0,5.0,8.0,1.0,-2374.45397592322,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,361.15596190863005,False,True,0.11791884438736484
59994,8.0,1.0,256.0,32.0,256.0,5.0,72.0,4.0,-4424.12996354945,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,474.2634370875438,False,True,0.4671748473012169
436703,72.0,50.0,256.0,96.0,256.0,5.0,8.0,4.0,-3817.03244111339,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,371.81716821521826,False,True,0.43637752273209873
21405,8.0,10.0,256.0,256.0,256.0,4.0,16.0,4.0,-2415.10751910664,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,687.8461674013187,False,False,0.11410620699786382
9105,8.0,10.0,256.0,256.0,256.0,1.0,12.0,2.0,-1734.54487532571,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,1167.660747580571,False,False,0.4359521971560655
85917,12.0,10.0,256.0,256.0,256.0,1.0,20.0,4.0,-1317.76625447575,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,1255.04351838443,False,True,0.3300027491830442
24476,8.0,5.0,256.0,256.0,256.0,1.0,20.0,4.0,-1521.01434517351,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,1056.6779623718282,False,True,0.3715411585346747
16797,8.0,10.0,256.0,256.0,256.0,1.0,16.0,4.0,-1964.53178258134,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,983.1248052540002,False,True,0.2677298125462709
79772,12.0,5.0,256.0,256.0,256.0,2.0,16.0,4.0,-1913.9940534829,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,1049.9761569940313,False,True,0.2748177879967722
146378,16.0,5.0,256.0,96.0,256.0,1.0,20.0,1.0,-1581.90379284912,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,828.8195185612012,False,True,0.5110453389672746
95694,12.0,1.0,256.0,96.0,256.0,3.0,24.0,2.0,-2396.02353326736,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,923.0417434443594,False,True,0.2753421684690793
203220,20.0,1.0,256.0,96.0,256.0,3.0,16.0,3.0,-2361.62545611299,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,898.9237983103692,False,False,0.3043091257234546
213969,20.0,10.0,256.0,96.0,256.0,5.0,20.0,2.0,-2804.84253559572,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,882.3475714451503,False,True,0.4145310052049009
84676,12.0,20.0,10.0,64.0,256.0,1.0,20.0,1.0,-2507.61721185111,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,851.4795367327755,False,False,0.5456659749097692
16973,8.0,50.0,256.0,32.0,256.0,2.0,16.0,1.0,-1953.15973855588,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,835.2946346167544,False,False,0.3690707280847379
130637,16.0,50.0,256.0,32.0,256.0,1.0,12.0,1.0,-1511.46807821719,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,866.974750704136,False,False,0.5177438162462669
158108,16.0,5.0,256.0,256.0,256.0,3.0,24.0,4.0,-2518.33927939719,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,871.2915000887605,False,True,0.2213319603433291
67661,12.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-2466.28730300535,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,875.8484766684458,False,False,1.1292940890074135
192196,20.0,20.0,10.0,64.0,256.0,1.0,12.0,1.0,-2686.01413259396,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,825.8367497696437,False,False,0.855423884009815
74186,12.0,5.0,256.0,96.0,256.0,4.0,12.0,1.0,-1712.78835523059,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,748.3485565962794,False,True,0.40857471411077423
15819,8.0,10.0,256.0,96.0,256.0,1.0,16.0,1.0,-1546.52709772493,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,811.3108219959618,False,False,0.315055120390264
37323,8.0,10.0,256.0,96.0,256.0,5.0,24.0,1.0,-2796.37659991073,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,785.6150420558317,False,True,0.17714975947116268
72652,12.0,20.0,256.0,96.0,256.0,3.0,12.0,1.0,-1706.73214156015,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,739.5995584104903,False,True,0.4005926740978091
146015,16.0,50.0,256.0,32.0,256.0,1.0,20.0,4.0,-1782.6390078877,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,781.8583762176011,False,True,1.016672063958291
138453,16.0,10.0,10.0,64.0,256.0,1.0,16.0,4.0,-2605.76291561173,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,719.6042128603438,False,False,0.397739860911172
16223,8.0,50.0,256.0,160.0,256.0,1.0,16.0,4.0,-1605.45716588518,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,703.823322022417,False,True,0.1338873493384059
6621,8.0,10.0,256.0,96.0,256.0,5.0,8.0,4.0,-2347.89231139764,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,806.4178723436245,False,True,0.3294797145635568
123743,16.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-1462.00306602457,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,723.1897921276883,False,False,0.10782929193785894
26590,8.0,20.0,256.0,96.0,256.0,3.0,20.0,4.0,-1918.36387013282,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,737.630444377372,False,True,0.05656619482263078
214,8.0,20.0,10.0,64.0,256.0,1.0,8.0,4.0,-1732.33197119012,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,696.8224942094662,False,False,0.27479972795063684
14037,8.0,10.0,10.0,64.0,256.0,5.0,12.0,4.0,-2026.72540171418,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,691.3928004182399,False,False,1.1660798837126913
21718,8.0,20.0,10.0,64.0,256.0,5.0,16.0,4.0,-2381.9413533632,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,694.5421327437858,False,False,0.24204049501341926
41567,8.0,50.0,256.0,32.0,256.0,3.0,32.0,4.0,-2321.14451100154,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,659.651660969495,False,True,0.08880040443765572
39837,8.0,10.0,256.0,256.0,256.0,1.0,32.0,4.0,-2035.13710657227,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//7007//77//61224//437645//61253//7176//59994//436703//21405//9105//85917//24476//16797//79772//146378//95694//203220//213969//84676//16973//130637//158108//67661//192196//74186//15819//37323//72652//146015//138453//16223//6621//123743//26590//214//14037//21718//41567//39837//46175//352200//407279//53660//462533//60072//436968//60384//485280//437754//462239//54509//6125//434879//54714//212813//56231//490846//54429//180382//24093,663.3668272855481,False,True,0.024572398179590817
