index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
246942,24.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-2878.90610672421,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,,False,False,
272734,24.0,20.0,256.0,160.0,256.0,3.0,20.0,4.0,-2277.16972647497,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,355.2792516873629,False,True,0.11187927176835703
261982,24.0,20.0,256.0,160.0,256.0,1.0,16.0,4.0,-1361.82445282004,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,464.9587978437009,False,True,0.21190172404198654
146782,16.0,20.0,256.0,160.0,256.0,1.0,20.0,4.0,-1617.0532228901,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,405.2886124542087,False,True,0.16161980017628916
208221,20.0,10.0,256.0,160.0,256.0,1.0,20.0,4.0,-1507.40182559098,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,409.41749785601087,False,True,0.08948289014409838
331101,32.0,10.0,256.0,160.0,256.0,1.0,20.0,4.0,-1866.81169397333,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,396.4832991189516,False,False,0.3274969027004643
269470,24.0,20.0,256.0,128.0,256.0,1.0,20.0,4.0,-1463.79015090751,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,419.15618361755867,False,True,0.711111536715687
77451,12.0,10.0,256.0,128.0,256.0,1.0,16.0,1.0,-2041.06032627826,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,551.2255039836315,False,False,0.21895402463636043
330911,32.0,50.0,256.0,128.0,256.0,1.0,20.0,4.0,-1825.23400296708,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,458.4179809682231,False,False,0.9027268610519117
161949,16.0,10.0,256.0,128.0,256.0,1.0,32.0,4.0,-1986.69154023068,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,483.24606351256205,False,False,0.49731305245325197
123358,16.0,20.0,256.0,96.0,256.0,1.0,8.0,4.0,-1810.01826881713,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,445.5447649233619,False,False,0.36643060213051126
399839,48.0,50.0,256.0,96.0,256.0,1.0,24.0,4.0,-2724.46621552092,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,448.36907484852526,False,False,0.6798931405798991
185306,20.0,5.0,30.0,192.0,256.0,1.0,8.0,1.0,-2235.50076827487,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,415.6861073728683,False,False,0.12665259009834806
284638,24.0,20.0,256.0,96.0,256.0,1.0,32.0,4.0,-2148.8560792219,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,540.4314827605774,False,False,0.24150913840420604
207821,20.0,50.0,256.0,96.0,256.0,1.0,20.0,1.0,-1702.49482563692,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,525.311921913018,False,False,0.5901890716301053
320466,32.0,1.0,10.0,192.0,256.0,4.0,12.0,4.0,-3347.49261407077,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,456.81114098980163,False,False,0.33204637106988905
321484,32.0,20.0,256.0,96.0,256.0,5.0,12.0,1.0,-1943.00051826257,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,534.903105948932,False,True,0.5656228380629188
313823,32.0,50.0,256.0,96.0,256.0,5.0,8.0,4.0,-2995.45096793838,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,499.05257393735786,False,False,0.21536693241986277
45023,8.0,50.0,256.0,96.0,256.0,5.0,32.0,4.0,-3222.4468968199,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,501.4466935591819,False,True,1.7258318055143975
37323,8.0,10.0,256.0,96.0,256.0,5.0,24.0,1.0,-2796.37659991073,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,432.2197249268774,False,True,0.3457095257760508
16386,8.0,1.0,50.0,192.0,256.0,1.0,16.0,4.0,-1366.08417260433,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,405.2498799701958,False,False,1.4889207393336892
246786,24.0,1.0,50.0,192.0,256.0,1.0,8.0,4.0,-1243.82480412243,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,505.54639991739066,False,False,0.7424392195831248
283653,24.0,10.0,50.0,192.0,256.0,5.0,24.0,4.0,-3625.58018986918,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,527.041348860367,False,False,0.6868221095972294
413854,48.0,20.0,256.0,128.0,256.0,5.0,32.0,4.0,-4440.2914401872,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,428.06039082416356,False,False,0.4166082868948083
266014,24.0,20.0,256.0,64.0,256.0,4.0,16.0,4.0,-2622.67776081226,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,367.4840235120463,False,False,0.16229158611285613
123533,16.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-1031.03189918311,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,440.0580838703229,False,True,0.966695418429963
91277,12.0,50.0,256.0,128.0,256.0,5.0,20.0,1.0,-2342.18416821492,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,426.06591891205693,False,True,0.2879467562247303
308045,32.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-2465.81875308467,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,356.88428215673656,False,False,0.04373146835532703
252557,24.0,50.0,256.0,128.0,256.0,5.0,8.0,1.0,-1996.8125990392,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,310.4407713474424,False,True,0.3892430136211869
67056,12.0,1.0,50.0,192.0,256.0,4.0,8.0,1.0,-2757.89958922989,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,304.3305523946659,False,False,1.065413801391794
45546,8.0,1.0,30.0,192.0,256.0,5.0,32.0,4.0,-4075.89218172036,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,286.6756374726016,False,False,0.20890784260845
2207,8.0,50.0,256.0,128.0,256.0,2.0,8.0,4.0,-2226.56569319878,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,314.56421885627606,False,False,0.0095780744772615
246430,24.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-2317.55895177773,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,292.8529254554684,False,False,0.07994468533485093
270605,24.0,50.0,256.0,64.0,256.0,2.0,20.0,1.0,-1822.06686309066,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,264.9952803678868,False,True,0.8461132500007045
287,8.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-2136.31776422707,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,294.7118131132709,False,False,0.23073506805199676
413453,48.0,50.0,256.0,64.0,256.0,5.0,32.0,1.0,-3950.23126711323,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,272.59500674137985,False,True,0.17843636797954282
5069,8.0,50.0,256.0,96.0,256.0,4.0,8.0,1.0,-3372.05979351138,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,262.67052903414617,False,False,0.4675979466811344
106271,12.0,50.0,256.0,64.0,256.0,5.0,32.0,4.0,-2852.14067767606,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,247.08411153533643,False,True,0.003536541106068112
275027,24.0,50.0,256.0,32.0,256.0,5.0,20.0,2.0,-2433.4322420702,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,231.53416850636407,False,True,0.23004983590774858
383472,48.0,1.0,50.0,192.0,256.0,5.0,12.0,1.0,-4313.66172650676,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//146782//208221//331101//269470//77451//330911//161949//123358//399839//185306//284638//207821//320466//321484//313823//45023//37323//16386//246786//283653//413854//266014//123533//91277//308045//252557//67056//45546//2207//246430//270605//287//413453//5069//106271//275027//383472//98956//283290//41855//490151//19962//223866//370175//38298//431538//405509//298002//8926//228090//307830//337608//344646//245932//191884//148290//369978//53466,250.9493866594725,False,False,0.14101499318668934
