index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
490037,72.0,50.0,50.0,32.0,256.0,5.0,72.0,1.0,-6985.5295697359,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,140.1794647843236,False,False,0.2935172992369284
5616,8.0,1.0,50.0,192.0,256.0,4.0,8.0,1.0,-2104.84582570187,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,119.51958604625145,False,False,0.0829330666116061
444210,72.0,1.0,10.0,64.0,1024.0,5.0,12.0,4.0,-17390.8668850276,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,90.93317922750043,False,False,0.9834014633653008
42882,8.0,1.0,50.0,256.0,256.0,3.0,32.0,4.0,-2933.27589548263,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,145.22473788564082,False,False,0.10823669793316978
434285,72.0,50.0,256.0,192.0,1024.0,3.0,8.0,1.0,-10035.3595694177,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,113.60080975124896,False,True,0.47010366647212826
5854,8.0,20.0,256.0,224.0,256.0,4.0,8.0,4.0,-2931.12000650143,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,423.9441111511028,False,False,0.6607691472753549
300947,24.0,50.0,256.0,256.0,256.0,1.0,72.0,2.0,-2531.18668923831,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,435.75126415274406,False,False,0.6003554358754343
55004,8.0,5.0,256.0,224.0,256.0,1.0,72.0,4.0,-2507.31238811978,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,419.00747451389185,False,False,0.36638365237980697
237960,20.0,1.0,256.0,256.0,256.0,5.0,48.0,1.0,-3717.4457275892,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,318.39400214769256,False,True,0.25305576399012153
47519,8.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1516.95929332862,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,146.97167487940987,False,True,0.08201232809445988
16878,8.0,1.0,256.0,256.0,1024.0,1.0,16.0,2.0,-3063.934379592,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,111.66594067529422,False,False,0.06204849402009945
436224,72.0,1.0,10.0,32.0,256.0,5.0,8.0,1.0,-6059.92801699596,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,90.88164388605384,False,False,0.31671267822084176
54411,8.0,10.0,256.0,128.0,256.0,1.0,72.0,1.0,-1695.06410664401,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,480.11244106013703,False,True,0.034965842729357155
476811,72.0,10.0,256.0,128.0,256.0,1.0,48.0,1.0,-2986.54219350363,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,529.8269966505798,False,True,0.19196653262001795
169800,16.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-2147.03123859946,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,414.63357868999793,False,True,0.31923510268276484
13697,8.0,50.0,50.0,256.0,256.0,4.0,12.0,3.0,-2429.05085199389,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,100.00272362487158,False,False,0.13174514506904492
354305,32.0,50.0,50.0,192.0,256.0,1.0,48.0,3.0,-1217.0153567635,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,52.73537170224189,False,False,0.05248679903979595
6774,8.0,1.0,50.0,128.0,256.0,5.0,8.0,2.0,-1467.87019526002,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,14.004698798052388,False,False,0.07707842538260207
108952,12.0,20.0,256.0,256.0,256.0,1.0,48.0,3.0,-2419.6380022772,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,6.636622773786122,False,False,0.16129343046073127
168,8.0,1.0,256.0,32.0,1024.0,1.0,8.0,1.0,-2237.75297516685,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,0.0,False,False,0.2258792001708516
838,8.0,20.0,50.0,160.0,256.0,1.0,8.0,4.0,-994.109421235855,114959//159910//438592//153892//48059//150168//435053//152078//303111//206798//295367//47093//362160//377717//119//672//61301//408240//46517//53062//314375//6599//438935//44807//22151//2740//52631//247170//127939//361991//185855//1199//124228//8903//490992//47298//485352//54743//436278//436678//288454//437616//248514//1001//4657//116021//1133//246983//54785//415559//490037//5616//444210//42882//434285//5854//300947//55004//237960//47519//16878//436224//54411//476811//169800//13697//354305//6774//108952//168//838,0.0,False,False,0.05300354078937286
