index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
368959,48.0,2.0,30.0,64.0,1024.0,1.0,8.0,2.0,-9119.4603543721,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,,False,False,
6989,8.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-2708.76001597396,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,1052.6774734049568,False,False,0.3018055084674737
16791,8.0,10.0,256.0,256.0,256.0,1.0,16.0,3.0,-1406.29846191204,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,1094.4300609981801,False,True,0.058202016520533424
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,967.0674326163544,False,False,0.15380701612904815
1349,8.0,50.0,10.0,256.0,256.0,1.0,8.0,1.0,-3081.44527196313,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,925.0721633944952,False,False,0.37171398597502003
53832,8.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-1924.07991521042,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,768.957726213763,False,True,0.016335945346102304
53,8.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-1420.9595179475,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,692.8382364137044,False,False,0.24861757434164214
60677,8.0,50.0,10.0,160.0,256.0,5.0,72.0,1.0,-7927.01510469236,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,625.6540181581769,False,False,0.14297381213379295
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,688.8304562175771,False,True,0.055052855974043434
73,8.0,2.0,256.0,32.0,256.0,1.0,8.0,1.0,-1573.60325326497,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,1.0,False,False,0.07375766570252115
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,1.0,False,False,0.4664152733890625
5,8.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-3168.52343313021,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,1.0,False,False,0.93361149138903
1973,8.0,50.0,50.0,96.0,256.0,2.0,8.0,1.0,-2036.33246022128,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,960.5230359418288,False,False,0.6938375387336808
59789,8.0,50.0,256.0,256.0,256.0,4.0,72.0,1.0,-3953.42794533245,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,910.5081861498954,False,True,0.7844054789084439
430559,72.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-2940.37949945943,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,876.8387055621389,False,False,0.5418462837234015
124104,16.0,1.0,256.0,224.0,256.0,1.0,8.0,1.0,-1593.07342216126,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,794.6029391432189,False,False,0.721197292566471
432841,72.0,2.0,256.0,224.0,256.0,2.0,8.0,1.0,-2165.84529881114,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,747.7086232553743,False,True,0.9635341779778028
38640,8.0,1.0,50.0,64.0,256.0,1.0,32.0,1.0,-1645.27357375761,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,720.0805141565369,False,False,0.5499981441380785
428639,48.0,50.0,256.0,32.0,256.0,5.0,72.0,4.0,-5640.71508927685,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,732.2974772344259,False,True,0.4508794195555016
247181,24.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1983.02320239779,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,693.6557658698872,False,False,0.7371954436763509
376177,48.0,2.0,50.0,256.0,256.0,5.0,8.0,1.0,-3610.60632078124,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,677.8338801999598,False,False,0.9709352054388363
191,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,4.0,-3939.83503758893,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,637.1384412826601,False,False,0.6737527396072959
1926,8.0,1.0,10.0,96.0,256.0,2.0,8.0,2.0,-1981.70287117343,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,612.3855550061122,False,False,0.786806532535513
7661,8.0,50.0,256.0,256.0,1024.0,5.0,8.0,1.0,-8675.07781518265,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,596.361010930474,False,False,0.7286262614989553
308616,32.0,1.0,256.0,256.0,256.0,1.0,8.0,1.0,-1596.61831282748,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,574.3836461582034,False,True,0.6571956374882914
264,8.0,1.0,256.0,64.0,256.0,1.0,8.0,1.0,-1765.39303875755,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,557.787526334889,False,False,0.25691239483345696
430164,72.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-2152.77565338203,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,671.8797329642622,False,True,0.16541154907798322
4858,8.0,20.0,50.0,64.0,256.0,4.0,8.0,2.0,-3194.2432936142,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,532.9953641568594,False,False,0.9108172734254132
46272,8.0,1.0,10.0,64.0,256.0,1.0,48.0,1.0,-2231.99915606847,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,895.473882360574,False,False,0.5056793960942901
53808,8.0,1.0,50.0,32.0,256.0,1.0,72.0,1.0,-2514.97137418681,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,659.6349909313683,False,False,0.4461446264412289
46337,8.0,50.0,50.0,64.0,256.0,1.0,48.0,3.0,-1839.0653812431,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,540.8625148787706,False,False,0.3179459821020594
430728,72.0,1.0,256.0,128.0,256.0,1.0,8.0,1.0,-3112.72572300022,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,486.95490020411927,False,False,0.6782679353114783
485754,72.0,1.0,256.0,64.0,1024.0,2.0,72.0,4.0,-9326.90194235334,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,472.5258323083748,False,True,0.46153002980477287
54216,8.0,1.0,256.0,96.0,256.0,1.0,72.0,1.0,-2044.13539458011,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,407.2455494991345,False,True,0.2091532737544682
38459,8.0,50.0,50.0,32.0,256.0,1.0,32.0,2.0,-1929.34501714847,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,403.7632622805745,False,False,0.21264010495079522
54198,8.0,1.0,50.0,96.0,256.0,1.0,72.0,2.0,-1696.62601574909,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,391.30862851112886,False,False,0.3116594330130013
485256,72.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-4992.90151820321,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,382.4447016245211,False,False,0.536711319412078
3533,8.0,50.0,256.0,96.0,256.0,3.0,8.0,1.0,-1960.68362376704,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,366.3508364501012,False,True,0.011879861492571338
654,8.0,1.0,256.0,128.0,256.0,1.0,8.0,2.0,-1256.58954604755,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,342.5636171295597,False,False,0.10821540982572271
437063,72.0,50.0,50.0,160.0,256.0,5.0,8.0,4.0,-4314.67971775674,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,288.90004251329094,False,False,0.16275243377368306
852,8.0,1.0,256.0,160.0,256.0,1.0,8.0,3.0,-1299.46217861965,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,274.25547980479826,False,False,0.1612240876909252
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,247.2948083209983,False,False,0.09355778758268182
