index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
343384,32.0,20.0,256.0,160.0,256.0,4.0,24.0,3.0,-2606.37687481767,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,,False,True,
347011,32.0,2.0,50.0,256.0,256.0,1.0,32.0,4.0,-2121.65575571393,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,1498.7134839855667,False,False,0.1293139334246908
117937,12.0,2.0,50.0,224.0,256.0,2.0,72.0,1.0,-3192.00100721709,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.956593692412904,False,False,0.08677975405361893
1182,8.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-1208.73336857921,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9344955323961668,False,False,0.32324531905135295
62618,12.0,5.0,30.0,224.0,256.0,1.0,8.0,1.0,-1684.33655441106,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9169170912037881,False,False,0.3326628442342466
8858,8.0,5.0,30.0,224.0,256.0,1.0,12.0,1.0,-1294.81310801462,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8530794002947423,False,False,0.12293257111864679
78216,12.0,1.0,256.0,256.0,256.0,1.0,16.0,1.0,-1696.06926658603,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8059697514445768,False,True,0.8213292178705381
62874,12.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-2142.61692565851,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.774375607997812,False,False,0.3970196064639501
29067,8.0,10.0,256.0,256.0,256.0,4.0,20.0,1.0,-2389.51771233172,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7550021865080631,False,True,0.0464891660456544
38298,8.0,1.0,256.0,256.0,256.0,5.0,24.0,4.0,-1871.70059730278,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7472763776798534,False,True,0.06402100448380081
300721,24.0,2.0,50.0,224.0,256.0,1.0,72.0,1.0,-2187.85915338331,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7325825561107945,False,False,0.1341373675572254
162696,16.0,1.0,256.0,256.0,256.0,1.0,32.0,1.0,-1649.345535754,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7183397166141918,False,True,0.05509056881430328
222619,20.0,2.0,256.0,256.0,256.0,5.0,24.0,4.0,-2424.75199074605,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7174866073017601,False,True,0.08411504990078443
101277,12.0,10.0,256.0,256.0,256.0,1.0,32.0,4.0,-2857.14505439084,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7120226073683527,False,False,0.08569567083472042
87192,12.0,1.0,30.0,224.0,256.0,2.0,20.0,1.0,-1450.99806684284,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7358453172738243,False,False,0.020247571814892864
8880,8.0,1.0,50.0,224.0,256.0,1.0,12.0,1.0,-1212.3540246341,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7163950278873643,False,False,0.8391218960993132
6315,8.0,10.0,256.0,32.0,1024.0,5.0,8.0,1.0,-6774.30025785899,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9104684917020556,False,False,0.37845946197966157
484028,72.0,5.0,256.0,32.0,1024.0,1.0,72.0,4.0,-10002.3175651051,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8929038073575657,False,True,0.9139994606282952
485189,72.0,50.0,10.0,256.0,256.0,1.0,72.0,1.0,-4577.54673821299,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8973682056427442,False,False,0.7185033580622748
436317,72.0,10.0,256.0,32.0,256.0,5.0,8.0,4.0,-2934.74785201171,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9034358037146745,False,True,0.6635347789020388
55294,8.0,20.0,256.0,256.0,1024.0,1.0,72.0,4.0,-6026.43492032852,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8568134621228011,False,False,0.3574719968830719
120,8.0,1.0,30.0,32.0,1024.0,1.0,8.0,1.0,-3541.76636610597,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.7526706850181235,False,False,0.3500074484844519
31932,8.0,1.0,50.0,224.0,256.0,1.0,24.0,3.0,-1331.49891281116,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.91030987142685,False,False,0.09162125795062621
433253,72.0,50.0,10.0,32.0,1024.0,3.0,8.0,1.0,-21338.8733094678,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9077731271374341,False,False,0.8231538485544696
59927,8.0,50.0,10.0,32.0,256.0,5.0,72.0,4.0,-7374.15101120017,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9128700356508204,False,False,0.8842054669267319
39588,8.0,1.0,30.0,224.0,256.0,1.0,32.0,3.0,-1563.93755408123,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9138092504409777,False,False,0.12422465133671466
205506,20.0,1.0,50.0,224.0,256.0,4.0,16.0,4.0,-2410.82802578283,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8560734758633255,False,False,0.3721783806312129
24244,8.0,20.0,50.0,224.0,256.0,1.0,20.0,1.0,-1239.07004619326,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8785100987245906,False,False,0.08125280125167227
1216,8.0,20.0,50.0,224.0,256.0,1.0,8.0,3.0,-941.816168541884,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8604478051996896,False,False,0.15897678477767077
167,8.0,50.0,50.0,32.0,1024.0,1.0,8.0,4.0,-3883.46259145021,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8584630538302294,False,False,0.9852466950502491
31912,8.0,20.0,30.0,224.0,256.0,1.0,24.0,3.0,-1471.32611080764,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8525165875005949,False,False,0.14733211641665456
260788,24.0,20.0,50.0,224.0,256.0,5.0,12.0,1.0,-2789.83879672882,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8444441898070252,False,False,0.205128654859503
108721,12.0,2.0,50.0,224.0,256.0,1.0,48.0,1.0,-1744.68009778487,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9043808669483004,False,False,0.09060477740140499
65715,12.0,10.0,50.0,224.0,256.0,3.0,8.0,1.0,-2386.6916102094,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8804504565722289,False,False,0.1715129272841289
1223,8.0,50.0,50.0,224.0,256.0,1.0,8.0,4.0,-1807.99016443647,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9086701753860358,False,False,0.7422190442654432
123642,16.0,1.0,256.0,128.0,1024.0,1.0,8.0,4.0,-3391.59280466161,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8883667088081767,False,False,0.9457665734422008
6228,8.0,1.0,256.0,32.0,256.0,5.0,8.0,3.0,-1788.84404339773,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8935567936305324,False,True,0.025320961327074256
108724,12.0,20.0,50.0,224.0,256.0,1.0,48.0,1.0,-1456.04916009998,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.8982543849386558,False,False,0.056401117916020205
483917,72.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-4027.99520938583,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.898962656872933,False,False,0.1747599051515992
31931,8.0,50.0,50.0,224.0,256.0,1.0,24.0,2.0,-1494.92396390986,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//1182//62618//8858//78216//62874//29067//38298//300721//162696//222619//101277//87192//8880//6315//484028//485189//436317//55294//120//31932//433253//59927//39588//205506//24244//1216//167//31912//260788//108721//65715//1223//123642//6228//108724//483917//31931//101239//108913//207228//30365//47285//54965//124415//293262//6232//251985//47496//178075//178066//7547//485279//362394//423834//36956//314399//484290//9210,0.9026035243623045,False,False,0.11045190135503713
