index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
563,8.0,50.0,256.0,96.0,1024.0,1.0,8.0,2.0,-4659.83455826806,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,239.0149192105386,False,False,0.16534979623526766
575,8.0,50.0,256.0,96.0,1024.0,1.0,8.0,4.0,-3226.23271498919,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,211.05529139460344,False,False,0.10680255490728496
275758,24.0,20.0,30.0,160.0,256.0,5.0,20.0,4.0,-2751.28166197541,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,433.6320893669972,False,False,0.11612104151414361
269608,24.0,20.0,30.0,160.0,256.0,1.0,20.0,3.0,-1332.61996672165,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,488.06746990666204,False,False,0.16997485678250762
269614,24.0,20.0,30.0,160.0,256.0,1.0,20.0,4.0,-1815.41742117442,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,850.3607243873726,False,False,0.22891876165946223
271132,24.0,20.0,30.0,160.0,256.0,2.0,20.0,1.0,-1412.5876082943,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,1174.8588763232092,False,False,0.11019253776211259
272674,24.0,20.0,30.0,160.0,256.0,3.0,20.0,2.0,-1566.87739252772,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,689.5908442475798,False,True,0.017287823908103035
278818,24.0,20.0,30.0,160.0,256.0,2.0,24.0,2.0,-1591.07268219667,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,341.4775449844999,False,False,0.08364952720478493
331036,32.0,20.0,30.0,160.0,256.0,1.0,20.0,1.0,-1564.69484846621,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,294.2382802374653,False,False,0.10593409870147749
340252,32.0,20.0,30.0,160.0,256.0,2.0,24.0,1.0,-2271.53941615478,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,361.06756501568805,False,False,0.10184050362381428
323356,32.0,20.0,30.0,160.0,256.0,1.0,16.0,1.0,-1733.85519069363,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,326.48693612886876,False,False,0.21194356829763727
209698,20.0,20.0,30.0,160.0,256.0,2.0,20.0,2.0,-1204.93391106415,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,275.8186929847939,False,True,0.06797513365049804
157468,16.0,20.0,30.0,160.0,256.0,3.0,24.0,1.0,-2241.72918386744,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,263.21336852496904,False,False,0.1754788760013883
140578,16.0,20.0,30.0,160.0,256.0,2.0,16.0,2.0,-2232.33416859274,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,233.36659140241838,False,False,0.16056139496630947
63741,12.0,10.0,256.0,128.0,1024.0,2.0,8.0,4.0,-3752.50846051725,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,189.75879242826284,False,False,0.10127590842904832
148269,16.0,10.0,30.0,160.0,256.0,2.0,20.0,4.0,-2297.61612261599,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,180.33214158047878,False,False,0.17211927041936523
215478,20.0,1.0,50.0,96.0,256.0,1.0,24.0,2.0,-1923.91757659439,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,173.89796178731234,False,False,0.8214479264471655
215481,20.0,10.0,50.0,96.0,256.0,1.0,24.0,2.0,-1483.7297235545,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,195.49220380795168,False,False,0.7918841893219591
154052,16.0,5.0,50.0,96.0,256.0,1.0,24.0,4.0,-1326.8526092288,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,255.44635734576732,False,False,0.42421931997911094
146373,16.0,10.0,50.0,96.0,256.0,1.0,20.0,4.0,-1390.58117878127,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,289.062418855294,False,False,0.4110136137927072
86450,12.0,5.0,50.0,96.0,256.0,2.0,20.0,1.0,-1355.8256669869,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,288.2159872943557,False,True,0.7655397032149744
147890,16.0,5.0,50.0,96.0,256.0,2.0,20.0,1.0,-1831.46361990862,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,313.92302748422634,False,False,0.9994347634964019
92601,12.0,10.0,50.0,96.0,256.0,1.0,24.0,2.0,-966.106579115858,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,383.6406677648567,False,False,0.16783066638278
97221,12.0,10.0,50.0,96.0,256.0,4.0,24.0,4.0,-2036.95078518105,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,394.1839886421437,False,False,0.8580652807970945
92594,12.0,5.0,50.0,96.0,256.0,1.0,24.0,1.0,-1037.53937292285,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,369.6172359118495,False,False,0.25823121173679486
23487,8.0,10.0,50.0,96.0,256.0,1.0,20.0,3.0,-613.59631216719,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,320.2174550280784,False,False,0.03324122399016235
23493,8.0,10.0,50.0,96.0,256.0,1.0,20.0,4.0,-1325.75174922314,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,505.68902833826513,False,False,0.09284373294653683
26547,8.0,10.0,50.0,96.0,256.0,3.0,20.0,1.0,-1674.68077959925,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,1116.722967150332,False,False,0.044162382091064094
86457,12.0,10.0,50.0,96.0,256.0,2.0,20.0,2.0,-1655.06157133874,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,375.61550769506846,False,False,0.13101850831141978
31167,8.0,10.0,50.0,96.0,256.0,1.0,24.0,3.0,-1490.58532495285,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,467.4290467276339,False,False,0.11374747854476008
25010,8.0,5.0,50.0,96.0,256.0,2.0,20.0,1.0,-1412.32976634602,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,367.8652657848553,False,False,0.13172647475980578
163257,16.0,10.0,50.0,96.0,256.0,2.0,32.0,2.0,-2409.5817748572,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,276.3049594551908,False,False,0.11694683860188436
94146,12.0,1.0,50.0,96.0,256.0,2.0,24.0,4.0,-1356.9867749359,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,255.63027855731582,False,False,0.08970647658838939
331035,32.0,10.0,30.0,160.0,256.0,1.0,20.0,1.0,-1875.31215354947,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,235.3363264126893,False,False,0.21425876847329314
98736,12.0,1.0,50.0,96.0,256.0,5.0,24.0,1.0,-2503.26341308152,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,232.4366110897191,False,True,0.40633536739935916
94148,12.0,5.0,50.0,96.0,256.0,2.0,24.0,4.0,-1736.69358688642,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,232.87254518552712,False,False,0.0836171149068194
154042,16.0,20.0,50.0,96.0,256.0,1.0,24.0,2.0,-1703.59401977221,115759//163249//132860//217320//304955//139710//199472//194706//482571//244230//272686//0//383//563//575//275758//269608//269614//271132//272674//278818//331036//340252//323356//209698//157468//140578//63741//148269//215478//215481//154052//146373//86450//147890//92601//97221//92594//23487//23493//26547//86457//31167//25010//163257//94146//331035//98736//94148//154042//15808//32710//78786//9668//280345//43450//266521//289562//99096//155571//34228//316035//33792//384820//403270//25026//369478//315699//324915//311091//254259,255.22991611824983,False,False,0.1295985452604737
