index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
491517,72.0,10.0,256.0,256.0,1024.0,5.0,72.0,4.0,-20917.8996593342,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,317.9399960053404,False,True,0.34872029725596787
762,8.0,1.0,256.0,128.0,1024.0,1.0,8.0,4.0,-2996.68875931303,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,426.40396364367024,False,False,4.133372081203592
430847,72.0,50.0,256.0,128.0,1024.0,1.0,8.0,4.0,-9027.52883874101,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,423.9259681992401,False,False,0.556128035706002
462234,72.0,1.0,256.0,256.0,256.0,1.0,24.0,4.0,-3002.30942758824,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,366.624704388072,False,True,0.19317924365692013
852,8.0,1.0,256.0,160.0,256.0,1.0,8.0,3.0,-1299.46217861965,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,345.0237902602791,False,False,0.08113381866265719
253343,24.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-2692.07648332237,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,556.5012159575475,False,False,0.007315840633196768
431471,72.0,50.0,30.0,256.0,256.0,1.0,8.0,4.0,-2688.89695911295,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,441.7624148248764,False,False,0.7657779396055313
475986,72.0,1.0,10.0,256.0,256.0,5.0,32.0,4.0,-7346.81687370658,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,441.91825465777316,False,False,0.28091075236621565
423838,48.0,20.0,256.0,256.0,256.0,1.0,72.0,4.0,-2489.7074904213,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,415.37484467746333,False,True,0.05178855264917517
7188,8.0,1.0,256.0,192.0,256.0,5.0,8.0,3.0,-2240.34064127579,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,333.491144363179,False,True,0.10127080188773996
485082,72.0,1.0,256.0,224.0,256.0,1.0,72.0,4.0,-3948.47826806387,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,308.4778735692834,False,False,0.29097328149759843
61145,8.0,50.0,256.0,224.0,256.0,5.0,72.0,3.0,-4836.10043336629,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,417.7028315368402,False,True,0.33609758536458667
483743,72.0,50.0,256.0,256.0,256.0,5.0,48.0,4.0,-4710.48701571568,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,333.70777813558766,False,True,0.21372951482975172
54510,8.0,1.0,256.0,128.0,1024.0,1.0,72.0,2.0,-5193.19716426334,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,277.93971470699637,False,True,0.8696893211149538
6804,8.0,1.0,256.0,128.0,256.0,5.0,8.0,3.0,-2565.47318707966,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,268.0569636444778,False,False,0.04215308160183852
53873,8.0,50.0,10.0,32.0,1024.0,1.0,72.0,3.0,-7788.21643606013,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,257.52678027604287,False,False,0.00032528548378182376
45400,8.0,20.0,256.0,160.0,256.0,5.0,32.0,3.0,-3744.38269724077,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,256.61138890996347,False,True,0.02614994721961858
353176,32.0,20.0,256.0,256.0,256.0,5.0,32.0,3.0,-2790.14437840935,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,232.62825142148327,False,True,0.025723764887113407
45958,8.0,20.0,50.0,256.0,256.0,5.0,32.0,4.0,-2212.7049227316,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,186.462119987939,False,True,0.13908016058013406
53248,8.0,20.0,50.0,192.0,256.0,5.0,48.0,3.0,-5363.87972027766,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,236.5436774917287,False,False,0.1393275364553159
7509,8.0,10.0,10.0,256.0,256.0,5.0,8.0,4.0,-4010.89004236813,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//79957//30798//232982//39022//30958//161900//61654//229294//161878//52802//29420//42116//346221//290542//252166//15599//252143//29231//211246//184941//152663//70//15388//38470//307270//230490//188976//38676//307986//384071//430127//359477//52680//31965//190517//54986//47514//308634//7572//491517//762//430847//462234//852//253343//431471//475986//423838//7188//485082//61145//483743//54510//6804//53873//45400//353176//45958//53248//7509,208.93561548703144,False,False,0.12569096977386693
