index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8189,34.0,2.0,7.0,5.0,-78695.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,675.2336791053718,False,True,0.6494300092218761
8869,14.0,3.0,1.0,3.0,-41451.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,418.7759863119958,False,True,0.41925597922706026
7429,14.0,3.0,1.0,8.0,-70688.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,416.21307846023825,False,True,0.27035132569703824
9156,24.0,3.0,1.0,2.0,-38078.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,292.6397414954199,False,False,0.5642642184001712
126,64.0,3.0,9.0,32.0,-195264.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,221.24600923405268,False,True,0.9293701164575072
8008,44.0,2.0,1.0,6.0,-63414.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,161.75242575634365,False,True,0.5486263674120273
8589,54.0,1.0,1.0,4.0,-105080.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,272.17429302895204,False,False,0.6927266040287008
7534,44.0,3.0,11.0,7.0,-68887.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,142.48878230925013,False,True,0.5844249757545059
272,44.0,3.0,1.0,32.0,-241248.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,72.70562411905489,False,True,0.22067842000906518
9337,14.0,3.0,7.0,1.0,-51674.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,30.53695252184449,False,False,0.678127502572892
8867,34.0,3.0,1.0,3.0,-40638.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,27.006720678397315,False,True,0.007410903848783729
8288,64.0,3.0,1.0,5.0,-49665.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,13.070453554782526,False,True,0.11885520367341418
7298,64.0,3.0,8.0,8.0,-64808.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,92.92966057304382,False,True,0.854163275618999
7130,64.0,1.0,2.0,9.0,-130266.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,32.48283387567987,False,True,0.9980068674450778
7439,34.0,1.0,1.0,8.0,-117776.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,43.72241748980167,False,True,0.9262750760633035
8830,44.0,3.0,3.0,3.0,-45372.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,114.47013889827069,False,True,0.1237005849149892
8864,64.0,3.0,1.0,3.0,-42909.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,68.37086023418841,False,True,0.12136144325537183
6596,64.0,3.0,15.0,10.0,-93820.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,41.14895072173518,False,True,0.8025270661254859
8522,64.0,3.0,4.0,4.0,-50020.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,25.520424364010193,False,True,0.32456924997119396
5143,14.0,3.0,16.0,15.0,-145665.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,12.44076701375355,False,True,0.517636509900032
8145,54.0,3.0,9.0,5.0,-62510.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,11.633735498437709,False,True,0.34886561821831064
7732,44.0,3.0,16.0,6.0,-82296.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,9.86298846602046,False,True,0.21882923377208555
7820,64.0,3.0,11.0,6.0,-69234.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,3.07636896162114,False,True,0.4561324234856822
7731,54.0,3.0,16.0,6.0,-79566.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,1.2764417767412535,False,True,0.25406745488622545
1443,34.0,3.0,16.0,27.0,-206199.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,0.8526735492013617,False,True,1.1540406655044009
563,14.0,3.0,1.0,31.0,-158596.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,1.0576840436937323,False,True,2.2643586947888763
9154,44.0,3.0,1.0,2.0,-37412.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//272/14101/16405//9337//8867//8288//7298/13058//7130/12890//7439/13199//8830//8864//6596/12356//8522//5143/10903//8145/13905//7732/13492//7820/13580//7731/13491//1443//563//9154//599/600//5428/11188//8004/13764//3168/16031/18335//6201/11961//5932/11692//3975/9735//13920/16224//8758//270/14099/16403//4837/10597//9099//8018/13778//6451/12211//5122/10882//5717/11477//4724/10484//5584/11344//6850/12610//7624/13384//8245//8738//7929/13689//7247/13007//8380//8532,0.5660971390812336,False,False,0.09377567558683397
