index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
42833,8.0,50.0,10.0,256.0,256.0,3.0,32.0,3.0,-3240.7999902178,,736.0394157771323,False,False,0.15647591859253587
34584,8.0,1.0,30.0,160.0,256.0,3.0,24.0,1.0,-1706.14355488219,,701.4737954711327,False,False,0.05017039195856985
362358,32.0,1.0,50.0,256.0,256.0,1.0,72.0,2.0,-2760.01421698454,,689.0848529638458,False,False,0.10978636603679566
369495,48.0,10.0,256.0,160.0,256.0,1.0,8.0,3.0,-2228.28516257872,,663.8763210867442,False,False,0.1262712980308068
483336,72.0,1.0,256.0,192.0,256.0,5.0,48.0,1.0,-4644.8787011601,,675.2047658147007,False,True,0.048391480971970505
657,8.0,10.0,256.0,128.0,256.0,1.0,8.0,2.0,-1169.31196663265,,671.7168027508758,False,False,0.0963544127603009
8339,8.0,50.0,256.0,128.0,256.0,1.0,12.0,2.0,-1436.05223477232,,747.0563601298331,False,True,0.01559719119042617
46738,8.0,20.0,256.0,128.0,256.0,1.0,48.0,2.0,-1808.70588728404,,760.4410742280245,False,True,0.11967070514837257
14686,8.0,20.0,256.0,160.0,256.0,5.0,12.0,4.0,-2206.17530222842,,747.8355311160226,False,True,0.222255322790691
384653,48.0,50.0,256.0,128.0,256.0,1.0,16.0,1.0,-1712.95089730834,,701.0392360042931,False,True,0.036142431005810605
323218,32.0,20.0,256.0,128.0,256.0,1.0,16.0,2.0,-1715.2011642252,,634.2020722561792,False,True,0.02417358980891466
22704,8.0,1.0,50.0,224.0,256.0,5.0,16.0,1.0,-2335.14497221566,,621.7661121836879,False,False,0.08872571265248713
316091,32.0,50.0,50.0,224.0,256.0,1.0,12.0,2.0,-1728.13061123858,,683.4868797412526,False,False,0.12080533985726093
348327,32.0,10.0,30.0,224.0,256.0,2.0,32.0,3.0,-1889.09844828007,,626.0261014869793,False,False,0.07514202863715451
490157,72.0,50.0,256.0,32.0,1024.0,5.0,72.0,1.0,-21427.1379090651,,599.398131287838,False,True,0.5413947252441565
32305,8.0,2.0,50.0,32.0,256.0,2.0,24.0,1.0,-1522.92284217108,,719.9321808456323,False,False,0.10766290103829095
4,8.0,20.0,10.0,32.0,256.0,1.0,8.0,1.0,-2688.12358442815,,754.6870841223407,False,False,0.40390298213340015
47856,8.0,1.0,50.0,64.0,256.0,2.0,48.0,1.0,-1772.02629759098,,761.1926902660069,False,False,0.06532060592407744
2974,8.0,20.0,256.0,256.0,256.0,2.0,8.0,4.0,-1396.9777029483,,698.695885776693,False,True,0.07205428920280037
47502,8.0,1.0,256.0,256.0,256.0,1.0,48.0,2.0,-1567.82632919192,,784.0546852674498,False,True,0.028164028126982477
370068,48.0,1.0,256.0,256.0,256.0,1.0,8.0,3.0,-2619.36511537937,,779.798024663231,False,False,0.09713670745267454
1230,8.0,1.0,256.0,224.0,256.0,1.0,8.0,2.0,-1416.27067948564,,723.0199758325341,False,True,0.020285002536591525
51934,8.0,20.0,256.0,224.0,256.0,4.0,48.0,4.0,-4304.86546278355,,717.9015507092902,False,False,0.06145082572015509
46133,8.0,50.0,50.0,32.0,256.0,1.0,48.0,1.0,-1092.04724483893,,665.3810237963256,False,True,0.2687967956735739
322613,32.0,50.0,50.0,32.0,256.0,1.0,16.0,1.0,-2437.48671072936,,735.3952297631656,False,False,0.1611587171349165
54011,8.0,50.0,50.0,64.0,256.0,1.0,72.0,2.0,-1354.91736853553,,676.1972729762199,False,False,0.028079253711337807
299585,24.0,50.0,50.0,32.0,256.0,1.0,72.0,3.0,-1812.01862584496,,648.295869952439,False,False,0.0821165077277652
