index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8181,54.0,3.0,7.0,5.0,-56680.0,,8760.620791489375,False,True,0.4946471831143569
276,64.0,2.0,1.0,32.0,-263104.0,,5526.788404329054,False,True,0.39084508665872303
866,44.0,3.0,16.0,29.0,-291305.0,,2688.0791686410375,False,True,0.4278501126247431
2885,14.0,3.0,16.0,22.0,-169730.0,,6265.64372296512,False,True,1.1337635489300852
2,44.0,3.0,16.0,32.0,-229504.0,,-0.0,False,True,1.695592337683962
8522,64.0,3.0,4.0,4.0,-50020.0,,16900.450135901556,False,True,0.35614725490143967
4,24.0,3.0,16.0,32.0,-242112.0,,-0.0,False,True,1.5367254485557185
9152,64.0,3.0,1.0,2.0,-39306.0,,1993.7710516087318,False,False,0.16426303102683004
8542,44.0,3.0,3.0,4.0,-51244.0,,100.94586038345005,False,True,0.317811321132867
6,64.0,2.0,16.0,32.0,-256480.0,,-0.0,False,True,1.1537909513841083
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,0.433190675095607
8272,44.0,3.0,2.0,5.0,-53595.0,,112088.77009002953,False,True,0.22556733372120277
9134,64.0,3.0,2.0,2.0,-40360.0,,111934.06635518024,False,False,0.1752133922700485
8828,64.0,3.0,3.0,3.0,-43845.0,,116599.4461490502,False,True,0.06974185909969514
8846,64.0,3.0,2.0,3.0,-46884.0,,118217.07766689686,False,True,0.044038875437284096
8252,64.0,3.0,3.0,5.0,-52420.0,,113761.74317539936,False,True,0.062281027490407606
7982,64.0,3.0,2.0,6.0,-52134.0,,114283.05432397373,False,True,0.020213432301233385
8288,64.0,3.0,1.0,5.0,-49665.0,,115559.21077662674,False,True,0.00919839220515291
7928,64.0,3.0,5.0,6.0,-66072.0,,113982.20923687596,False,True,0.0810820114058652
7966,44.0,3.0,3.0,6.0,-54402.0,,112281.91200848404,False,True,0.25629752643183507
7702,44.0,2.0,2.0,7.0,-70133.0,,113475.06230776635,False,True,0.6515715677758154
7965,54.0,3.0,3.0,6.0,-56046.0,,110813.74774649678,False,True,0.05501613819838652
7929,54.0,3.0,5.0,6.0,-55182.0,,114401.44247121013,False,True,0.18902908853539072
