index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9157,14.0,3.0,1.0,2.0,-38578.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,327.7294636083991,False,False,0.19729704313203678
9186,24.0,1.0,16.0,1.0,-133634.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,65.74017160182392,False,False,0.8898080128675182
5421,54.0,1.0,1.0,15.0,-191550.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,371.7074677605729,False,True,0.025326276412512443
9423,54.0,3.0,2.0,1.0,-38134.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,1018.4403173129917,False,False,0.9639979677764621
9143,34.0,2.0,2.0,2.0,-55878.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,212.97981528452382,False,False,0.6695424833764093
9456,24.0,1.0,1.0,1.0,-96084.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,191.62872606898523,False,False,0.9854055290520569
7661,34.0,3.0,4.0,7.0,-59136.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,1058.5571635879176,False,True,0.9623643303786739
8596,44.0,3.0,16.0,3.0,-73563.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,304.2448916204798,False,False,0.9696825273500123
7999,14.0,1.0,2.0,6.0,-117276.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,336.6864968076101,False,False,0.9141075034736458
9446,64.0,2.0,1.0,1.0,-53466.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,270.71191475101097,False,False,0.6930823933232252
9027,54.0,3.0,8.0,2.0,-56938.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,135.24042998186482,False,False,0.4571533714080574
5716,44.0,3.0,16.0,13.0,-109109.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,58.807326701867396,False,True,0.7257165419815689
7932,24.0,3.0,5.0,6.0,-60762.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,24.235771361427414,False,True,0.047666473592510424
3180,64.0,1.0,16.0,21.0,-332073.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,13.162383535073744,False,True,0.24479804112196982
8756,64.0,3.0,7.0,3.0,-54060.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,1.134211490823877,False,False,0.08494837310572298
8003,34.0,3.0,1.0,6.0,-56022.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.6183533824362799,False,True,0.9727754155603208
5717,34.0,3.0,16.0,13.0,-97890.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.33147065405095283,False,True,0.33399899507295167
8883,54.0,3.0,16.0,2.0,-70948.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.1130621364521305,False,False,0.6209269886818087
5411,34.0,3.0,1.0,15.0,-79560.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.018497823184517974,False,True,0.572462627971132
7440,24.0,1.0,1.0,8.0,-115760.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.3991492727958496,False,True,0.8081732808764845
6850,44.0,3.0,1.0,10.0,-98450.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.2985968100897049,False,True,0.18145707988614132
1742,44.0,1.0,16.0,26.0,-364546.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.05337502643233222,False,True,0.05915837108697589
7247,34.0,3.0,11.0,8.0,-86872.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.008264120236249808,False,True,0.23474386750366028
8509,14.0,3.0,5.0,4.0,-56236.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.013808337674041144,False,True,0.11009805069755718
7533,54.0,3.0,11.0,7.0,-72247.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.0018997481248196133,False,True,0.07315295171326315
2885,14.0,3.0,16.0,22.0,-169730.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.0005878367543153342,False,True,0.8535998517771006
2867,14.0,3.0,1.0,23.0,-132664.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.0009332863109597107,False,True,0.5759517655571368
7822,44.0,3.0,11.0,6.0,-72282.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8309//8580//9157//9186//5421/11181//9423//9143//9456//7661/13421//8596//7999/13759//9446//9027//5716/11476//7932/13692//3180/16039/18343//8756//8003/13763//5717/11477//8883//5411/11171//7440/13200//6850/12610//1742/15081/17385//7247/13007//8509//7533/13293//2885//2867//7822/13582//4530/10290//7935/13695//7334/13094//8954//5591/11351//6278/12038//7162/12922//4278/10038//2588/15645/17949//6579/12339//587//8183//857//6148/11908//6863/12623//8131/13891//8148/13908//8290//3159//3029//7425/13185//6129/11889//7424/13184//7591/13351//6996/12756,0.0013910901839356013,False,True,0.191212339284126
