index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
391729,48.0,2.0,50.0,32.0,256.0,1.0,20.0,1.0,-2142.77956076226,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,,False,False,
467776,72.0,20.0,50.0,160.0,256.0,5.0,24.0,3.0,-4130.52277585907,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,620.6002043720025,False,False,0.020020990214445006
6312,8.0,1.0,256.0,32.0,1024.0,5.0,8.0,1.0,-5618.96921580392,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,1.0,False,True,0.9293813696114168
96,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,1.0,-4707.25043765499,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9499364127661944,False,False,0.7315882679507009
473137,72.0,2.0,50.0,32.0,256.0,4.0,32.0,1.0,-3981.20104346038,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9681641408341842,False,False,0.049438748840334945
230645,20.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1962.99023608189,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9141267401696517,False,False,0.13624500013492938
468724,72.0,20.0,50.0,64.0,256.0,1.0,32.0,1.0,-2715.81116235492,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9444044639098986,False,True,0.01304777274597275
468725,72.0,50.0,50.0,64.0,256.0,1.0,32.0,1.0,-3907.00691081908,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9427466734501742,False,False,0.1530821761345371
353524,32.0,20.0,50.0,64.0,256.0,1.0,48.0,1.0,-1620.90895011546,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9389850724345359,False,True,0.012435289718621295
353332,32.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1736.38532673834,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9362987177854645,False,False,0.0654078788364162
345820,32.0,20.0,30.0,64.0,256.0,1.0,32.0,1.0,-1375.09216438674,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9146852187737156,False,False,0.06728175711082403
46300,8.0,20.0,30.0,64.0,256.0,1.0,48.0,1.0,-1568.09676168471,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9189119610808202,False,False,0.12975295890020228
207795,20.0,10.0,50.0,96.0,256.0,1.0,20.0,1.0,-1219.58311573596,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8980320871923373,False,False,0.02812443379021977
355060,32.0,20.0,50.0,64.0,256.0,2.0,48.0,1.0,-1646.15804344761,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8731275768575781,False,True,0.012840036865786286
338160,32.0,1.0,50.0,64.0,256.0,1.0,24.0,1.0,-1827.22467349421,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.887664301236752,False,False,0.06697382222415525
292252,24.0,20.0,30.0,96.0,256.0,1.0,48.0,1.0,-1461.18544141498,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8907868152641965,False,False,0.05426690825064337
2832,8.0,1.0,50.0,224.0,1024.0,2.0,8.0,1.0,-5814.76460691796,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.960619717691279,False,False,0.31478841716599815
402868,48.0,20.0,50.0,96.0,256.0,3.0,24.0,1.0,-3366.70302488864,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.7563649311197436,False,False,0.14555724854868793
8104,8.0,20.0,30.0,96.0,256.0,1.0,12.0,3.0,-1490.32989156267,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.6761983879098095,False,False,0.18021940306152456
244,8.0,20.0,50.0,64.0,256.0,1.0,8.0,1.0,-1401.02048769352,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.6711661627483367,False,False,0.16064035689893605
46512,8.0,1.0,50.0,96.0,256.0,1.0,48.0,1.0,-1577.05528529227,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.6613139069848887,False,False,0.24009674997892003
276483,24.0,10.0,10.0,32.0,256.0,1.0,24.0,1.0,-1965.47698572354,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.6614447217391897,False,False,0.249683683401073
861,8.0,10.0,256.0,160.0,256.0,1.0,8.0,4.0,-1638.04190798396,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.854091289494604,False,False,0.09337415876975572
44952,8.0,1.0,30.0,96.0,256.0,5.0,32.0,1.0,-3312.84252217736,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8335524575941125,False,False,0.09846205276992927
38836,8.0,20.0,50.0,96.0,256.0,1.0,32.0,1.0,-1453.94794229447,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8036435433517688,False,False,0.1905480131085305
53855,8.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-1803.29912987765,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8288106746531347,False,True,0.12881926655943432
476249,72.0,50.0,256.0,32.0,256.0,1.0,48.0,3.0,-2403.39033808027,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8220295893766743,False,True,0.16713714451185174
61679,12.0,50.0,30.0,64.0,256.0,1.0,8.0,4.0,-1326.10643969545,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8077593140490706,False,False,0.8636427972556375
177076,16.0,20.0,50.0,96.0,256.0,1.0,72.0,1.0,-2020.05146849893,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.7843367357812563,False,False,0.417400522665304
155525,16.0,50.0,10.0,96.0,256.0,2.0,24.0,1.0,-2711.3565491995,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.7704301623564338,False,False,0.2575683142243875
71,8.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1322.19203395378,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.7737246163834613,False,False,0.5127845632643092
44596,8.0,20.0,50.0,32.0,256.0,5.0,32.0,1.0,-2181.3168756145,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.766900525471006,False,True,0.029967111023130277
251231,24.0,50.0,256.0,160.0,256.0,4.0,8.0,4.0,-2531.19188047495,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8198500106987556,False,False,0.052587965066639514
293663,24.0,50.0,256.0,64.0,256.0,2.0,48.0,4.0,-2994.13738333069,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.7920708017117906,False,True,0.26257287421982034
361174,32.0,20.0,10.0,64.0,256.0,1.0,72.0,4.0,-3165.5744317436,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8442549490965857,False,False,0.8482204682705075
6149,8.0,50.0,10.0,32.0,256.0,5.0,8.0,1.0,-3708.32532596645,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8117353951856969,False,False,0.7597327730065511
257,8.0,50.0,50.0,64.0,256.0,1.0,8.0,3.0,-1086.6246734947,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8551735841930257,False,False,0.1673482770447804
342042,32.0,1.0,256.0,192.0,256.0,3.0,24.0,4.0,-2319.52434394792,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8741448658170632,False,True,0.9196793522870487
47615,8.0,50.0,256.0,256.0,1024.0,1.0,48.0,4.0,-4968.51900056008,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.883141561739156,False,False,0.9903208817437938
313992,32.0,1.0,256.0,128.0,256.0,5.0,8.0,1.0,-2842.83879399197,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8954469689386345,False,False,0.8623228720936545
1991,8.0,50.0,50.0,96.0,256.0,2.0,8.0,4.0,-1655.07923142683,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8801816432019267,False,False,0.30523984632575996
