index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9164,64.0,1.0,1.0,2.0,-106274.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,163.26094053628054,False,False,0.7699747749860222
7729,14.0,1.0,1.0,7.0,-108017.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,126.3850572578824,False,True,0.7555772184244562
5137,14.0,1.0,1.0,16.0,-202608.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,142.03957957551734,False,True,0.20306640130258574
8467,14.0,1.0,8.0,4.0,-137016.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,110.37702207366847,False,False,0.9172747179617265
9344,64.0,1.0,7.0,1.0,-112995.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,79.44973392282952,False,False,0.9788164281958243
7304,64.0,2.0,8.0,8.0,-104328.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,85.52497721318713,False,True,0.2037792366423682
251,14.0,1.0,3.0,32.0,-370816.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,45.80076948563405,False,True,0.36398234768918236
2029,54.0,1.0,16.0,25.0,-355350.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,97.53049526722972,False,True,0.3082483694893376
7674,24.0,1.0,4.0,7.0,-128674.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,92.77384730490091,False,False,0.0770931046250564
248,44.0,1.0,3.0,32.0,-420224.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,70.40939612685352,False,True,6.101980649432683e-06
5174,64.0,3.0,14.0,15.0,-119085.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,68.95715438285715,False,True,0.4853257371301331
6809,34.0,1.0,4.0,10.0,-143410.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,34.90799830051402,False,True,0.17334335575701162
5479,14.0,1.0,14.0,14.0,-221676.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,16.59138539917457,False,True,0.008774867905612703
5694,24.0,1.0,2.0,14.0,-169260.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,8.315593859221691,False,True,0.24495178072895238
3336,64.0,2.0,7.0,21.0,-174888.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,5.034176347555559,False,True,0.6088614952143371
5420,64.0,1.0,1.0,15.0,-161115.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,3.1588978668299856,False,True,0.5736208225751824
264,64.0,1.0,2.0,32.0,-347904.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,4.286235321871544,False,True,0.3053257118369567
4894,44.0,2.0,14.0,16.0,-152640.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,1.5288348447729352,False,True,0.6927992734763861
4857,54.0,2.0,16.0,16.0,-196560.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,2.260292356486981,False,True,0.2861172582693966
6250,44.0,1.0,3.0,12.0,-141576.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,2.1398144243466177,False,True,0.3649607010035675
46,24.0,2.0,14.0,32.0,-286304.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,1.2375640004558326,False,True,0.6515838174143249
4847,34.0,1.0,1.0,17.0,-230622.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,1.1039788502536547,False,True,0.23473790126096994
6126,24.0,1.0,10.0,12.0,-163068.0,4371/10131//4067/9827//3466/3708/9468//0/1//4683/10443//8990//8594//7442/13202//7784/13544//8492//9164//7729/13489//5137/10897//8467//9344//7304/13064//251//2029/15272/17576//7674/13434//248/14085/16389//5174/10934//6809/12569//5479/11239//5694/11454//3336/16143/18447//5420/11180//264/14095/16399//4894/10654//4857/10617//6250/12010//46/13950/16254//4847/10607//6126/11886//3186/16043/18347//2027//7063/12823//5997/11757//5855/11615//4558/10318//2572/15634/17938//63//3451/16220/18524//4571/10331//5584/11344//2606/15657/17961//5288/11048//6290/12050//11//7152/12912//249//6574/12334//3162/16027/18331//6650/12410//6405/12165//7070/12830//7151/12911//2843//115/13996/16300//265/14096/16400//5146/10906//6063/11823//2118/15331/17635//7664/13424,0.7104593253307531,False,True,0.026318042806734665
