index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
140018,16.0,5.0,50.0,64.0,256.0,2.0,16.0,1.0,-1489.67334747968,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1631.9425981083095,False,False,0.05157985349402074
156912,16.0,1.0,50.0,64.0,256.0,3.0,24.0,1.0,-2070.71630065265,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1522.029870137784,False,False,0.11578437092216741
278259,24.0,10.0,50.0,64.0,256.0,2.0,24.0,1.0,-1371.39243196576,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1521.7549425501288,False,False,0.01577221453005153
264435,24.0,10.0,50.0,64.0,256.0,3.0,16.0,1.0,-1779.78342010934,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1584.3641752542292,False,False,0.06307669502262708
284401,24.0,2.0,50.0,64.0,256.0,1.0,32.0,1.0,-1365.27778577723,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1471.7858803451425,False,False,0.03754719603193105
350450,32.0,5.0,50.0,64.0,256.0,4.0,32.0,1.0,-2865.12781757782,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1564.954239996402,False,False,0.04154334995608656
285939,24.0,10.0,50.0,64.0,256.0,2.0,32.0,1.0,-2412.75596346464,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1446.3925150182492,False,False,0.07389978967258154
216794,20.0,5.0,30.0,64.0,256.0,2.0,24.0,1.0,-1687.46258442694,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1392.4835584217058,False,False,0.0876250606942224
193754,20.0,5.0,30.0,64.0,256.0,2.0,12.0,1.0,-1795.94385559063,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1565.0228758524815,False,False,0.07501686727299102
331994,32.0,5.0,30.0,64.0,256.0,2.0,20.0,1.0,-1390.71919128834,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1604.263919986308,False,False,0.12102286955443722
347353,32.0,2.0,30.0,64.0,256.0,2.0,32.0,1.0,-1732.43779163431,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1587.0173986203085,False,False,0.09417421681064414
270552,24.0,1.0,30.0,64.0,256.0,2.0,20.0,1.0,-1766.40904344661,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1534.0024601888708,False,False,0.03333545588829147
410765,48.0,50.0,256.0,128.0,256.0,3.0,32.0,1.0,-2147.52354625824,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1288.514229542224,False,True,0.009296213852846423
463001,72.0,50.0,256.0,128.0,256.0,2.0,24.0,3.0,-2766.68508715279,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1287.416246386794,False,True,0.9871910275456326
433811,72.0,50.0,256.0,128.0,256.0,3.0,8.0,2.0,-4265.28187722816,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1324.7658440596085,False,False,0.44419860497789193
316632,32.0,1.0,30.0,64.0,256.0,2.0,12.0,1.0,-2487.53445930276,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1343.8066037577867,False,False,0.13195406009804106
478355,72.0,50.0,256.0,128.0,256.0,2.0,48.0,2.0,-3032.29170825063,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1231.6522006613836,False,True,0.19495216051424175
400019,48.0,50.0,256.0,128.0,256.0,1.0,24.0,2.0,-2041.66571645347,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1209.4390439832373,False,True,0.05944442938181749
270746,24.0,5.0,30.0,96.0,256.0,2.0,20.0,1.0,-1363.62372646982,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1190.7241436955665,False,False,0.615473442198952
344493,32.0,10.0,30.0,96.0,256.0,5.0,24.0,4.0,-2662.53074017083,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1426.7803322863524,False,False,0.4197562416734743
223130,20.0,5.0,30.0,96.0,256.0,1.0,32.0,1.0,-2009.8684230388,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1407.7018339825681,False,False,0.16567091429338504
346020,32.0,1.0,30.0,96.0,256.0,1.0,32.0,3.0,-1723.4599612688,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1343.248446261071,False,False,0.07478648158687173
322986,32.0,1.0,30.0,96.0,256.0,1.0,16.0,4.0,-1675.63440457518,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1361.7755995644457,False,False,0.15753327200309467
276920,24.0,5.0,50.0,96.0,256.0,1.0,24.0,2.0,-1878.10645033221,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1322.2329851832028,False,False,0.14432471987836454
246189,24.0,10.0,30.0,96.0,256.0,1.0,8.0,4.0,-1549.38842160086,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1348.1972422695112,False,False,0.24298366884631858
253881,24.0,10.0,50.0,96.0,256.0,1.0,12.0,2.0,-1937.7223066504,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1382.383574631303,False,False,0.19219150130424367
327602,32.0,5.0,50.0,96.0,256.0,4.0,16.0,1.0,-2121.58122202301,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1352.0211986015374,False,False,0.11452372347196765
338374,32.0,20.0,50.0,96.0,256.0,1.0,24.0,4.0,-1303.78575534559,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1310.2230309854303,False,False,0.05104266449863664
346053,32.0,10.0,50.0,96.0,256.0,1.0,32.0,4.0,-1780.1841147115,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1402.1800379061683,False,False,0.4084950565108561
315316,32.0,20.0,50.0,96.0,256.0,1.0,12.0,1.0,-2165.77930000759,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1351.3149872272097,False,False,0.21864587474833844
269038,24.0,20.0,30.0,64.0,256.0,1.0,20.0,4.0,-1212.5095640986,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1361.7494361328404,False,False,0.198384593135635
275181,24.0,10.0,30.0,64.0,256.0,5.0,20.0,4.0,-3442.7294557369,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1356.1269211752551,False,False,0.17479614625527232
399796,48.0,20.0,50.0,96.0,256.0,1.0,24.0,1.0,-2331.27295156433,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1226.498146780844,False,False,0.18297817547325812
269230,24.0,20.0,30.0,96.0,256.0,1.0,20.0,4.0,-1624.24846374226,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//264445//140018//156912//278259//264435//284401//350450//285939//216794//193754//331994//347353//270552//410765//463001//433811//316632//478355//400019//270746//344493//223130//346020//322986//276920//246189//253881//327602//338374//346053//315316//269038//275181//399796//269230//315291//269205//345984//220084//167836//399812//352180//35566//352176//343187//37299//223391//294041//214175//45215//346271//415391//332421//212614//287877//349318,1234.8931601059376,False,False,0.11798137161094185
