index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
70175,12.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1394.57491807722,,392.7804741302342,False,True,0.12908158760598165
148304,16.0,5.0,256.0,160.0,256.0,2.0,20.0,2.0,-1964.41898498878,,302.5583379016207,False,True,0.136354580726859
11801,8.0,50.0,256.0,192.0,256.0,3.0,12.0,3.0,-1849.48249612708,,376.8845487989688,False,True,0.17037267418652013
227334,20.0,1.0,10.0,32.0,256.0,4.0,32.0,2.0,-3600.28134652649,,324.3008654613722,False,False,0.15806174799981323
91482,12.0,1.0,256.0,160.0,256.0,5.0,20.0,4.0,-3099.55219667302,,276.35167483051714,False,True,0.1707785349676962
77649,12.0,10.0,256.0,160.0,256.0,1.0,16.0,2.0,-1593.51129374131,,290.02383682973175,False,True,0.006756462090163436
143709,16.0,10.0,256.0,160.0,256.0,4.0,16.0,4.0,-1759.98227026759,,298.0737307015788,False,True,0.09566247169262164
131408,16.0,5.0,256.0,160.0,256.0,1.0,12.0,2.0,-2024.8071243704,,294.2134232424372,False,False,0.12524331419510015
76107,12.0,10.0,256.0,160.0,256.0,5.0,12.0,1.0,-2626.11152104902,,269.04737718765466,False,True,0.042477268874007254
88413,12.0,10.0,256.0,160.0,256.0,3.0,20.0,4.0,-1695.87565368671,,265.811287585561,False,True,0.07809968681596333
161282,16.0,5.0,10.0,32.0,256.0,1.0,32.0,1.0,-2232.5836071985,,274.9494109965036,False,False,0.1996404361314563
153600,16.0,1.0,10.0,32.0,256.0,1.0,24.0,1.0,-2780.81759719211,,236.1037729471397,False,False,0.41701637941808956
101376,12.0,1.0,10.0,32.0,256.0,2.0,32.0,1.0,-1898.97707402877,,416.63436142243347,False,False,0.17898522292279795
146763,16.0,10.0,256.0,160.0,256.0,1.0,20.0,1.0,-1737.99505154219,,222.2355494742792,False,True,0.011466817005194143
277333,24.0,2.0,256.0,160.0,256.0,1.0,24.0,3.0,-2568.71692262436,,209.66344199877466,False,False,0.18871733520775463
225116,20.0,5.0,256.0,160.0,256.0,2.0,32.0,4.0,-1754.83694660223,,223.92688674717274,False,True,0.09225319163211743
291164,24.0,5.0,256.0,160.0,256.0,5.0,32.0,4.0,-3727.62100519791,,219.9843814640289,False,False,0.05156328852900063
223578,20.0,1.0,256.0,160.0,256.0,1.0,32.0,4.0,-2031.11252405521,,332.5275127109059,False,False,0.07826646697026057
162141,16.0,10.0,256.0,160.0,256.0,1.0,32.0,4.0,-1668.2890095528,,223.62522097980408,False,True,0.07757714150427365
223569,20.0,10.0,256.0,160.0,256.0,1.0,32.0,2.0,-1372.23320974168,,200.21071829040747,False,True,0.04276619892780815
215901,20.0,10.0,256.0,160.0,256.0,1.0,24.0,4.0,-2356.30565239687,,192.77756657899965,False,False,0.30911695860027844
162122,16.0,5.0,256.0,160.0,256.0,1.0,32.0,1.0,-1543.00442345351,,233.98180243885957,False,True,0.05066821421315776
168267,16.0,10.0,256.0,160.0,256.0,5.0,32.0,1.0,-3164.2636937416,,204.6599596579491,False,True,0.005525187340788902
223568,20.0,5.0,256.0,160.0,256.0,1.0,32.0,2.0,-1703.28922619815,,205.76355059212068,False,True,0.03614029372281291
162140,16.0,5.0,256.0,160.0,256.0,1.0,32.0,4.0,-1718.39749368575,,203.20824410579849,False,False,0.019079066575368665
223581,20.0,10.0,256.0,160.0,256.0,1.0,32.0,4.0,-1790.29867132899,,207.19638538586483,False,True,0.04846103114541925
16202,8.0,5.0,256.0,160.0,256.0,1.0,16.0,1.0,-1976.49333586971,,179.9373394398305,False,False,0.1573535841667206
39242,8.0,5.0,256.0,160.0,256.0,1.0,32.0,1.0,-1580.44012057968,,168.28528667368727,False,True,0.23947491966301335
100680,12.0,1.0,256.0,160.0,256.0,1.0,32.0,1.0,-1733.62092697413,,191.68184056447802,False,False,0.10819486153851124
45385,8.0,2.0,256.0,160.0,256.0,5.0,32.0,1.0,-3354.45769833198,,180.95829637219498,False,True,0.025086878944726984
39249,8.0,10.0,256.0,160.0,256.0,1.0,32.0,2.0,-1546.69061465511,,212.27973188756837,False,True,0.01857393175825479
100682,12.0,5.0,256.0,160.0,256.0,1.0,32.0,1.0,-1588.80323823308,,196.2805205271139,False,False,0.06268046354882076
31563,8.0,10.0,256.0,160.0,256.0,1.0,24.0,1.0,-2361.31394542552,,176.36319501376693,False,False,0.11244949545453525
223564,20.0,20.0,256.0,160.0,256.0,1.0,32.0,1.0,-1094.19690465508,,153.63244131613936,False,True,0.12635845282978603
285004,24.0,20.0,256.0,160.0,256.0,1.0,32.0,1.0,-2156.07727924666,,206.450705051705,False,False,0.11295617302479877
162124,16.0,20.0,256.0,160.0,256.0,1.0,32.0,1.0,-1601.14089400334,,251.83001761110853,False,True,0.08975307715350504
226654,20.0,20.0,256.0,160.0,256.0,3.0,32.0,4.0,-2982.24112610627,,189.06178070226034,False,True,0.14574426112190894
215884,20.0,20.0,256.0,160.0,256.0,1.0,24.0,1.0,-1818.54438045538,,129.4713954089528,False,True,0.06748576326764134
152908,16.0,20.0,256.0,160.0,256.0,5.0,20.0,1.0,-2622.83468158161,,111.23798894436993,False,True,0.017294626302063524
24083,8.0,50.0,256.0,192.0,256.0,1.0,20.0,2.0,-2145.48882998152,,105.41468254318085,False,False,0.14523838272096223
67091,12.0,50.0,256.0,192.0,256.0,4.0,8.0,2.0,-2290.3811318053,,104.38276414667502,False,True,0.02315503765764988
161298,16.0,1.0,10.0,32.0,256.0,1.0,32.0,4.0,-1760.95511350334,,101.0536986784164,False,False,0.8053656253351579
156185,16.0,50.0,256.0,192.0,256.0,2.0,24.0,3.0,-2005.21605815711,,98.17815154691684,False,True,0.023733908148513942
163865,16.0,50.0,256.0,192.0,256.0,2.0,32.0,3.0,-2339.87534013165,,97.18636583086695,False,True,0.023608706170122635
271198,24.0,20.0,256.0,160.0,256.0,2.0,20.0,4.0,-1666.63333054112,,94.42344909350186,False,True,0.12112813229301787
261964,24.0,20.0,256.0,160.0,256.0,1.0,16.0,1.0,-1887.76574253038,,106.33731685843492,False,True,0.011859294105366841
268126,24.0,20.0,256.0,160.0,256.0,5.0,16.0,4.0,-2146.48006374247,,96.36272523347182,False,True,0.09570105894338654
334168,32.0,20.0,256.0,160.0,256.0,3.0,20.0,3.0,-2022.17887712436,,96.68104986105331,False,True,0.020664375768468916
281932,24.0,20.0,256.0,160.0,256.0,4.0,24.0,1.0,-1916.9154893952,,92.00500938875251,False,True,0.013637814385248711
265035,24.0,10.0,256.0,160.0,256.0,3.0,16.0,1.0,-2039.05887107264,,90.1153741359868,False,True,0.01642353377588285
206684,20.0,5.0,256.0,160.0,256.0,5.0,16.0,4.0,-1782.60747854836,,88.72707529798313,False,True,0.05142525801296983
255836,24.0,5.0,256.0,160.0,256.0,2.0,12.0,4.0,-1324.07177302148,,91.90990356442202,False,True,0.12345923599258458
258895,24.0,2.0,256.0,160.0,256.0,4.0,12.0,2.0,-2398.54081468965,,134.00198760357296,False,False,0.05819123704602741
254301,24.0,10.0,256.0,160.0,256.0,1.0,12.0,4.0,-1351.82062566526,,135.8987364846174,False,True,0.06400793381449117
246620,24.0,5.0,256.0,160.0,256.0,1.0,8.0,4.0,-1773.00388935703,,134.73345147103305,False,False,0.0831074268116735
