index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9433,14.0,2.0,2.0,1.0,-59450.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,27.15213927475622,False,False,0.7376860481700114
9283,14.0,3.0,10.0,1.0,-55839.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,1.4601766718101454,False,False,0.8015995877649509
9181,14.0,2.0,16.0,1.0,-78732.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.03240639085136386,False,False,0.862882503766492
9455,34.0,1.0,1.0,1.0,-97012.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,5.712151752303819e-05,False,False,0.966932259961011
7639,14.0,1.0,6.0,7.0,-135681.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,578.3926136450569,False,False,0.820552534281898
8598,24.0,3.0,16.0,3.0,-74274.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,200.91737720730785,False,False,0.5407664563921173
8705,34.0,3.0,10.0,3.0,-60780.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,179.11644400195695,False,False,0.16194552900208575
8288,64.0,3.0,1.0,5.0,-49665.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,152.85631060972418,False,True,0.31819741991069395
8438,64.0,2.0,9.0,4.0,-77412.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,551.4984006422903,False,False,0.38678946121879476
6248,64.0,1.0,3.0,12.0,-139584.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,366.55917432943016,False,True,0.3049945910156197
8577,54.0,3.0,1.0,4.0,-41504.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,183.05680115543475,False,True,0.3507800069024582
9003,54.0,1.0,10.0,2.0,-126790.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,137.68352253241108,False,False,0.7844741857758648
1728,64.0,3.0,16.0,26.0,-216034.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,61.13220435852279,False,True,0.5375788842882102
8309,34.0,3.0,16.0,4.0,-76980.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,8.968171273679092,False,False,0.6878291233832363
8866,44.0,3.0,1.0,3.0,-42084.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,5.799897351779857,False,True,0.019382208486962878
8312,64.0,2.0,16.0,4.0,-97932.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,2.3686648597189057,False,False,0.4601209021446991
1134,64.0,3.0,1.0,29.0,-145551.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,1.4825416177853783,False,True,0.2898213071632118
6018,24.0,1.0,16.0,12.0,-182412.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.6505317913568336,False,True,0.6393986114610827
7152,24.0,1.0,1.0,9.0,-131931.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.054296767703249066,False,True,0.9520573747305326
6861,54.0,1.0,1.0,10.0,-125990.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.02607921310180941,False,True,0.14103536036943295
281,14.0,2.0,1.0,32.0,-281792.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.011268145710486349,False,True,0.2483837153305425
8020,44.0,3.0,16.0,5.0,-78565.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.000838355052460838,False,True,0.6226646034792301
9156,24.0,3.0,1.0,2.0,-38078.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.004284415741886684,False,False,0.13340281938619802
559,54.0,3.0,1.0,31.0,-180854.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.0024451833953667876,False,True,0.37610084623803114
596,44.0,3.0,15.0,30.0,-212250.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.0007901367878263029,False,True,1.2440952114893415
7731,54.0,3.0,16.0,6.0,-79566.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.0004467774637750675,False,True,0.9294598305141041
6014,64.0,1.0,16.0,12.0,-267948.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.0038475289200593037,False,False,0.6191218016566213
8867,34.0,3.0,1.0,3.0,-40638.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.03361900965755161,False,True,0.3003185160410855
8522,64.0,3.0,4.0,4.0,-50020.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.004849740229970651,False,True,0.3550764674566867
5135,34.0,1.0,1.0,16.0,-193216.0,820/14466/16770//8230//1988/15245/17549//4684/10444//4/13922/16226//15053/17357//8531//8874//9048//9443//9433//9283//9181//9455//7639/13399//8598//8705//8288//8438//6248/12008//8577//9003//1728/15071/17375//8309//8866//8312//1134/14675/16979//6018/11778//7152/12912//6861/12621//281//8020/13780//9156//559/14292/16596//596/14317/16621//7731/13491//6014/11774//8867//8522//5135/10895//4579/10339//0/1//8581//855//6587/12347//8238//8811//8112/13872//8828//8290//7859/13619//5425/11185//4268/10028//7875/13635//7753/13513//8416//7947/13707//2895//5//2311/15460/17764//7516/13276//8003/13763//8509,0.0019886327827682675,False,True,0.9576569307843722
