index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6803,34.0,2.0,4.0,10.0,-94330.0,,77239.3865412974,False,True,0.4057893961233928
7157,34.0,3.0,16.0,8.0,-89280.0,,71640.43504301031,False,True,0.3565137267349383
6671,34.0,3.0,11.0,10.0,-88040.0,,75711.61749399174,False,True,0.4790830774180376
5729,34.0,1.0,16.0,13.0,-184899.0,,73144.6018487052,False,True,0.4405545473505157
5291,34.0,2.0,8.0,15.0,-144120.0,,66141.14346848821,False,True,0.39626752312690616
7718,64.0,2.0,1.0,7.0,-78183.0,,61674.00252989141,False,True,0.13235017175427607
8216,64.0,3.0,5.0,5.0,-52960.0,,70313.47614746097,False,True,0.40228749479217196
7028,64.0,3.0,7.0,9.0,-86112.0,,78523.88850938011,False,True,0.30982390772834095
8523,54.0,3.0,4.0,4.0,-52484.0,,64587.14033412564,False,True,0.8427863555395484
7413,54.0,2.0,2.0,8.0,-83520.0,,81841.95586696052,False,True,0.025818588222497208
7299,54.0,3.0,8.0,8.0,-67744.0,,80236.48195830826,False,True,0.6419048089552538
5613,54.0,2.0,6.0,14.0,-171738.0,,70551.52935720308,False,True,0.378724520340851
6615,54.0,3.0,14.0,10.0,-103530.0,,67304.21925441868,False,True,0.3403082043989601
8202,24.0,3.0,6.0,5.0,-58590.0,,63321.87340145177,False,True,0.41910866474250513
8586,24.0,2.0,1.0,4.0,-58804.0,,76228.0261333002,False,True,0.05657236561848745
6822,24.0,2.0,3.0,10.0,-84890.0,,80930.35917016445,False,True,0.7148070372038062
6578,64.0,3.0,16.0,10.0,-98040.0,,64814.24135349828,False,True,0.6320141693829899
9408,24.0,3.0,3.0,1.0,-43748.0,,65026.070449448,False,False,0.6485832337277718
4280,64.0,2.0,16.0,18.0,-197694.0,,66339.81774026983,False,True,0.5572328179792282
559,54.0,3.0,1.0,31.0,-180854.0,,63378.817907559394,False,True,0.9551597398715389
5004,24.0,2.0,8.0,16.0,-160256.0,,60886.88376707962,False,True,0.5453076454293933
7435,14.0,2.0,1.0,8.0,-72280.0,,58173.371181253824,False,True,0.29239407178361054
6763,14.0,3.0,6.0,10.0,-95210.0,,61731.78003966116,False,True,0.1989186060871142
2816,44.0,2.0,4.0,23.0,-159160.0,,57379.60740033907,False,True,0.7847241723215099
2004,64.0,2.0,1.0,26.0,-189332.0,,55059.216532383754,False,True,0.46675137143099277
14786,24.0,3.0,8.0,28.0,-168224.0,,52730.331531516335,False,True,1.70410132850911
4057,14.0,1.0,13.0,19.0,-297977.0,,48977.067636016436,False,True,0.9846647492830077
7156,44.0,3.0,16.0,8.0,-91704.0,,42922.97944346146,False,True,0.1425683891190872
851,14.0,3.0,1.0,30.0,-201660.0,,37222.28966072027,False,True,1.306375249058436
3469,54.0,1.0,16.0,20.0,-309080.0,,23733.890602384374,False,True,0.039283299060275306
9443,34.0,3.0,1.0,1.0,-37887.0,,12256.301673880676,False,False,0.9947577086480527
9441,54.0,3.0,1.0,1.0,-36900.0,,9896.352736612127,False,False,0.8356241967442338
272,44.0,3.0,1.0,32.0,-241248.0,,11455.153866867156,False,True,0.36454825097564464
4271,34.0,1.0,1.0,19.0,-236569.0,,22273.119574462326,False,True,0.3606395369700714
274,24.0,3.0,1.0,32.0,-206272.0,,7577.3431928575155,False,True,1.6290737241336586
16,24.0,1.0,16.0,32.0,-432000.0,,7912.0832669093215,False,True,0.4095184159537376
7246,44.0,3.0,11.0,8.0,-80984.0,,8511.069876012829,False,True,0.45289122461734554
