index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
108718,12.0,20.0,30.0,224.0,256.0,1.0,48.0,4.0,-1859.20901587741,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,11097.168707437408,False,False,0.12999901154338608
101062,12.0,20.0,50.0,224.0,256.0,1.0,32.0,4.0,-1310.11103214715,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,10888.638427170152,False,False,0.13811207633542413
165573,16.0,10.0,50.0,224.0,256.0,3.0,32.0,4.0,-2406.4520825262,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,10724.452825149725,False,True,0.012129225722722415
345453,32.0,10.0,30.0,256.0,256.0,5.0,24.0,4.0,-3075.10048418193,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,908.1610533567064,False,False,0.13402799457954837
54193,8.0,2.0,50.0,96.0,256.0,1.0,72.0,1.0,-1584.01978468459,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,794.7984570022344,False,False,0.0324522950366011
54405,8.0,10.0,50.0,128.0,256.0,1.0,72.0,4.0,-1934.63455115902,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,932.7762608619056,False,False,0.0859514007435363
353521,32.0,2.0,50.0,64.0,256.0,1.0,48.0,1.0,-2138.49506762266,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1050.140954502186,False,False,0.05382802759931473
115584,12.0,1.0,10.0,96.0,256.0,1.0,72.0,1.0,-2352.57469126553,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,999.3535965524027,False,False,0.18904138479718507
46514,8.0,5.0,50.0,96.0,256.0,1.0,48.0,1.0,-1545.90337858905,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,972.528266371566,False,False,0.06704829002318853
27845,8.0,50.0,10.0,64.0,256.0,4.0,20.0,1.0,-3399.65807545039,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,900.7608161146198,False,False,0.19838314036827137
52658,8.0,5.0,50.0,96.0,256.0,5.0,48.0,1.0,-3528.77961401983,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,827.5548304341328,False,False,0.03259034278503448
299954,24.0,5.0,50.0,96.0,256.0,1.0,72.0,1.0,-1757.91906306584,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1192.6142094485556,False,False,0.04079021741084231
292278,24.0,1.0,50.0,96.0,256.0,1.0,48.0,2.0,-1872.8248079952,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1145.2295745673932,False,False,0.08649381547113281
36526,8.0,20.0,30.0,224.0,256.0,4.0,24.0,4.0,-2629.65454252571,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1801.8878452755885,False,False,0.12196128429453751
47302,8.0,20.0,50.0,224.0,256.0,1.0,48.0,4.0,-1235.93543467419,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1131.4559251426315,False,False,0.10308466879406884
115630,12.0,20.0,30.0,96.0,256.0,1.0,72.0,4.0,-1511.0885588821,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1178.5073929888372,False,False,0.187405419005062
107949,12.0,10.0,30.0,96.0,256.0,1.0,48.0,4.0,-1614.60889325876,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1206.8560259981948,False,False,0.23965224522986162
54208,8.0,20.0,50.0,96.0,256.0,1.0,72.0,3.0,-1785.22473549747,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1158.7323767510952,False,False,0.07110510484328826
47303,8.0,50.0,50.0,224.0,256.0,1.0,48.0,4.0,-1730.71613472728,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1071.5513408040897,False,False,0.1840407521317534
47111,8.0,50.0,50.0,192.0,256.0,1.0,48.0,4.0,-1524.42141798121,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1029.147115105899,False,False,0.0670620748550369
238318,20.0,20.0,30.0,64.0,256.0,1.0,72.0,4.0,-1665.59093496615,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1100.0028245322442,False,False,0.06132940015093018
353518,32.0,20.0,30.0,64.0,256.0,1.0,48.0,4.0,-1785.95880927755,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1072.314195482187,False,False,0.050050768691922806
230663,20.0,50.0,50.0,64.0,256.0,1.0,48.0,4.0,-2054.17848441955,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1054.080927723692,False,False,0.3480673288095695
47098,8.0,20.0,50.0,192.0,256.0,1.0,48.0,2.0,-1739.90797556402,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1198.3369699760985,False,False,0.10946165086277639
39622,8.0,20.0,50.0,224.0,256.0,1.0,32.0,4.0,-1427.8444848384,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1174.9644562852627,False,False,0.2296819495016909
101037,12.0,10.0,30.0,224.0,256.0,1.0,32.0,4.0,-1807.92722621832,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1222.7149929409798,False,False,0.20956951206403196
231622,20.0,20.0,50.0,224.0,256.0,1.0,48.0,4.0,-1553.88113936726,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1198.3840028312247,False,False,0.14277969592438255
85703,12.0,50.0,50.0,224.0,256.0,1.0,20.0,4.0,-2029.07675772262,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1177.204064866428,False,False,0.13208841433128016
46342,8.0,20.0,50.0,64.0,256.0,1.0,48.0,4.0,-1556.86524008537,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1164.828697155339,False,False,0.28414680074434384
56518,8.0,20.0,50.0,224.0,256.0,2.0,72.0,4.0,-2780.82649174514,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1130.8124069294872,False,False,0.15795383221890366
46300,8.0,20.0,30.0,64.0,256.0,1.0,48.0,1.0,-1568.09676168471,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1143.1479274335325,False,False,0.1282778470901854
48838,8.0,20.0,50.0,224.0,256.0,2.0,48.0,4.0,-2303.16687751424,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1112.5047793531862,False,False,0.09538863444859372
117177,12.0,10.0,50.0,96.0,256.0,2.0,72.0,2.0,-2203.34154919326,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1306.5534715503122,False,False,0.07990122935144191
115629,12.0,10.0,30.0,96.0,256.0,1.0,72.0,4.0,-1626.2998574564,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1175.7335892119636,False,False,0.03708616737998433
233709,20.0,10.0,30.0,64.0,256.0,3.0,48.0,4.0,-3185.08856752035,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1160.8561623846847,False,False,0.10703959242144293
230853,20.0,10.0,50.0,96.0,256.0,1.0,48.0,4.0,-1322.1058159469,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1100.8276226523876,False,False,0.067184067659237
292102,24.0,20.0,50.0,64.0,256.0,1.0,48.0,4.0,-2338.84768669536,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1119.6280201738978,False,False,0.0964063086144327
299937,24.0,10.0,30.0,96.0,256.0,1.0,72.0,2.0,-2034.19885475963,474616//43339//21557//265301//168043//435465//64819//460487//105625//168917//126176//102566//108718//101062//165573//345453//54193//54405//353521//115584//46514//27845//52658//299954//292278//36526//47302//115630//107949//54208//47303//47111//238318//353518//230663//47098//39622//101037//231622//85703//46342//56518//46300//48838//117177//115629//233709//230853//292102//299937//293804//55522//48052//353734//353733//231413//361414//47858//41715//57074//42677//346822//364251//47299//349114//294595//188615//50168//235420//51096//295151,1111.879604257571,False,False,0.09476162183953682
