index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7200,24.0,2.0,14.0,8.0,-104360.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,1416.6216016673472,False,True,0.04694150887385562
7733,34.0,3.0,16.0,6.0,-80652.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,651.1513949106017,False,True,0.2169478430142867
9047,34.0,3.0,7.0,2.0,-52436.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,176.49532793207334,False,False,0.7339050624373983
9443,34.0,3.0,1.0,1.0,-37887.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,311.0720157085523,False,False,0.6991651252074094
8544,24.0,3.0,3.0,4.0,-52960.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,192.04870248681735,False,True,0.23765810327881712
8581,14.0,3.0,1.0,4.0,-42604.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,90.9900581507221,False,True,0.28387847759806667
6865,14.0,1.0,1.0,10.0,-141650.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,16.364419052807058,False,True,0.030950628053587816
1436,44.0,1.0,1.0,28.0,-332220.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,3.628333244298084,False,True,0.03874707724972825
9171,54.0,3.0,16.0,1.0,-68985.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.80523385642723,False,False,0.9038352941366259
9316,44.0,3.0,8.0,1.0,-52979.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,9.278036125268313,False,False,0.8629018193050103
9388,44.0,3.0,4.0,1.0,-44977.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,275.30693205786764,False,False,0.8781686837897055
9351,54.0,3.0,6.0,1.0,-47428.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,400.59491582873375,False,False,0.9181312466333258
9116,64.0,3.0,3.0,2.0,-42412.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,280.5793262036171,False,False,0.8721772515865722
9284,64.0,2.0,10.0,1.0,-72132.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,577.1884485645161,False,False,0.7739749424530769
9452,64.0,1.0,1.0,1.0,-105985.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,173.82653008347577,False,False,0.9011272942116622
8216,64.0,3.0,5.0,5.0,-52960.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,864.3529732565315,False,True,0.5695588301738687
8291,34.0,3.0,1.0,5.0,-49160.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,64.99829969174664,False,True,0.26919853515294934
8289,54.0,3.0,1.0,5.0,-55530.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,33.908609234247905,False,True,0.13603822085794715
8002,44.0,3.0,1.0,6.0,-51252.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,21.850930755788923,False,True,0.4920286689883904
7893,54.0,3.0,7.0,6.0,-58170.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,2.8102825825573974,False,True,0.024997472835918664
6866,64.0,3.0,16.0,9.0,-102195.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.47661026881213947,False,True,0.23563542025664494
8815,14.0,3.0,4.0,3.0,-50745.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.3054653390426462,False,True,0.3627578234649625
8000,64.0,3.0,1.0,6.0,-53340.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.10297309836027867,False,True,0.8801428593096228
6279,54.0,2.0,1.0,12.0,-83664.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.10891646689068127,False,True,0.2393828691330831
5414,64.0,2.0,1.0,15.0,-135615.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.1768699481106572,False,True,0.9679613604872891
7912,44.0,3.0,6.0,6.0,-58002.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.02268134012348324,False,True,0.2112885677808973
6867,54.0,3.0,16.0,9.0,-105291.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.007335575704955732,False,True,0.12310666064591767
8454,24.0,3.0,8.0,4.0,-62560.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//8989//8616//9251//10/13926/16230//9222//7200/12960//7733/13493//9047//9443//8544//8581//6865/12625//1436/14877/17181//9171//9316//9388//9351//9116//9284//9452//8216//8291//8289//8002/13762//7893/13653//6866/12626//8815//8000/13760//6279/12039//5414/11174//7912/13672//6867/12627//8454//6280/12040//7165/12925//274/14102/16406//7841/13601//2594/15649/17953//5577/11337//6569/12329//5434/11194//8580//2286/15443/17747//7820/13580//7003/12763//7821/13581//3975/9735//302/14121/16425//5723/11483//8869//5308/11068//8311//8131/13891//5//7128/12888//4275/10035//6380/12140//7931/13691,0.003251428551884831,False,True,0.17031963844891906
