index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8506,44.0,3.0,5.0,4.0,-51524.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,41.41304138313903,False,True,0.0971086093380943
7432,44.0,2.0,1.0,8.0,-77744.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,33.819583043233436,False,True,0.34499326773551114
8092,44.0,3.0,12.0,5.0,-72390.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,10.494424940656444,False,True,0.13213781865124927
8865,54.0,3.0,1.0,3.0,-43437.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,8.080996963057848,False,True,0.004910330598566255
8487,54.0,3.0,6.0,4.0,-52956.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,24.01131636609384,False,True,0.10669252448658074
7719,54.0,2.0,1.0,7.0,-66185.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,18.84932795881927,False,True,0.6925300236048287
8,44.0,2.0,16.0,32.0,-308416.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,7.562883616952611,False,True,0.6149863805893839
293,14.0,3.0,16.0,31.0,-220255.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,89.88588130920704,False,True,1.3836530856126614
276,64.0,2.0,1.0,32.0,-263104.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,49.84970185618449,False,True,0.5763840180586524
8864,64.0,3.0,1.0,3.0,-42909.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,59.368572035237634,False,True,0.013639590867429793
7731,54.0,3.0,16.0,6.0,-79566.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,20.17485093841785,False,True,0.19462374513879677
7730,64.0,3.0,16.0,6.0,-82812.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,9.65025779700904,False,True,0.13639924452468805
8450,64.0,3.0,8.0,4.0,-57044.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,2.60912702716533,False,True,0.14926999406526043
8021,34.0,3.0,16.0,5.0,-77595.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,0.8145149384498467,False,True,0.012058095736171481
1427,14.0,3.0,1.0,28.0,-184520.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,0.04910203397589977,False,True,1.504888310835555
273,34.0,3.0,1.0,32.0,-232736.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,0.07686170372136161,False,True,0.42477872452405563
6016,44.0,1.0,16.0,12.0,-179580.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,0.012778157974779393,False,True,0.1120769694769896
12,64.0,1.0,16.0,32.0,-505088.0,6176/11936//2002/15254/17558//7321/13081//7033/12793//8749//7963/13723//7843/13603//8635//7447/13207//8382//7452/13212//8472//7308/13068//8814//8292//9156//8579//8795//7145/12905//8866//8506//7432/13192//8092/13852//8865//8487//7719/13479//8/13925/16229//293//276/14103/16407//8864//7731/13491//7730/13490//8450//8021/13781//1427//273//6016/11776//12/13927/16231//7424/13184//9155//8581//4854/10614//8012/13772//5409/11169//8685//9157//5124/10884//9440//8308//4832/10592//6707/12467//4259/10019//4/13922/16226//6723/12483//5413/11173//4279/10039//8399//8797//4834/10594//1999/2000/15252/17556//4277/10037//7141/12901//3641/3883/9643,0.0013053506839710897,False,True,0.021833365501001727
