index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8293,14.0,3.0,1.0,5.0,-51000.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,1198.6644280135183,False,True,0.07782318087445103
8869,14.0,3.0,1.0,3.0,-41451.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,4.974556537337319,False,True,0.06001207212843939
9157,14.0,3.0,1.0,2.0,-38578.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.062060839872308836,False,False,0.1310434056851459
8580,24.0,3.0,1.0,4.0,-40196.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,160.3143132775004,False,True,0.44637496217201966
8868,24.0,3.0,1.0,3.0,-41529.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.012244619887671745,False,True,0.16818303855756286
8577,54.0,3.0,1.0,4.0,-41504.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,11.671070408878618,False,True,0.5203462714231345
8578,44.0,3.0,1.0,4.0,-40312.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,799.7639455759363,False,True,0.4360707531693676
8867,34.0,3.0,1.0,3.0,-40638.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,112.64463313452113,False,True,0.16210320367525966
8291,34.0,3.0,1.0,5.0,-49160.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,98.82124632293396,False,True,0.04313981433900444
7717,14.0,3.0,1.0,7.0,-56399.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,6.078564571344895,False,True,0.13709251678696596
8866,44.0,3.0,1.0,3.0,-42084.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.024714588143716822,False,True,0.1686302805261446
9156,24.0,3.0,1.0,2.0,-38078.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,1.566172319854718e-07,False,False,0.10949046091755989
8289,54.0,3.0,1.0,5.0,-55530.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,1.704010913475437e-08,False,True,0.010778996007034332
8290,44.0,3.0,1.0,5.0,-45525.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,1.604550983578683e-08,False,True,0.15975827954213742
8005,14.0,3.0,1.0,6.0,-61572.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,True,0.16458346022449447
8292,24.0,3.0,1.0,5.0,-53175.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,True,0.05293736917453141
8579,34.0,3.0,1.0,4.0,-40560.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,6.709099140290476e-13,False,True,0.2359399761417127
8581,14.0,3.0,1.0,4.0,-42604.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,True,0.14254891761192404
8865,54.0,3.0,1.0,3.0,-43437.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,True,0.19376495921707534
9153,54.0,3.0,1.0,2.0,-37958.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,False,0.08416713188988813
9154,44.0,3.0,1.0,2.0,-37412.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,False,0.005864456190925083
9155,34.0,3.0,1.0,2.0,-38074.0,1014/14595/16899//240/14079/16383//697/14384/16688//0/1//6/13923/16227//948/14551/16855//1338/14811/17115//2178/15371/17675//2796/15783/18087//4166/9926//4820/10580//5642/11402//6542/12302//7712/13472//8288//9152//8864//7700/13460//9158//7424/13184//8000/13760//8576//9440//2/13921/16225//4555/10315//5//7713/13473//7432/13192//8585//9162//9159//9446//9447//9448//3//4/13922/16226//7/13924/16228//8/13925/16229//7716/13476//9163//9//8293//8869//9157//8580//8868//8577//8578//8867//8291//7717/13477//8866//9156//8289//8290//8005/13765//8292//8579//8581//8865//9153//9154//9155,0.0,False,False,0.07569544090327313
