index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8596,44.0,3.0,16.0,3.0,-73563.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,359.90282817349186,False,False,0.9102728583093629
8885,34.0,3.0,16.0,2.0,-69380.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,263.78117662888593,False,False,0.8264104965281089
8865,54.0,3.0,1.0,3.0,-43437.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,336.15850152106793,False,True,0.9016346636311298
8864,64.0,3.0,1.0,3.0,-42909.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,651.8164763687965,False,True,0.6030574276723939
8972,64.0,3.0,11.0,2.0,-62422.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,530.108159557837,False,False,0.5171574290898229
9448,44.0,2.0,1.0,1.0,-53750.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,270.3006128581711,False,False,0.8972170509127488
6560,64.0,3.0,1.0,11.0,-83545.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,30.480450743824644,False,True,0.09073082514822196
9187,14.0,1.0,16.0,1.0,-129884.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,14.37285162401486,False,False,0.8818084338952293
6850,44.0,3.0,1.0,10.0,-98450.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,3.3264410057698117,False,True,0.05190949479865747
7569,54.0,3.0,9.0,7.0,-69209.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.5317977726104527,False,True,0.5677035521712718
8867,34.0,3.0,1.0,3.0,-40638.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.08749470250140771,False,True,0.18750867774610472
7154,64.0,3.0,16.0,8.0,-95784.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.018668208020954095,False,True,0.7531318714760485
7716,24.0,3.0,1.0,7.0,-64932.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.009851603481984376,False,True,0.03645289998422947
6293,34.0,3.0,16.0,11.0,-92961.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.00304925533677598,False,True,0.7624338115642965
2,44.0,3.0,16.0,32.0,-229504.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,1.0,False,True,0.39656492485221756
5719,14.0,3.0,16.0,13.0,-107133.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.00015653660756897146,False,True,0.9797914228394856
7443,54.0,3.0,16.0,7.0,-87094.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,5.55619087385037e-07,False,True,0.28140574626226034
3439,54.0,3.0,1.0,21.0,-123123.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,6.04926904796164e-08,False,True,1.6767913058808073
282,64.0,1.0,1.0,32.0,-366688.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,4.436001482381861e-06,False,True,0.40409686502636644
6849,54.0,3.0,1.0,10.0,-97830.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.005375606273286293,False,True,0.36672593161226463
5428,44.0,3.0,16.0,14.0,-137606.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.003854569847398658,False,True,0.6908390460711747
8198,64.0,3.0,6.0,5.0,-57210.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.0024403504172255215,False,True,0.3819125312998759
8182,44.0,3.0,7.0,5.0,-60810.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,0.00014916577194744088,False,True,0.37243941760934984
7158,24.0,3.0,16.0,8.0,-90136.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,4.186758197374357e-05,False,True,0.4192305639431017
3,34.0,3.0,16.0,32.0,-225216.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,1.0,False,True,0.18871930721205402
1712,44.0,3.0,1.0,27.0,-180684.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,8.551113037609714e-06,False,True,1.5208979988713032
6865,14.0,1.0,1.0,10.0,-141650.0,5935/11695//3652/3894/9654//6690/12450//5//6402/12162//0/1//7573/13333//8581//9156//9065//8596//8885//8865//8864//8972//9448//6560/12320//9187//6850/12610//7569/13329//8867//7154/12914//7716/13476//6293/12053//2/13921/16225//5719/11479//7443/13203//3439/16212/18516//282/14107/16411//6849/12609//5428/11188//8198//8182//7158/12918//3//1712/15061/17365//6865/12625//4/13922/16226//8833//7355/13115//275//9157//8505//8490//5246/11006//4275/10035//7805/13565//5699/11459//4744/10504//273//4675/10435//3459/3701/9461//7715/13475//3982/9742//6706/12466//5555/11315//5301/11061//8578//4544/10304//8812//7262/13022//6/13923/16227//8000/13760,4.177290671771717e-06,False,True,0.03101289801004702
