index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
50357,8.0,50.0,50.0,224.0,256.0,3.0,48.0,1.0,-4374.47483088467,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,452.6637231386637,False,False,0.12557041537006103
306306,24.0,1.0,50.0,128.0,256.0,5.0,72.0,4.0,-4680.72236224028,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,335.9650898906089,False,True,0.0015380694532145175
47519,8.0,50.0,256.0,256.0,256.0,1.0,48.0,4.0,-1516.95929332862,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,259.3174210595808,False,True,0.26269815310558675
311303,32.0,50.0,50.0,192.0,256.0,3.0,8.0,4.0,-1931.52211417582,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,255.96662933862765,False,False,0.08556604219666147
221,8.0,50.0,30.0,64.0,256.0,1.0,8.0,1.0,-1446.8145317747,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,286.45982764231314,False,False,0.15068597253844526
330259,32.0,2.0,10.0,32.0,256.0,1.0,20.0,4.0,-2845.02773722012,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,482.9047745714918,False,False,0.2569457251208992
49367,8.0,50.0,10.0,64.0,256.0,3.0,48.0,4.0,-4016.0632826181,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,366.2409885809175,False,False,0.1784352273181926
288197,24.0,50.0,10.0,192.0,256.0,3.0,32.0,1.0,-5289.02531516701,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,261.6803641287819,False,False,0.24164758925361085
433394,72.0,5.0,50.0,64.0,256.0,3.0,8.0,1.0,-4475.63573566439,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,300.4695508140452,False,False,0.13315354181726444
39629,8.0,50.0,256.0,224.0,256.0,1.0,32.0,1.0,-1976.95209502008,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,239.50715373917444,False,True,0.0673826353298885
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,250.76044590583064,False,False,0.18460641844995498
