index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5225,34.0,1.0,12.0,15.0,-225585.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,5.880753036514013e-05,False,True,0.15389121968193492
3195,34.0,2.0,15.0,21.0,-208509.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,5.2938279986929485e-06,False,True,0.14872683395865438
2586,64.0,1.0,1.0,24.0,-258960.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,1.8678804792990472e-07,False,True,0.02533683525088724
5303,34.0,3.0,7.0,15.0,-110775.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,9.98425476740012e-08,False,True,0.5516125656442376
5915,34.0,3.0,5.0,13.0,-82589.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.019798531797817643,False,True,0.1171897970925801
6779,34.0,3.0,5.0,10.0,-102780.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,1.7169834316106838,False,True,0.15378119926757994
6275,34.0,3.0,1.0,12.0,-76092.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,5.015386597053779,False,True,0.5618836870433155
7715,34.0,3.0,1.0,7.0,-69727.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,7.552166413918971,False,True,0.18632851627978061
7140,24.0,3.0,1.0,9.0,-72549.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,24.431552012132016,False,True,0.1292827935842858
8580,24.0,3.0,1.0,4.0,-40196.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,180.7482970859493,False,True,0.27958863434514236
8293,14.0,3.0,1.0,5.0,-51000.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,85.43720207142742,False,True,0.13870193592534277
9157,14.0,3.0,1.0,2.0,-38578.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,269.6572789250236,False,False,0.35421969144106513
8851,14.0,3.0,2.0,3.0,-46407.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,4.2783966399433915,False,True,0.06143186376278479
8004,24.0,3.0,1.0,6.0,-60252.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.007816635614285508,False,True,0.00524061096188197
8275,14.0,3.0,2.0,5.0,-56790.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.13109914738238881
8292,24.0,3.0,1.0,5.0,-53175.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.05870504090696454
8563,14.0,3.0,2.0,4.0,-51080.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.0902684511466273
8581,14.0,3.0,1.0,4.0,-42604.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.1600927169533059
8869,14.0,3.0,1.0,3.0,-41451.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.014917895203453673
9139,14.0,3.0,2.0,2.0,-42932.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.18292723892004653
8868,24.0,3.0,1.0,3.0,-41529.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,3.8013869865224824e-05,False,True,0.12336220821133102
9156,24.0,3.0,1.0,2.0,-38078.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.06926136547884315
9427,14.0,3.0,2.0,1.0,-41638.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.46736068168619144
9444,24.0,3.0,1.0,1.0,-37785.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.2690747057641881
9121,14.0,3.0,3.0,2.0,-45384.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.42983636678607096
8833,14.0,3.0,3.0,3.0,-48270.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.4580430076894434
8850,24.0,3.0,2.0,3.0,-46212.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.5770400362720767
9138,24.0,3.0,2.0,2.0,-41272.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.3785408243320227
8562,24.0,3.0,2.0,4.0,-48424.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,True,0.45669402572241624
9409,14.0,3.0,3.0,1.0,-43570.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.2782731994701311
9426,24.0,3.0,2.0,1.0,-40131.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.13827401898873387
9391,14.0,3.0,4.0,1.0,-46486.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.04468032501775572
9445,14.0,3.0,1.0,1.0,-36791.0,2184/15375/17679//5258/11018//4121/9881//0/1//2/13921/16225//3//6/13923/16227//2997//3381//4061/9821//5225/10985//3195//2586/15643/17947//5303/11063//5915/11675//6779/12539//6275/12035//7715/13475//7140/12900//8580//8293//9157//8851//8004/13764//8275//8292//8563//8581//8869//9139//8868//9156//9427//9444//9121//8833//8850//9138//8562//9409//9426//9391//9445//4/13922/16226//5//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//8586//8587//5411/11171//8585//5413/11173//8584//8875//254/14089/16393//8839//8872//8873//8874,0.0,False,False,0.3904957370626909
