index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9155,34.0,3.0,1.0,2.0,-38074.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9536096840249229,False,False,0.17194872318454174
9257,34.0,1.0,12.0,1.0,-130404.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8983865799904183,False,False,0.8794269356765075
6852,24.0,3.0,1.0,10.0,-86880.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9292519216579684,False,True,0.28706058841170234
9157,14.0,3.0,1.0,2.0,-38578.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9891360806188865,False,False,0.29052532834801653
5708,64.0,1.0,1.0,14.0,-152208.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.7563945397954583,False,True,0.4828545771139533
9446,64.0,2.0,1.0,1.0,-53466.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.924325349137989,False,False,0.7566897109374161
8721,54.0,3.0,9.0,3.0,-62085.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9789569693776776,False,False,0.25219243018556947
292,24.0,3.0,16.0,31.0,-227261.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8215443744040278,False,True,1.213460444583937
7427,34.0,3.0,1.0,8.0,-63304.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9391282406736733,False,True,0.014037518526260645
9403,14.0,1.0,4.0,1.0,-118067.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.941373176029865,False,False,0.9594765649897918
7717,14.0,3.0,1.0,7.0,-56399.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9311455028676872,False,True,0.49432631022575796
9441,54.0,3.0,1.0,1.0,-36900.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9988837082053728,False,False,0.8310569593117995
288,64.0,3.0,16.0,31.0,-212009.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.669375122467928,False,True,1.1960745530038397
7156,44.0,3.0,16.0,8.0,-91704.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8120955841825986,False,True,0.8807100732543877
4261,14.0,3.0,1.0,19.0,-171855.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8218935697160182,False,True,0.5643239960776134
9062,64.0,3.0,6.0,2.0,-49874.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9651475705959889,False,False,0.38979849605028427
6562,44.0,3.0,1.0,11.0,-72996.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9169066016387848,False,True,0.5532439370647025
5501,34.0,3.0,12.0,14.0,-135086.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8903186812154498,False,True,0.9836242766814056
8307,54.0,3.0,16.0,4.0,-78100.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9108693870165159,False,False,0.3398970631542291
6453,54.0,3.0,7.0,11.0,-81323.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8861269601962409,False,True,0.06479299804083409
6561,54.0,3.0,1.0,11.0,-80421.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8444382669898647,False,True,1.0433404499553973
2885,14.0,3.0,16.0,22.0,-169730.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.7629421939526516,False,True,0.758546641701093
4835,34.0,3.0,1.0,17.0,-119850.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8356021561159868,False,True,1.0724951857887415
4672,44.0,3.0,10.0,17.0,-140199.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.8413600767271676,False,True,0.7540284930367216
7622,64.0,3.0,6.0,7.0,-58583.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.9261303066974066,False,True,0.4471185691980496
2,44.0,3.0,16.0,32.0,-229504.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.6787498856598516,False,True,0.684707598742037
1086,64.0,2.0,4.0,29.0,-215180.0,6606/12366//6901/12661//8836//7936/13696//8288//7742/13502//8577//242/14081/16385//8884//9156//9155//9257//6852/12612//9157//5708/11468//9446//8721//292/14114/16418//7427/13187//9403//7717/13477//9441//288/14111/16415//7156/12916//4261/10021//9062//6562/12322//5501/11261//8307//6453/12213//6561/12321//2885//4835/10595//4672/10432//7622/13382//2/13921/16225//1086/14643/16947//8290//6915/12675//8298//8235//6869/12629//293//8900//7643/13403//3972/9732//6744/12504//4674/10434//9154//7552/13312//279//4167/9927//4382/10142//6457/12217//7950/13710//4834/10594//8126/13886//6472/12232//1765/15096/17400//6521/12281//8543//7247/13007//6577/12337,0.6905696780919345,False,True,1.2815427957953218
