index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
123521,16.0,50.0,50.0,128.0,256.0,1.0,8.0,3.0,-1505.58415786584,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,294.6906718044455,False,False,0.1400683285558866
5,8.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-3168.52343313021,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,1.0,False,False,0.3533122821334087
138887,16.0,50.0,50.0,128.0,256.0,1.0,16.0,4.0,-1814.96761277898,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,309.5069323800265,False,False,0.1424918504165575
254109,24.0,10.0,256.0,128.0,256.0,1.0,12.0,4.0,-1602.47679038438,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,263.9202343017672,False,False,0.3799478057036992
254110,24.0,20.0,256.0,128.0,256.0,1.0,12.0,4.0,-1617.25914177419,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,249.59828233500104,False,False,0.20328279399560217
315550,32.0,20.0,256.0,128.0,256.0,1.0,12.0,4.0,-1409.81364150563,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,293.31294770562613,False,False,0.20235258093387729
6791,8.0,50.0,50.0,128.0,256.0,5.0,8.0,4.0,-2113.01703797873,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,297.576819091571,False,False,0.28187845872729406
151766,16.0,5.0,256.0,224.0,256.0,4.0,20.0,3.0,-2801.76016118903,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,248.9838838570526,False,False,0.12766115538885967
323229,32.0,10.0,256.0,128.0,256.0,1.0,16.0,4.0,-1874.00964844959,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,236.2665635550196,False,False,0.14707997968471473
135803,16.0,50.0,50.0,128.0,256.0,4.0,12.0,2.0,-2677.00216766997,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,343.19791292712034,False,False,0.1330633737699393
69761,12.0,50.0,50.0,128.0,256.0,1.0,12.0,3.0,-1791.81084279975,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,322.95011311924657,False,False,0.19099335223202177
63611,12.0,50.0,50.0,128.0,256.0,2.0,8.0,2.0,-1681.75920465041,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,332.1776720038302,False,False,0.18072836030115225
320152,32.0,20.0,256.0,128.0,256.0,4.0,12.0,3.0,-1888.48597827108,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,287.4128423181533,False,True,0.024441375224628088
307870,32.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-1407.66244329652,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,276.80759091919884,False,False,0.0924673737854996
172,8.0,20.0,256.0,32.0,1024.0,1.0,8.0,1.0,-4032.47051473625,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,1.0,False,False,0.9463708681091714
11381,8.0,50.0,50.0,128.0,256.0,3.0,12.0,1.0,-1706.90159236255,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,266.630147818144,False,False,0.12179544159044162
77429,12.0,50.0,50.0,128.0,256.0,1.0,16.0,1.0,-1806.34662595331,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,268.36652864340533,False,False,0.1870876316352745
246430,24.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-2317.55895177773,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,259.9297956457073,False,False,0.23756452363455174
310924,32.0,20.0,256.0,128.0,256.0,3.0,8.0,1.0,-2073.00686230933,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,252.78451245010828,False,True,0.9912263040438741
315542,32.0,5.0,256.0,128.0,256.0,1.0,12.0,3.0,-1885.74225207116,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,245.90019380126196,False,False,0.1899025456258433
260247,24.0,10.0,256.0,128.0,256.0,5.0,12.0,3.0,-2681.17229410319,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,238.29324318345553,False,False,0.19042269027986689
261784,24.0,20.0,256.0,128.0,256.0,1.0,16.0,3.0,-1668.04090025919,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,229.43077977245042,False,True,0.12389274375411312
258700,24.0,20.0,256.0,128.0,256.0,4.0,12.0,1.0,-2036.44457409276,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,226.75152822038785,False,True,0.08852556609471698
323224,32.0,20.0,256.0,128.0,256.0,1.0,16.0,3.0,-1585.98759866867,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,220.9313277408477,False,True,0.051690974075712215
315532,32.0,20.0,256.0,128.0,256.0,1.0,12.0,1.0,-1551.80388194987,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,230.0640127863178,False,True,0.024104482515158315
254108,24.0,5.0,256.0,128.0,256.0,1.0,12.0,4.0,-1694.25543792531,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,216.74631317569384,False,True,0.00938503750716888
261782,24.0,5.0,256.0,128.0,256.0,1.0,16.0,3.0,-1434.31813088791,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,216.52130045159788,False,True,0.030060801873536217
261783,24.0,10.0,256.0,128.0,256.0,1.0,16.0,3.0,-1833.31819135575,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,249.9313716473677,False,False,0.05736015617262662
200348,20.0,5.0,256.0,128.0,256.0,1.0,16.0,4.0,-1332.35653875695,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,242.19510777404707,False,True,0.3517802627776603
200330,20.0,5.0,256.0,128.0,256.0,1.0,16.0,1.0,-1566.77162524494,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,271.41343569020637,False,True,0.015379597839255413
200346,20.0,1.0,256.0,128.0,256.0,1.0,16.0,4.0,-2010.0695100948,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,264.6246405988908,False,False,0.19500258353940078
208028,20.0,5.0,256.0,128.0,256.0,1.0,20.0,4.0,-2457.95280027714,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,251.05935736002343,False,False,0.07471710518332082
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,1.0,False,True,0.5032493468230204
192662,20.0,5.0,256.0,128.0,256.0,1.0,12.0,3.0,-1391.27474070701,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,262.8985179070781,False,True,0.006448911941232352
192669,20.0,10.0,256.0,128.0,256.0,1.0,12.0,4.0,-1284.11884813699,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//332445//323228//123521//5//138887//254109//254110//315550//6791//151766//323229//135803//69761//63611//320152//307870//172//11381//77429//246430//310924//315542//260247//261784//258700//323224//315532//254108//261782//261783//200348//200330//200346//208028//72//192662//192669//131229//73//200349//9294//70728//7770//15432//13908//135836//7754//61530//0//102//138910//206494//69790//77458//69772//8350//20638,251.02443534145127,False,True,0.008668954626838882
