index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
483342,72.0,1.0,256.0,192.0,256.0,5.0,48.0,2.0,-4891.79992314116,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,,False,True,
461834,72.0,5.0,256.0,192.0,256.0,1.0,24.0,1.0,-2706.24556883983,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,87.81245809252664,False,True,0.06961145051112522
377155,48.0,2.0,50.0,160.0,256.0,1.0,12.0,4.0,-2668.53527041403,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,570.0309905977813,False,False,0.1361696411546991
108359,12.0,50.0,50.0,160.0,256.0,1.0,48.0,4.0,-1760.24238617786,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,668.856597147274,False,False,0.07973149302964852
308051,32.0,50.0,256.0,160.0,256.0,1.0,8.0,2.0,-1923.20462295329,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,587.5351134238356,False,False,0.05182717496881947
31386,8.0,1.0,256.0,128.0,256.0,1.0,24.0,4.0,-1817.16310031377,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,289.0349433043838,False,True,0.014081544517501557
23706,8.0,1.0,256.0,128.0,256.0,1.0,20.0,4.0,-1623.17509076725,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,339.5643469057028,False,False,0.03498373410593202
430538,72.0,5.0,256.0,96.0,256.0,1.0,8.0,1.0,-2915.37663721164,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,853.9249616836623,False,False,0.055849649037796684
54915,8.0,10.0,10.0,224.0,256.0,1.0,72.0,1.0,-1869.76270895922,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,894.0256931920726,False,False,0.24537649203175438
62667,12.0,10.0,256.0,224.0,256.0,1.0,8.0,1.0,-1630.29169231148,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,725.6180163638269,False,True,0.021521928045389487
47106,8.0,1.0,50.0,192.0,256.0,1.0,48.0,4.0,-1634.11113405617,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,611.2480057381697,False,False,0.08150744550358263
246795,24.0,10.0,256.0,192.0,256.0,1.0,8.0,1.0,-1349.78396508574,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,420.9779367291605,False,True,0.011913767729955213
23501,8.0,50.0,256.0,96.0,256.0,1.0,20.0,1.0,-1705.94097647445,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,346.377187857282,False,False,0.03947142013214481
239494,20.0,20.0,50.0,256.0,256.0,1.0,72.0,4.0,-1682.18926614481,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,279.4404829381072,False,False,0.04210075993304882
23668,8.0,20.0,50.0,128.0,256.0,1.0,20.0,1.0,-1359.4422187357,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,266.6104221252092,False,False,0.11683794304569785
215,8.0,50.0,10.0,64.0,256.0,1.0,8.0,4.0,-1503.98747071105,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,799.2979637937669,False,False,0.2946237230390025
346181,32.0,50.0,10.0,128.0,256.0,1.0,32.0,1.0,-1783.20823384726,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,588.2286805042511,False,False,0.15648776354365168
430098,72.0,1.0,10.0,32.0,256.0,1.0,8.0,4.0,-6269.29496682456,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,538.3918768528531,False,False,0.6211556226724375
2324,8.0,5.0,10.0,160.0,256.0,2.0,8.0,4.0,-1895.42802177145,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,756.1425828044461,False,False,0.25599841527553674
93,8.0,10.0,256.0,32.0,256.0,1.0,8.0,4.0,-1562.29822612129,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,595.8143484717514,False,False,0.06639804407840841
485039,72.0,50.0,30.0,224.0,256.0,1.0,72.0,4.0,-3666.37420400558,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,482.4188939809649,False,False,0.1848893243771947
1396,8.0,20.0,50.0,256.0,256.0,1.0,8.0,1.0,-1319.41094385712,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,446.83849162460587,False,False,0.31196191300308285
431514,72.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-2919.01894963156,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,428.1144468827584,False,False,0.7563348688498667
1631,8.0,50.0,256.0,32.0,256.0,2.0,8.0,4.0,-2253.09646742404,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,328.92183511386975,False,False,0.9752326151893587
24407,8.0,50.0,10.0,256.0,256.0,1.0,20.0,4.0,-1489.69462226272,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,347.91087597625943,False,False,0.5968631486558634
46870,8.0,20.0,10.0,160.0,256.0,1.0,48.0,4.0,-2319.41854311852,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,315.6635958163347,False,False,0.41093561512362625
161106,16.0,1.0,10.0,256.0,256.0,5.0,24.0,4.0,-2912.2209796066,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,525.8227746833797,False,False,0.440686642590437
170363,16.0,50.0,50.0,256.0,256.0,1.0,48.0,2.0,-2047.02661834921,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,367.5674965427924,False,False,0.10870230528582686
138695,16.0,50.0,50.0,96.0,256.0,1.0,16.0,4.0,-1879.37709967268,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,358.9376575029271,False,False,0.1671984428924225
456,8.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2308.84223077198,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,333.47051586040516,False,False,0.13400992352654384
858,8.0,1.0,256.0,160.0,256.0,1.0,8.0,4.0,-1625.06373682302,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,428.7841744022883,False,False,0.12138455977686978
119896,12.0,20.0,256.0,32.0,256.0,4.0,72.0,3.0,-5795.85957510656,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,394.14010588629145,False,False,0.1301572588106063
5621,8.0,50.0,50.0,192.0,256.0,4.0,8.0,1.0,-2527.195924078,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,386.9475665973021,False,False,0.9175932893522533
62879,12.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-1090.03498309903,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,303.0677489971433,False,True,0.14259633081747855
369887,48.0,50.0,256.0,224.0,256.0,1.0,8.0,4.0,-2056.40417846509,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,351.76764063098653,False,False,0.6580772885765525
118253,12.0,50.0,256.0,256.0,1024.0,2.0,72.0,1.0,-7975.44438920968,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,288.4548485082878,False,True,0.677060184853816
53771,8.0,50.0,10.0,32.0,256.0,1.0,72.0,2.0,-2560.23138422776,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,264.9210433564917,False,False,0.9204831353104397
423192,48.0,1.0,30.0,160.0,256.0,1.0,72.0,1.0,-2172.36590870825,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,249.3890214044751,False,False,0.27491384254235746
184990,20.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-2009.23840052227,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,211.00119984034845,False,False,0.11500230466019581
102965,12.0,50.0,50.0,32.0,256.0,3.0,32.0,1.0,-2790.30012658132,425604//432524//250737//451523//55920//325935//484734//484152//231213//209597//483342//461834//377155//108359//308051//31386//23706//430538//54915//62667//47106//246795//23501//239494//23668//215//346181//430098//2324//93//485039//1396//431514//1631//24407//46870//161106//170363//138695//456//858//119896//5621//62879//369887//118253//53771//423192//184990//102965//1397//224159//47490//185549//62878//429173//292656//354672//370155//6558//251976//485261//370013//23903//8735//16031//431231//7194//31775//23693//362394,163.787915242371,False,False,0.12165130571445726
