index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9021,54.0,1.0,9.0,2.0,-123832.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,235.17426097363247,False,False,0.8803507023682134
9442,44.0,3.0,1.0,1.0,-39210.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,120.72341248484969,False,False,0.6065595400481031
8323,14.0,1.0,16.0,4.0,-158168.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,56.05288066770434,False,False,0.9214771489130482
17,14.0,1.0,16.0,32.0,-451680.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,19.527826598117677,False,True,0.631816082083156
8885,34.0,3.0,16.0,2.0,-69380.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,39.01960306489304,False,False,0.8297374833683586
9437,34.0,1.0,2.0,1.0,-108148.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,34.99379938409682,False,False,0.8583539198934824
9440,64.0,3.0,1.0,1.0,-37218.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,36.964481862764096,False,False,0.8990669843069389
8000,64.0,3.0,1.0,6.0,-53340.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,2.2303029647867363,False,True,0.7025537208229313
9355,14.0,3.0,6.0,1.0,-50872.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,1.042237237698503,False,False,0.8000299120521258
9409,14.0,3.0,3.0,1.0,-43570.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,44.61149680060975,False,False,0.9278978015656322
9202,44.0,1.0,15.0,1.0,-133747.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,4.534875656931618,False,False,0.9494926979332194
9282,24.0,3.0,10.0,1.0,-56591.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,50.6845310168188,False,False,0.7440452788737606
7425,54.0,3.0,1.0,8.0,-66992.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.6382182764972477,False,True,0.1636938617765149
6817,14.0,3.0,3.0,10.0,-89220.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.20454419964374565,False,True,0.8683938203260386
8216,64.0,3.0,5.0,5.0,-52960.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.11183772861286811,False,True,0.4767940559759456
6650,64.0,3.0,12.0,10.0,-104400.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.04531161267661977,False,True,0.6100975040357562
6581,34.0,3.0,16.0,10.0,-106090.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.019505509219674234,False,True,0.45592933677302777
7626,24.0,3.0,6.0,7.0,-70224.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.03024275536581974,False,True,0.643555630942282
7734,24.0,3.0,16.0,6.0,-88500.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.027374198179073533,False,True,0.049947570365652345
271,54.0,3.0,1.0,32.0,-258624.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.0010319332388276088,False,True,0.3745065060786328
7571,34.0,3.0,9.0,7.0,-72233.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.0006874287271649622,False,True,0.43372131804651
7570,44.0,3.0,9.0,7.0,-71939.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,6.984148286498168e-05,False,True,0.44790724067503507
5733,54.0,3.0,15.0,13.0,-108836.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,6.609339953864303e-05,False,True,0.9304325712334116
4274,64.0,3.0,16.0,18.0,-165456.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,0.0002981769981586591,False,True,0.8143742588302068
7915,14.0,3.0,6.0,6.0,-61956.0,2522/15601/17905//3126/16003/18307//3314/16129/18433//255//5117/10877//380/14173/16477//4834/10594//8002/13762//9118//8847//9021//9442//8323//17//8885//9437//9440//8000/13760//9355//9409//9202//9282//7425/13185//6817/12577//8216//6650/12410//6581/12341//7626/13386//7734/13494//271/14100/16404//7571/13331//7570/13330//5733/11493//4274/10034//7915/13675//6580/12340//275//7140/12900//7029/12789//2017/15264/17568//7429/13189//3985/9745//7427/13187//3//4845/10605//666/14363/16667//5148/10908//6778/12538//7046/12806//272/14101/16405//274/14102/16406//7824/13584//5725/11485//4564/10324//6921/12681//7249/13009//270/14099/16403//7661/13421//6456/12216//6290/12050//7947/13707//7856/13616//6566/12326,2.4601943938796624e-06,False,True,0.6024291366183896
