index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
452248,72.0,20.0,256.0,128.0,256.0,5.0,16.0,3.0,-2744.34701179607,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,,False,True,
422477,48.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-2006.97290958056,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,742.8490378844393,False,True,0.26003179814366656
423816,48.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-3727.93163014222,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,739.902999716501,False,False,0.3598744186666655
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,780.0092265158515,False,False,0.2713410525282577
54239,8.0,50.0,256.0,96.0,256.0,1.0,72.0,4.0,-2613.53226518317,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,732.8630370316021,False,False,0.2385655167461975
149,8.0,50.0,50.0,32.0,1024.0,1.0,8.0,1.0,-3808.87696123964,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,727.9052982548731,False,False,0.2930855715706734
146015,16.0,50.0,256.0,32.0,256.0,1.0,20.0,4.0,-1782.6390078877,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,710.3838646827313,False,True,0.0723453907128009
52301,8.0,50.0,256.0,32.0,256.0,5.0,48.0,1.0,-4549.03200823408,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,911.5181214340664,False,False,0.36111846611988163
251999,24.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-2440.28556169632,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,993.8649543971649,False,False,0.4593694284807676
421145,48.0,50.0,256.0,64.0,256.0,5.0,48.0,3.0,-4716.39343060817,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,748.952893660374,False,True,0.9264195279378874
21599,8.0,50.0,256.0,32.0,256.0,5.0,16.0,4.0,-2225.87130125146,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,609.8886414006687,False,True,0.23733160423829305
282719,24.0,50.0,256.0,32.0,256.0,5.0,24.0,4.0,-3165.30256389518,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,740.5340179611617,False,False,0.5794872520619587
408254,48.0,5.0,50.0,224.0,256.0,1.0,32.0,3.0,-2626.6217468029,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,372.1650094657937,False,False,0.9758482916333411
339112,32.0,20.0,30.0,224.0,256.0,1.0,24.0,3.0,-1702.79363224233,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,354.0620972046448,False,False,0.8565603975885093
408226,48.0,20.0,30.0,224.0,256.0,1.0,32.0,2.0,-2244.31762599095,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,447.97352906896595,False,False,0.9886448114836335
340461,32.0,10.0,30.0,192.0,256.0,2.0,24.0,4.0,-2191.92087525821,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,434.2823003747552,False,False,0.9985101488238123
285334,24.0,20.0,10.0,224.0,256.0,1.0,32.0,4.0,-2076.04582939664,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,382.6070800900348,False,False,0.2898704624294967
485470,72.0,20.0,256.0,32.0,256.0,2.0,72.0,4.0,-3556.7728604011,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,359.35157548320046,False,True,0.9122303944998001
369838,48.0,20.0,30.0,224.0,256.0,1.0,8.0,4.0,-2219.83279711193,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,402.2382018915752,False,False,0.207689199289741
176757,16.0,10.0,10.0,32.0,1024.0,1.0,72.0,4.0,-7719.00663882972,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,312.3525168029573,False,False,0.9909234085707044
377332,48.0,20.0,50.0,192.0,256.0,1.0,12.0,1.0,-2131.64190898419,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,362.5274549846856,False,False,0.14045701189080714
346630,32.0,20.0,50.0,192.0,256.0,1.0,32.0,4.0,-1602.49159390234,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,374.32143351064553,False,False,0.4191232369165484
314525,32.0,50.0,30.0,224.0,256.0,5.0,8.0,1.0,-2122.57896529168,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,447.2325423126985,False,False,0.05456054824281918
191494,20.0,20.0,50.0,192.0,256.0,5.0,8.0,4.0,-2861.94326293323,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,371.80856131454607,False,False,0.11746813037849739
321677,32.0,50.0,256.0,128.0,256.0,5.0,12.0,1.0,-2014.46772858773,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,316.7428535875072,False,True,0.9551082085824559
338909,32.0,50.0,30.0,192.0,256.0,1.0,24.0,1.0,-2165.937583776,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,493.05721454417113,False,False,0.3768726875033549
354268,32.0,20.0,30.0,192.0,256.0,1.0,48.0,1.0,-2386.01403710333,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,329.767777729597,False,False,0.13206685322197498
357023,32.0,50.0,256.0,128.0,256.0,3.0,48.0,4.0,-3859.90612479298,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,325.6219349800534,False,False,0.6775358916968087
348293,32.0,50.0,10.0,224.0,256.0,2.0,32.0,1.0,-3228.13035603115,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,335.8687578930062,False,False,0.23785781062082959
430463,72.0,50.0,256.0,64.0,1024.0,1.0,8.0,4.0,-7671.59110562194,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,424.3039330520843,False,True,0.9279684586899921
53782,8.0,20.0,10.0,32.0,256.0,1.0,72.0,4.0,-2479.32211355206,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,430.2713798905489,False,False,0.7235502456259582
391175,48.0,50.0,50.0,192.0,256.0,5.0,16.0,4.0,-4303.32509500648,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,491.2145829748032,False,False,0.46083341117134574
126917,16.0,50.0,10.0,192.0,256.0,3.0,8.0,1.0,-3784.76127795958,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,500.178858240679,False,False,0.3387487307066703
414212,48.0,5.0,50.0,192.0,256.0,5.0,32.0,4.0,-4333.82163964177,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,367.104913620152,False,False,0.4192371042751716
100871,12.0,50.0,50.0,192.0,256.0,1.0,32.0,4.0,-1429.01226292922,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,454.1288798211792,False,False,0.35911191467155273
79559,12.0,50.0,50.0,224.0,256.0,2.0,16.0,4.0,-1642.83309212142,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,433.6648241691849,False,False,0.07026765190106495
190343,20.0,50.0,50.0,256.0,256.0,4.0,8.0,4.0,-2972.34299994956,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,431.0612594168078,False,False,0.15471067932522406
47109,8.0,10.0,50.0,192.0,256.0,1.0,48.0,4.0,-1599.60297099923,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,433.80859183054173,False,False,0.07201675880156397
46914,8.0,1.0,50.0,160.0,256.0,1.0,48.0,4.0,-1305.91358346223,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,432.484841870235,False,False,0.07959802942897966
237364,20.0,20.0,50.0,160.0,256.0,5.0,48.0,1.0,-4768.56381895929,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//423816//430157//54239//149//146015//52301//251999//421145//21599//282719//408254//339112//408226//340461//285334//485470//369838//176757//377332//346630//314525//191494//321677//338909//354268//357023//348293//430463//53782//391175//126917//414212//100871//79559//190343//47109//46914//237364//375629//129694//6815//129503//14687//191326//422400//391513//345269//57666//38878//46556//278492//39070//292318//292506//54429//361434//46939//354138//39262,508.1356972107127,False,False,0.11266785834813646
