index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9161,34.0,2.0,1.0,2.0,-54918.0,,93336.85939953178,False,False,0.4153088958172954
6293,34.0,3.0,16.0,11.0,-92961.0,,91393.07506917186,False,True,0.5953888817435046
7353,54.0,3.0,5.0,8.0,-62840.0,,88269.74528756278,False,True,1.1192917276825953
5877,54.0,3.0,7.0,13.0,-84279.0,,91830.62085509139,False,True,0.6452082495845869
6652,44.0,3.0,12.0,10.0,-99310.0,,85991.36207716583,False,True,0.5017273574590726
4449,54.0,1.0,7.0,18.0,-270450.0,,83069.12980362804,False,True,0.5539882888151011
4571,34.0,2.0,16.0,17.0,-193902.0,,87178.23959481425,False,True,0.9611177151341852
6705,54.0,3.0,9.0,10.0,-88010.0,,89296.56060893903,False,True,0.8550305299210761
5140,44.0,3.0,16.0,15.0,-125655.0,,81872.11833716327,False,True,0.03595270861544954
8454,24.0,3.0,8.0,4.0,-62560.0,,77868.633539188,False,True,0.01847098174978822
7956,24.0,2.0,4.0,6.0,-71556.0,,86503.22295928237,False,True,0.3542424228222161
7014,24.0,3.0,8.0,9.0,-86058.0,,87960.44118817801,False,True,0.3814581588140739
8076,24.0,3.0,13.0,5.0,-72000.0,,82152.80802732921,False,True,0.01581122638139555
6624,24.0,2.0,14.0,10.0,-113080.0,,79867.83793845313,False,True,0.08430460816997196
6552,24.0,2.0,2.0,11.0,-98054.0,,76678.37096459692,False,True,0.6603849214845016
5316,24.0,1.0,7.0,15.0,-220170.0,,72065.88869131655,False,True,0.6224282259691606
8167,14.0,3.0,8.0,5.0,-61225.0,,71152.29083945762,False,True,0.21222364421611098
7669,14.0,2.0,4.0,7.0,-75572.0,,79646.13395051387,False,True,0.4645527790292647
6727,14.0,3.0,8.0,10.0,-81010.0,,80057.61359900006,False,True,0.3290843738703725
7501,14.0,3.0,13.0,7.0,-74655.0,,76245.66990875572,False,True,0.4069291248594047
5977,14.0,2.0,2.0,13.0,-117208.0,,71610.05795404922,False,True,0.7696426443604887
6295,14.0,3.0,16.0,11.0,-91036.0,,68134.72739902488,False,True,0.7527370405149215
6092,64.0,3.0,11.0,12.0,-95760.0,,65734.86253237043,False,True,0.9521881095835095
5138,64.0,3.0,16.0,15.0,-149595.0,,65058.429086862205,False,True,0.659319168072585
7840,44.0,3.0,10.0,6.0,-70356.0,,63446.526833747674,False,True,0.4217703022294002
7604,64.0,3.0,7.0,7.0,-71666.0,,63075.44140780937,False,True,0.5925783603501077
8270,64.0,3.0,2.0,5.0,-54815.0,,65400.660822040416,False,True,0.5192073371372925
8181,54.0,3.0,7.0,5.0,-56680.0,,63933.17828716613,False,True,0.4767711823371705
836,44.0,2.0,2.0,30.0,-268590.0,,62626.66644914274,False,True,0.8329441336545503
532,24.0,2.0,3.0,31.0,-217155.0,,67010.29933866234,False,True,1.2648839881039604
282,64.0,1.0,1.0,32.0,-366688.0,,66956.63240509384,False,True,0.09616135377261197
2579,14.0,3.0,1.0,24.0,-123912.0,,73869.39126130243,False,True,1.4863407989216226
5,14.0,3.0,16.0,32.0,-225216.0,,72204.8132824298,False,True,0.6999615885331187
3441,34.0,3.0,1.0,21.0,-156723.0,,68430.17804055708,False,True,0.49367705981163784
1442,44.0,3.0,16.0,27.0,-222480.0,,62275.3422217576,False,True,0.49563957647079643
287,14.0,1.0,1.0,32.0,-353536.0,,57930.94853769572,False,True,0.2738587814555861
4454,64.0,3.0,6.0,18.0,-149976.0,,46903.917825379205,False,True,0.9517804600812217
7496,64.0,3.0,13.0,7.0,-74718.0,,44679.10648418874,False,True,0.5871771918623038
7444,44.0,3.0,16.0,7.0,-89747.0,,47464.41235293716,False,True,0.30192061786701174
273,34.0,3.0,1.0,32.0,-232736.0,,40533.05148771792,False,True,1.2861976095598824
7,54.0,2.0,16.0,32.0,-262176.0,,37395.14166663581,False,True,0.9431838492333983
4,24.0,3.0,16.0,32.0,-242112.0,,34307.97598735051,False,True,0.07542298676614925
