index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
138178,16.0,20.0,30.0,256.0,1024.0,5.0,12.0,2.0,-7599.8627293315,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,,False,False,
170914,16.0,20.0,30.0,96.0,256.0,2.0,48.0,2.0,-2418.58936329761,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,516.5051561392595,False,False,0.038459915456583345
213579,20.0,10.0,256.0,32.0,256.0,5.0,20.0,1.0,-2275.56974464484,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,339.7398860474299,False,True,0.08273432102151325
29259,8.0,10.0,256.0,32.0,256.0,5.0,20.0,1.0,-2960.11860183884,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,1367.1667420103008,False,False,0.32372537032830195
298399,24.0,2.0,30.0,96.0,256.0,5.0,48.0,2.0,-3645.4864096169,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,693.1327687987759,False,False,0.4587826507070699
161668,16.0,20.0,10.0,96.0,256.0,1.0,32.0,1.0,-1758.2121547574,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,680.816970696832,False,False,0.200370391715701
223306,20.0,20.0,10.0,128.0,256.0,1.0,32.0,2.0,-2108.62162246016,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,625.712054031077,False,False,0.832874948956479
101783,12.0,50.0,10.0,96.0,256.0,2.0,32.0,4.0,-2524.67183533828,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,655.906934631873,False,False,0.9915251423089315
407434,48.0,20.0,10.0,96.0,256.0,1.0,32.0,2.0,-3008.9721721951,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,671.5090505593978,False,False,0.25778294706388194
284765,24.0,50.0,30.0,128.0,256.0,1.0,32.0,1.0,-1824.41554086458,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,662.151699219603,False,False,0.7007372048360418
292421,24.0,50.0,10.0,128.0,256.0,1.0,48.0,1.0,-1656.58722114269,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,779.1835370106844,False,False,0.3376883076277265
344645,32.0,50.0,10.0,128.0,256.0,5.0,24.0,1.0,-4458.172771844,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,758.9948440368806,False,False,0.7667789767697696
234095,20.0,50.0,30.0,128.0,256.0,3.0,48.0,4.0,-3959.29966405014,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,900.9723504633772,False,False,0.15849018616457083
353669,32.0,50.0,10.0,96.0,256.0,1.0,48.0,1.0,-2285.01716113867,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,653.5578499053557,False,False,0.5586074130237683
269428,24.0,20.0,50.0,128.0,256.0,1.0,20.0,1.0,-1171.32561546337,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,641.5679211568079,False,False,0.05847230583407886
399988,48.0,20.0,50.0,128.0,256.0,1.0,24.0,1.0,-2728.7448511221,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,598.7521879193665,False,False,0.4042112105682749
131189,16.0,50.0,50.0,128.0,256.0,1.0,12.0,1.0,-1365.79214209485,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,723.0264989112975,False,False,0.610572129534638
62062,12.0,20.0,30.0,128.0,256.0,1.0,8.0,4.0,-1144.46913069138,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,625.4238404934051,False,False,0.2609088588513988
123718,16.0,20.0,50.0,160.0,256.0,1.0,8.0,4.0,-1546.29205615256,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,655.4762447228768,False,False,0.12898182544803624
125062,16.0,20.0,50.0,128.0,256.0,2.0,8.0,4.0,-2052.18590102343,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,615.0053955783998,False,False,0.10384860932249614
200501,20.0,50.0,50.0,160.0,256.0,1.0,16.0,1.0,-1432.30758862949,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,645.3145170844801,False,False,0.3452785360993166
217390,20.0,20.0,30.0,160.0,256.0,2.0,24.0,4.0,-1885.04670167471,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,653.3511672526166,False,False,0.10025549402137567
809,8.0,50.0,30.0,160.0,256.0,1.0,8.0,3.0,-1642.12842524941,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,581.7111679550733,False,False,0.2720094059679474
19037,8.0,50.0,30.0,128.0,256.0,3.0,16.0,1.0,-1918.57857351293,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,521.903808794029,False,False,0.13982461526178633
185351,20.0,50.0,50.0,192.0,256.0,1.0,8.0,4.0,-1506.85641631697,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,522.0108011975406,False,False,0.11233978233811817
308224,32.0,20.0,50.0,192.0,256.0,1.0,8.0,3.0,-2093.30601660364,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,555.4141953365521,False,False,0.434764217131779
285383,24.0,50.0,50.0,224.0,256.0,1.0,32.0,4.0,-1312.90371608337,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,529.3774129047929,False,False,0.08744511761581988
292871,24.0,50.0,50.0,192.0,256.0,1.0,48.0,4.0,-1415.71767752001,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,611.1366219809574,False,False,0.10285338377808578
415913,48.0,50.0,30.0,224.0,256.0,1.0,48.0,3.0,-2294.57939810245,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,636.4799362188769,False,False,0.15668879874376318
346822,32.0,20.0,50.0,224.0,256.0,1.0,32.0,4.0,-2184.38792985195,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,575.9499213083536,False,False,0.25923338270655494
285167,24.0,50.0,30.0,192.0,256.0,1.0,32.0,4.0,-1289.22922223567,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,615.8548553637874,False,False,0.06423710521364291
22679,8.0,50.0,10.0,224.0,256.0,5.0,16.0,4.0,-2669.92951614264,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,615.5873358572713,False,False,0.215638969418077
93191,12.0,50.0,50.0,192.0,256.0,1.0,24.0,4.0,-2280.16814908808,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,529.6349849821255,False,False,0.20828246308280085
363479,32.0,50.0,10.0,192.0,256.0,2.0,72.0,4.0,-4582.83061728709,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,572.6512827687473,False,False,0.18883755877891295
346631,32.0,50.0,50.0,192.0,256.0,1.0,32.0,4.0,-2026.02028511369,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,545.316922340774,False,False,0.1670329890176678
308609,32.0,50.0,50.0,256.0,256.0,1.0,8.0,3.0,-1598.34602232779,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,551.753355091389,False,False,0.1624259437140483
246983,24.0,50.0,50.0,224.0,256.0,1.0,8.0,4.0,-1666.94313311146,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,551.5379659825039,False,False,0.14955372029976324
416135,48.0,50.0,50.0,256.0,256.0,1.0,48.0,4.0,-2682.93458603484,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,535.5085451506303,False,False,0.127103773963091
379223,48.0,50.0,10.0,256.0,256.0,2.0,12.0,4.0,-3200.25822851949,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,485.8223583976508,False,False,0.18224825230992664
308611,32.0,2.0,50.0,256.0,256.0,1.0,8.0,4.0,-2573.61424512872,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298399//161668//223306//101783//407434//284765//292421//344645//234095//353669//269428//399988//131189//62062//123718//125062//200501//217390//809//19037//185351//308224//285383//292871//415913//346822//285167//22679//93191//363479//346631//308609//246983//416135//379223//308611//31341//47621//53763//23043//410134//38452//6197//54965//56885//48//6190//324144//39960//50884//36912//288821//187434//314351//172060//247187//454349,452.6391907253871,False,False,0.1936928631124575
