index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9443,34.0,3.0,1.0,1.0,-37887.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,39.17435437636944,False,False,0.6140879000381465
9168,24.0,1.0,1.0,2.0,-101512.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,109.61704567743502,False,False,0.7003582538543885
6563,34.0,3.0,1.0,11.0,-82709.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,2.427196796412229,False,True,0.978462774779532
278,44.0,2.0,1.0,32.0,-251936.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,10.698552309692461,False,True,0.02501082176928276
9262,44.0,3.0,11.0,1.0,-58858.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,12.516445794527867,False,False,0.7516577203652341
9291,54.0,1.0,10.0,1.0,-121783.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,1.1968399499766185,False,False,0.9320136208861721
7425,54.0,3.0,1.0,8.0,-66992.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,2.0078458770081635,False,True,0.8618330828976607
6364,44.0,3.0,12.0,11.0,-97493.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.02859543367833448,False,True,0.7077897981687965
9174,24.0,3.0,16.0,1.0,-64608.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.002671891040217011,False,False,0.7518904532387907
9451,14.0,2.0,1.0,1.0,-53721.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.29590523533426294,False,False,0.7701178291907272
9173,34.0,3.0,16.0,1.0,-67187.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.8293894836461677,False,False,0.9808777244073028
6859,14.0,2.0,1.0,10.0,-91150.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.10302478982191078,False,True,0.6405842228874508
180,64.0,3.0,6.0,32.0,-208576.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.02918024955016656,False,True,1.4689979930400083
6869,34.0,3.0,16.0,9.0,-94446.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.012992319829637928,False,True,0.884769972512946
5408,64.0,3.0,1.0,15.0,-86985.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.004800705972784469,False,True,1.9159308767536498
2949,34.0,1.0,13.0,22.0,-307890.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.0001951013941955983,False,True,0.900472103241289
7732,44.0,3.0,16.0,6.0,-82296.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.006383593157934069,False,True,0.04526595684790989
6848,64.0,3.0,1.0,10.0,-94730.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.00016236755413531116,False,True,0.7396874765981889
8297,34.0,2.0,1.0,5.0,-60440.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.000129327974647006,False,True,0.30505851145215007
6564,24.0,3.0,1.0,11.0,-94226.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,2.246112795457238e-06,False,True,0.34189693094492635
8306,64.0,3.0,16.0,4.0,-79856.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,1.7310708865358746e-06,False,False,0.16997704239083564
6778,44.0,3.0,5.0,10.0,-85300.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.00031056604163689995,False,True,0.9637177509349791
2862,64.0,3.0,1.0,23.0,-119600.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,0.00020215180273805127,False,True,0.3035498041348602
6876,24.0,2.0,16.0,9.0,-118413.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,7.891489658596024e-05,False,True,0.1820093376209526
8019,54.0,3.0,16.0,5.0,-77300.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,1.1412782289163675e-05,False,True,0.017637771866384648
274,24.0,3.0,1.0,32.0,-206272.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9446//9443//9168//6563/12323//278/14105/16409//9262//9291//7425/13185//6364/12124//9174//9451//9173//6859/12619//180/14039/16343//6869/12629//5408/11168//2949//7732/13492//6848/12608//8297//6564/12324//8306//6778/12538//2862/15827/18131//6876/12636//8019/13779//274/14102/16406//4549/10309//6975/12735//49/13952/16256//3984/9744//6301/12061//6974/12734//6437/12197//6175/11935//7056/12816//6873/12633//71//271/14100/16404//7426/13186//5030/10790//4576/10336//1137//8011/13771//4271/10031//5991/11751//7246/13006//7391/13151//51//5520/11280//12/13927/16231//7154/12914//846/14483/16787//5607/11367,3.75445735272047e-05,False,True,0.4640089949650844
