index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
8068,8.0,20.0,10.0,96.0,256.0,1.0,12.0,1.0,-1262.87537999628,,825.5182330204552,False,False,0.1844324834008324
229251,20.0,10.0,10.0,96.0,256.0,5.0,32.0,1.0,-6815.04043506349,,879.2242534017871,False,False,0.34781030800062723
389,8.0,50.0,10.0,96.0,256.0,1.0,8.0,1.0,-3043.20051788039,,913.4546579316731,False,False,0.4221399065034408
345694,32.0,20.0,256.0,32.0,256.0,1.0,32.0,4.0,-1757.19734226422,,767.4054490411424,False,False,0.6425772821271523
203410,20.0,20.0,256.0,128.0,256.0,3.0,16.0,2.0,-1601.46265890149,,758.4729683101323,False,True,0.18445749738359105
472,8.0,20.0,256.0,96.0,256.0,1.0,8.0,3.0,-1375.45114890667,,795.8893824203944,False,False,0.16155677689639897
123353,16.0,50.0,256.0,96.0,256.0,1.0,8.0,3.0,-1839.08546575495,,836.3488001446161,False,False,0.19437300700720442
430,8.0,20.0,30.0,96.0,256.0,1.0,8.0,4.0,-1091.98143944606,,787.1825647020014,False,False,0.29193792577906086
666,8.0,1.0,256.0,128.0,256.0,1.0,8.0,4.0,-1562.16902573017,,724.1840228914609,False,False,0.16495641616868542
251208,24.0,1.0,256.0,160.0,256.0,4.0,8.0,1.0,-2321.61837046414,,685.4513261459828,False,True,0.01547967933900701
383112,48.0,1.0,256.0,128.0,256.0,5.0,12.0,1.0,-2502.00650565535,,679.4429478799786,False,True,0.14463106460992461
106650,12.0,1.0,256.0,128.0,256.0,5.0,32.0,4.0,-3479.53423664377,,653.4685261555708,False,True,0.004493903572257098
381581,48.0,50.0,256.0,128.0,256.0,4.0,12.0,1.0,-2314.88646764085,,649.806767715108,False,True,0.06991198627074298
1556,8.0,5.0,10.0,32.0,256.0,2.0,8.0,4.0,-2022.14503579574,,642.8295096378785,False,False,0.2728970182230009
622,8.0,20.0,30.0,128.0,256.0,1.0,8.0,4.0,-1311.14455009482,,637.507157358553,False,False,0.13254826192345234
790,8.0,20.0,10.0,160.0,256.0,1.0,8.0,4.0,-2103.85234327011,,639.0057259425683,False,False,0.3683909668392589
220,8.0,20.0,30.0,64.0,256.0,1.0,8.0,1.0,-1527.15406186114,,657.0977111609205,False,False,0.24423128100671318
71,8.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1322.19203395378,,608.1046348447663,False,False,0.20403391335425944
253492,24.0,20.0,50.0,32.0,256.0,1.0,12.0,1.0,-1061.06034788578,,653.8616272333479,False,False,0.054132002827206774
322613,32.0,50.0,50.0,32.0,256.0,1.0,16.0,1.0,-2437.48671072936,,699.8559195137568,False,False,0.1620469201231069
227397,20.0,10.0,50.0,32.0,256.0,4.0,32.0,4.0,-1979.74818164135,,655.7747392605885,False,True,0.04544120249500134
210478,20.0,20.0,30.0,32.0,256.0,3.0,20.0,4.0,-2527.88009324571,,593.5108063415432,False,False,0.13490795993351598
376368,48.0,1.0,50.0,32.0,256.0,1.0,12.0,1.0,-2721.77283997133,,566.6981790521646,False,False,0.20693833957760938
424019,48.0,50.0,256.0,32.0,256.0,2.0,72.0,2.0,-2597.82191728005,,556.0992607340627,False,True,0.0434263466125037
428616,48.0,1.0,256.0,32.0,256.0,5.0,72.0,1.0,-6126.08758167711,,543.3508316488796,False,True,0.4432165123162441
98567,12.0,50.0,50.0,64.0,256.0,5.0,24.0,4.0,-2008.55508577857,,548.311951383056,False,False,0.025425245064747908
2195,8.0,50.0,256.0,128.0,256.0,2.0,8.0,2.0,-2245.96162920585,,516.9110399891002,False,False,0.09819857159844944
352583,32.0,50.0,50.0,160.0,256.0,5.0,32.0,4.0,-4356.79961761503,,510.6027390231617,False,False,0.10203314654568275
60072,8.0,1.0,256.0,32.0,1024.0,5.0,72.0,1.0,-19509.770099432,,491.7489009506231,False,False,0.8922868762539491
59884,8.0,20.0,256.0,256.0,1024.0,4.0,72.0,1.0,-14015.1413954698,,630.921944420311,False,True,0.9908434362769984
482130,72.0,1.0,10.0,256.0,256.0,4.0,48.0,4.0,-9297.84127371172,,652.281618389195,False,False,0.26760248010232457
460301,72.0,50.0,256.0,192.0,256.0,5.0,20.0,1.0,-4021.09997293588,,588.4352677671303,False,True,0.009033642514461614
484319,72.0,50.0,256.0,96.0,256.0,1.0,72.0,4.0,-2682.81410899655,,570.5861360848697,False,True,0.25631985310717864
461549,72.0,50.0,256.0,128.0,1024.0,1.0,24.0,1.0,-8943.64368725931,,568.6259199428445,False,False,0.03826556172935185
468563,72.0,50.0,256.0,32.0,256.0,1.0,32.0,2.0,-2714.52861215814,,527.0128955642526,False,True,0.00746429728517776
367769,32.0,50.0,256.0,128.0,256.0,5.0,72.0,3.0,-6994.67028209144,,513.8066801886438,False,False,0.07091484274246372
483906,72.0,1.0,50.0,32.0,256.0,1.0,72.0,4.0,-3314.72436111435,,483.8947837444981,False,False,0.30885836667601985
83014,12.0,20.0,50.0,32.0,256.0,5.0,16.0,4.0,-2348.06232360711,,483.3217441571837,False,False,0.08137713737775426
484277,72.0,50.0,50.0,96.0,256.0,1.0,72.0,1.0,-3745.47447748094,,464.3692576984122,False,False,0.11161444149355564
486192,72.0,1.0,50.0,160.0,256.0,2.0,72.0,1.0,-3870.28664066335,,446.0276652159255,False,True,0.031483794942245846
459269,72.0,50.0,10.0,32.0,256.0,5.0,20.0,1.0,-4584.26476131316,,434.34279104300697,False,False,0.11580837627875606
444744,72.0,1.0,256.0,160.0,256.0,5.0,12.0,1.0,-3589.58408844504,,424.71520911698076,False,False,0.014394357093092837
186312,20.0,1.0,256.0,96.0,256.0,2.0,8.0,1.0,-2220.82417742206,,421.84327899435743,False,False,0.033998343061499875
