index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
200099,20.0,50.0,30.0,96.0,256.0,1.0,16.0,2.0,-1534.01789134722,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,790.5992035601554,False,False,0.25711688463169463
253859,24.0,50.0,30.0,96.0,256.0,1.0,12.0,2.0,-1426.28718730684,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,869.1574285600707,False,False,0.1611352640573369
96,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,1.0,-4707.25043765499,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,1.0,False,False,0.7744226935353679
246179,24.0,50.0,30.0,96.0,256.0,1.0,8.0,2.0,-1620.46615008835,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,762.1210748828767,False,False,0.17359848362002214
260009,24.0,50.0,30.0,96.0,256.0,5.0,12.0,3.0,-2694.45959642647,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,873.377406940049,False,False,0.13772884087845458
189347,20.0,50.0,30.0,96.0,256.0,4.0,8.0,2.0,-2702.2505457189,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,737.9745295479124,False,False,0.15897613840859856
140195,16.0,50.0,30.0,96.0,256.0,2.0,16.0,2.0,-1966.28113521845,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,743.7527174886606,False,False,0.12039826207836583
359860,32.0,20.0,50.0,96.0,256.0,5.0,48.0,1.0,-3551.65079318013,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,690.0957274203083,False,False,0.996978281410476
265336,24.0,20.0,256.0,192.0,1024.0,3.0,16.0,3.0,-4047.59453626965,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,585.0534078108474,False,True,0.522624492087169
210040,20.0,20.0,256.0,192.0,1024.0,2.0,20.0,3.0,-6667.85836718296,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,546.108676994936,False,False,0.5429356880622146
246910,24.0,20.0,256.0,192.0,1024.0,1.0,8.0,4.0,-3935.92054664152,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,534.3218181064848,False,False,0.12403117624880924
120,8.0,1.0,30.0,32.0,1024.0,1.0,8.0,1.0,-3541.76636610597,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,1.0,False,False,0.6376087260197668
76926,12.0,1.0,30.0,32.0,1024.0,1.0,16.0,2.0,-3618.97073072439,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,469.53112076666343,False,False,0.49361863233565473
126072,16.0,1.0,30.0,32.0,1024.0,3.0,8.0,1.0,-5247.17106996873,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,460.8353713360158,False,False,0.16348782883079702
196221,20.0,10.0,256.0,192.0,1024.0,3.0,12.0,4.0,-3641.74929008264,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,433.4170352308596,False,True,0.5007745718089117
251499,24.0,10.0,256.0,192.0,1024.0,4.0,8.0,1.0,-6265.52257463184,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,428.60631729322995,False,True,0.03603940103371844
140925,16.0,10.0,256.0,192.0,1024.0,2.0,16.0,4.0,-3713.53465663344,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,410.7337987408449,False,True,0.04647531242937369
133244,16.0,5.0,256.0,192.0,1024.0,2.0,12.0,4.0,-3290.86072058076,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,400.1665977380608,False,True,0.702267228011727
205436,20.0,5.0,256.0,192.0,1024.0,4.0,16.0,4.0,-6862.75997088276,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,412.6252244336847,False,True,0.8938177001157687
193144,20.0,20.0,256.0,192.0,1024.0,1.0,12.0,3.0,-2565.95983009603,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,572.5157485801086,False,True,0.10360932830293997
130979,16.0,50.0,30.0,96.0,256.0,1.0,12.0,2.0,-1245.70856640687,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,549.5379756789108,False,False,0.14023642562802707
206249,20.0,50.0,30.0,96.0,256.0,5.0,16.0,3.0,-2831.32947857849,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,475.6030424880419,False,False,0.1477957943391664
78767,12.0,50.0,30.0,96.0,256.0,2.0,16.0,4.0,-1367.12389719849,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,424.8033793221378,False,False,0.11324287243141869
102,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,2.0,-5034.94565410752,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,1.0,False,False,0.507831536234373
83375,12.0,50.0,30.0,96.0,256.0,5.0,16.0,4.0,-2558.73220393498,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,506.6647557723741,False,False,0.12933032798151653
292294,24.0,20.0,50.0,96.0,256.0,1.0,48.0,4.0,-1812.79574559423,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,409.0835506227827,False,False,0.6854953955063113
298438,24.0,20.0,50.0,96.0,256.0,5.0,48.0,4.0,-3614.82179721091,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,476.31269671022886,False,False,0.10435640189175342
134057,16.0,50.0,30.0,96.0,256.0,3.0,12.0,3.0,-2400.12239204569,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,440.0676758533978,False,False,0.1775327186465493
15779,8.0,50.0,30.0,96.0,256.0,1.0,16.0,2.0,-1539.60991511575,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,551.9612886014345,False,False,0.24286836760148034
310685,32.0,50.0,30.0,96.0,256.0,3.0,8.0,1.0,-1748.22121189082,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,423.3350079172976,False,False,0.14484421549204388
321437,32.0,50.0,30.0,96.0,256.0,5.0,12.0,1.0,-1708.81871101756,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,499.75185316854163,False,True,0.04905321656637133
292287,24.0,10.0,50.0,96.0,256.0,1.0,48.0,3.0,-1540.08358160129,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,406.29156802255386,False,False,0.9800420584526763
353733,32.0,10.0,50.0,96.0,256.0,1.0,48.0,4.0,-2136.23653130258,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,509.31034193641926,False,False,0.5549219480884919
353720,32.0,5.0,50.0,96.0,256.0,1.0,48.0,2.0,-1428.88117436001,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,450.52338135219566,False,True,0.0009691933572692253
359865,32.0,10.0,50.0,96.0,256.0,5.0,48.0,2.0,-4684.75774172216,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,491.12599494282875,False,False,0.12431051296487905
329117,32.0,50.0,30.0,96.0,256.0,5.0,16.0,1.0,-3503.62727846258,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,419.75575222452153,False,False,0.19843006470536317
124029,16.0,10.0,256.0,192.0,1024.0,1.0,8.0,4.0,-3246.58149416803,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200812//200830//195485//200099//253859//96//246179//260009//189347//140195//359860//265336//210040//246910//120//76926//126072//196221//251499//140925//133244//205436//193144//130979//206249//78767//102//83375//292294//298438//134057//15779//310685//321437//292287//353733//353720//359865//329117//124029//415166//421296//415161//232384//12//2//353712//62574//6154//70250//7704//10795//7712//70681//4633//82982//61478//70683//13869//19995,370.7908815716897,False,False,0.09226989792903444
