index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
452248,72.0,20.0,256.0,128.0,256.0,5.0,16.0,3.0,-2744.34701179607,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,,False,True,
422477,48.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-2006.97290958056,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,992.6002293831689,False,True,0.26003179814366656
101,8.0,50.0,10.0,32.0,1024.0,1.0,8.0,1.0,-6167.85172374133,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,898.6524823423138,False,False,0.41946141417500526
115679,12.0,50.0,256.0,96.0,256.0,1.0,72.0,4.0,-1685.17541823848,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,823.0208994905321,False,True,0.030549047216417536
300557,24.0,50.0,256.0,192.0,256.0,1.0,72.0,1.0,-1856.72484477587,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,795.4080254094808,False,True,0.1628544275151284
62495,12.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1547.81744070663,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,778.0152980035638,False,False,0.12443838817848496
146015,16.0,50.0,256.0,32.0,256.0,1.0,20.0,4.0,-1782.6390078877,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,663.8309588217851,False,True,0.07923597853236009
413453,48.0,50.0,256.0,64.0,256.0,5.0,32.0,1.0,-3950.23126711323,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,935.4284372236414,False,True,0.29716857228716487
52319,8.0,50.0,256.0,32.0,256.0,5.0,48.0,4.0,-4119.56007279304,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,1074.2967060996675,False,True,0.647525799423187
313439,32.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-1950.77825152139,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,889.9773728666795,False,True,0.7559459691112019
354143,32.0,50.0,256.0,160.0,256.0,1.0,48.0,4.0,-1813.36315456511,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,944.19531155953,False,True,0.7419571546470249
415770,48.0,1.0,256.0,192.0,256.0,1.0,48.0,4.0,-2249.55451314797,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,784.0523961756566,False,True,0.050063859849078005
6239,8.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-2435.17170751148,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,679.3986259481575,False,False,0.5593981803996806
53086,8.0,20.0,256.0,160.0,256.0,5.0,48.0,4.0,-4745.4064718656,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,921.5438353827716,False,False,2.066537765070553
231647,20.0,50.0,256.0,224.0,256.0,1.0,48.0,4.0,-1948.80322592874,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,817.2144127185895,False,True,0.8088819495369114
490077,72.0,10.0,256.0,32.0,256.0,5.0,72.0,4.0,-5432.64141302325,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,739.450609058132,False,True,5.080508859978154
385228,48.0,20.0,256.0,224.0,256.0,1.0,16.0,1.0,-2125.13635362221,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,782.3427563875657,False,True,0.4885322871538288
282719,24.0,50.0,256.0,32.0,256.0,5.0,24.0,4.0,-3165.30256389518,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,739.9685308377568,False,False,0.46057417393327604
346649,32.0,50.0,256.0,192.0,256.0,1.0,32.0,3.0,-1350.05833792972,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,1027.1056614008342,False,True,1.0516741356798667
331294,32.0,20.0,256.0,192.0,256.0,1.0,20.0,4.0,-1912.03782430673,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,781.8783020982222,False,True,1.5819047099160854
369695,48.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1851.24036285166,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,749.477975638629,False,False,0.15410852491556923
415757,48.0,50.0,256.0,192.0,256.0,1.0,48.0,1.0,-2398.29682191652,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,768.2854733984753,False,False,0.1203896620784561
200909,20.0,50.0,256.0,224.0,256.0,1.0,16.0,1.0,-1919.31816034569,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,750.9789575373462,False,False,0.16822639214001534
323405,32.0,50.0,256.0,160.0,256.0,1.0,16.0,1.0,-1675.21206618438,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,717.1092145643366,False,True,0.1503924813642765
39437,8.0,50.0,256.0,192.0,256.0,1.0,32.0,1.0,-2057.51425891434,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,666.2333916394846,False,False,1.3572987314746638
415385,48.0,50.0,256.0,128.0,256.0,1.0,48.0,3.0,-2050.31948870371,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,649.009044181232,False,True,0.1227743699105702
299211,24.0,10.0,256.0,224.0,256.0,5.0,48.0,1.0,-5153.71525992916,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,623.3854030062407,False,False,0.10295185145013683
449558,72.0,5.0,256.0,192.0,256.0,3.0,16.0,3.0,-2859.94720356695,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,635.9742576421419,False,True,0.2713072551982937
306329,24.0,50.0,256.0,128.0,256.0,5.0,72.0,3.0,-5063.74491311251,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,602.2905188956162,False,True,0.025294208724209392
90707,12.0,50.0,256.0,32.0,256.0,5.0,20.0,2.0,-2019.65621902455,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,589.0578969219974,False,True,0.019057564789974085
369490,48.0,20.0,256.0,160.0,256.0,1.0,8.0,2.0,-2343.88274975224,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,546.1459387610688,False,False,0.07322313469837297
412702,48.0,20.0,256.0,192.0,256.0,4.0,32.0,4.0,-4768.98398361737,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,562.7582498111095,False,False,0.26525149068178927
123928,16.0,20.0,256.0,192.0,256.0,1.0,8.0,3.0,-1896.46086399467,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,587.4627341303038,False,False,0.09904388443144778
198227,20.0,50.0,256.0,32.0,256.0,5.0,12.0,2.0,-2434.64519444796,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,495.7259640871878,False,True,0.08712031075606126
292889,24.0,50.0,256.0,192.0,256.0,1.0,48.0,3.0,-1872.69363291856,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,500.8151602848225,False,False,0.08080820566111904
239327,20.0,50.0,256.0,224.0,256.0,1.0,72.0,4.0,-2157.82074816809,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,465.5494775284701,False,True,0.0503140148823892
431322,72.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-3028.34591608686,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,454.2570877673513,False,False,0.17122256654723775
428046,48.0,1.0,256.0,192.0,256.0,4.0,72.0,2.0,-5645.72059652675,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,447.97431846379743,False,True,0.09625117483659631
241433,20.0,50.0,256.0,64.0,256.0,3.0,72.0,3.0,-4498.60907916959,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,404.00152473741315,False,False,0.14289820449277726
444744,72.0,1.0,256.0,160.0,256.0,5.0,12.0,1.0,-3589.58408844504,322//386199//147551//66334//225478//250329//176014//256501//458433//356011//452248//422477//101//115679//300557//62495//146015//413453//52319//313439//354143//415770//6239//53086//231647//490077//385228//282719//346649//331294//369695//415757//200909//323405//39437//415385//299211//449558//306329//90707//369490//412702//123928//198227//292889//239327//431322//428046//241433//444744//415378//45738//368723//383658//44880//436415//6187//490938//6149//429954//490463//346271//107999//374878//436338//244397//382936//423839//351795//436301//323610,412.4578289156097,False,False,0.04646165429102762
