index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
73074,12.0,1.0,10.0,160.0,1024.0,3.0,12.0,4.0,-5572.36723809987,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,,False,False,
233552,20.0,5.0,256.0,32.0,256.0,3.0,48.0,2.0,-2844.58902605008,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,398.47201009973253,False,True,0.06725265722541933
291931,24.0,2.0,256.0,32.0,256.0,1.0,48.0,4.0,-1753.81231291975,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,467.66974100939944,False,True,0.1793285536378832
357981,32.0,10.0,256.0,32.0,256.0,4.0,48.0,4.0,-3333.32245919282,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,369.8285798223347,False,True,0.0203199618446473
222810,20.0,1.0,256.0,32.0,256.0,1.0,32.0,4.0,-1723.36397920699,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,386.9780705031957,False,True,0.004404601955142263
38490,8.0,1.0,256.0,32.0,256.0,1.0,32.0,4.0,-1590.20492737974,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,437.55953049287353,False,True,0.16675326899842666
46170,8.0,1.0,256.0,32.0,256.0,1.0,48.0,4.0,-1894.17592638964,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,463.7849482129603,False,True,0.10679326076002223
106266,12.0,1.0,256.0,64.0,256.0,5.0,32.0,4.0,-2912.28385914975,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,420.61431216193904,False,True,0.3176400657444268
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,348.0675777925022,False,False,0.6182561912314946
40030,8.0,20.0,256.0,32.0,256.0,2.0,32.0,4.0,-2598.10626029738,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,351.9763008145574,False,False,0.021791659388926413
305946,24.0,1.0,256.0,64.0,256.0,5.0,72.0,4.0,-3988.22408119983,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,334.16729212922,False,True,0.06764043065897182
55410,8.0,1.0,10.0,32.0,1024.0,2.0,72.0,4.0,-15521.4792087438,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,330.98225517369326,False,False,0.9572109561039063
415530,48.0,1.0,30.0,160.0,256.0,1.0,48.0,4.0,-2038.0464560117,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,452.41784271463206,False,False,0.4456375203444311
423214,48.0,20.0,30.0,160.0,256.0,1.0,72.0,4.0,-2514.15089388501,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,576.5407497081181,False,False,0.7159069824329048
360244,32.0,20.0,50.0,160.0,256.0,5.0,48.0,1.0,-4381.54199870766,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,573.5636881193625,False,False,0.06976815286826345
361746,32.0,1.0,10.0,160.0,256.0,1.0,72.0,4.0,-2244.76992364953,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,619.1852508962721,False,False,0.19431080077286908
423372,48.0,1.0,10.0,192.0,256.0,1.0,72.0,3.0,-4152.71694397674,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,644.4890016851361,False,False,0.22753921708369632
354064,32.0,20.0,10.0,160.0,256.0,1.0,48.0,3.0,-3233.15319300929,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,482.8533918781816,False,False,0.28202064582437414
361770,32.0,1.0,30.0,160.0,256.0,1.0,72.0,4.0,-3137.4414988662,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,294.7274491418214,False,False,0.21380712014289482
415314,48.0,1.0,10.0,128.0,256.0,1.0,48.0,4.0,-2741.24081447951,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,437.3231987478045,False,False,0.26358792273792253
483120,72.0,1.0,50.0,160.0,256.0,5.0,48.0,1.0,-5846.85960702001,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,416.87077961031054,False,False,0.17630668030558563
407826,48.0,1.0,10.0,160.0,256.0,1.0,32.0,4.0,-2743.75802148424,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,381.84466891994083,False,False,0.29380287434779984
484421,72.0,50.0,10.0,128.0,256.0,1.0,72.0,1.0,-4577.39815385631,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,344.7699994535634,False,False,0.23238423225216212
184920,20.0,1.0,30.0,128.0,256.0,1.0,8.0,1.0,-1679.56484247714,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,304.33550630427527,False,False,0.6647216067018338
23634,8.0,1.0,10.0,128.0,256.0,1.0,20.0,4.0,-1871.80726749215,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,451.058170074719,False,False,0.5621047806923845
408,8.0,1.0,30.0,96.0,256.0,1.0,8.0,1.0,-1163.47725597367,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,382.41894539994723,False,False,0.49182127968700556
69522,12.0,1.0,10.0,96.0,256.0,1.0,12.0,4.0,-1530.09595382321,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,395.31384165511656,False,False,0.23825039553991398
31132,8.0,20.0,30.0,96.0,256.0,1.0,24.0,1.0,-1075.23124893727,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,350.92646023119795,False,False,0.19513611793831417
253876,24.0,20.0,50.0,96.0,256.0,1.0,12.0,1.0,-1582.50085440916,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,416.8198887322822,False,False,0.12592859944408247
38850,8.0,1.0,50.0,96.0,256.0,1.0,32.0,4.0,-1045.43138620638,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,394.90946326164914,False,False,0.4473640503796243
34035,8.0,10.0,50.0,64.0,256.0,3.0,24.0,1.0,-1618.56343579115,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,350.38371898687615,False,True,0.958945935643534
283050,24.0,1.0,30.0,96.0,256.0,5.0,24.0,4.0,-4214.4271495659,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,328.6382949575236,False,False,0.757371472409772
32692,8.0,20.0,50.0,96.0,256.0,2.0,24.0,1.0,-1631.32926643369,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,511.08310432541754,False,False,0.06169149247605361
2163,8.0,10.0,50.0,128.0,256.0,2.0,8.0,1.0,-1651.21031725061,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,359.17646071731014,False,False,0.14050333745874571
3266,8.0,5.0,10.0,64.0,256.0,3.0,8.0,1.0,-3208.215475614,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,355.9628372186868,False,False,0.28741589348602453
15725,8.0,50.0,256.0,64.0,1024.0,1.0,16.0,1.0,-2258.46853970611,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,360.70450251407067,False,True,0.4146163083877203
18864,8.0,1.0,50.0,96.0,256.0,3.0,16.0,1.0,-1557.02402757768,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,383.97289118128407,False,False,0.04600440403666033
46338,8.0,1.0,50.0,64.0,256.0,1.0,48.0,4.0,-1680.45347279495,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,397.552977806286,False,False,0.082240870596577
46253,8.0,50.0,256.0,32.0,1024.0,1.0,48.0,1.0,-3932.26354291464,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,383.50145999509925,False,True,0.7857797479046641
184727,20.0,50.0,10.0,96.0,256.0,1.0,8.0,4.0,-2892.27049010753,7650//295898//196528//233558//343491//408484//301446//489693//488235//485159//73074//233552//291931//357981//222810//38490//46170//106266//6234//40030//305946//55410//415530//423214//360244//361746//423372//354064//361770//415314//483120//407826//484421//184920//23634//408//69522//31132//253876//38850//34035//283050//32692//2163//3266//15725//18864//46338//46253//184727//46150//58437//40006//50932//3628//438410//249480//418458//384653//430925//323021//468941//353933//369100//484493//46133//437//30965//54335//42114//477557,531.477680920013,False,False,0.3116699441798197
