index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9049,14.0,3.0,7.0,2.0,-52910.0,,93760.19982742135,False,False,0.4957154274441509
8166,24.0,3.0,8.0,5.0,-61070.0,,90765.00025501405,False,True,0.016995623820598087
9443,34.0,3.0,1.0,1.0,-37887.0,,88374.80519162933,False,False,0.8654864741644965
7704,24.0,2.0,2.0,7.0,-74396.0,,87561.90148748801,False,True,0.88201138507429
4001,34.0,1.0,16.0,19.0,-332519.0,,84376.67243255538,False,False,0.11027728220049202
9372,24.0,3.0,5.0,1.0,-47258.0,,87791.50211010088,False,False,0.8687587993367202
287,14.0,1.0,1.0,32.0,-353536.0,,103774.91295377753,False,True,0.4459654872910635
1579,54.0,1.0,9.0,27.0,-341874.0,,71892.02111490583,False,True,0.7316976157323042
8777,34.0,3.0,6.0,3.0,-53193.0,,49151.66476990949,False,False,0.809016987213478
9168,24.0,1.0,1.0,2.0,-101512.0,,26420.514551927336,False,False,0.7714790824232842
9276,24.0,1.0,11.0,1.0,-129158.0,,56056.52343472632,False,False,0.9481940564076924
276,64.0,2.0,1.0,32.0,-263104.0,,70370.79153593787,False,True,0.5307560585266834
9175,14.0,3.0,16.0,1.0,-61419.0,,54634.491772768495,False,False,0.8195777403606154
2021,14.0,3.0,16.0,25.0,-175325.0,,52031.519314556615,False,True,1.192477914391572
5996,64.0,1.0,1.0,13.0,-154466.0,,39040.290979116224,False,True,0.8119672629895842
5150,64.0,1.0,16.0,15.0,-249615.0,,45116.871719987364,False,True,0.4932516165373765
5064,24.0,1.0,5.0,16.0,-225776.0,,36717.54673846092,False,True,0.8829998376256672
8273,34.0,3.0,2.0,5.0,-55455.0,,26916.24456096707,False,True,0.9404793058860249
7447,14.0,3.0,16.0,7.0,-79814.0,,28439.4786414588,False,True,0.4659263359374741
2,44.0,3.0,16.0,32.0,-229504.0,,14711.047496626154,False,True,0.6244931849577183
580,24.0,3.0,16.0,30.0,-226170.0,,19326.775755066134,False,True,1.248410277902334
7591,14.0,3.0,8.0,7.0,-63763.0,,4348.510960808126,False,True,0.6883735093961898
8578,44.0,3.0,1.0,4.0,-40312.0,,1400.9328104881424,False,True,0.08425334563787273
4,24.0,3.0,16.0,32.0,-242112.0,,-0.0,False,True,2.395652095276633
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,3.5142638210948705
11,14.0,2.0,16.0,32.0,-296352.0,,-0.0,False,True,1.7181916760079055
8021,34.0,3.0,16.0,5.0,-77595.0,,50791.8703670924,False,True,0.04513195192224638
6870,24.0,3.0,16.0,9.0,-111483.0,,58533.10566367759,False,True,0.9668804832711687
1712,44.0,3.0,1.0,27.0,-180684.0,,35895.26702129276,False,True,0.7578782783804308
8020,44.0,3.0,16.0,5.0,-78565.0,,30681.2876075487,False,True,0.11925308865339092
3150,64.0,3.0,1.0,22.0,-129932.0,,36358.51172728522,False,True,0.9338444442918316
5097,54.0,1.0,3.0,16.0,-223104.0,,39389.05195983153,False,True,0.982413880270685
7247,34.0,3.0,11.0,8.0,-86872.0,,22824.91425607221,False,True,0.4561606989752862
8019,54.0,3.0,16.0,5.0,-77300.0,,13293.434243641983,False,True,0.26185674553514415
9157,14.0,3.0,1.0,2.0,-38578.0,,9285.1429703069,False,False,0.1724322003804885
3635,14.0,1.0,7.0,20.0,-275760.0,,4508.17703958659,False,True,0.2579509367245183
6,64.0,2.0,16.0,32.0,-256480.0,,-0.0,False,True,1.8208631036270144
7,54.0,2.0,16.0,32.0,-262176.0,,-0.0,False,True,1.0435900152064905
13,54.0,1.0,16.0,32.0,-423392.0,,-0.0,False,True,0.34698731348933226
8867,34.0,3.0,1.0,3.0,-40638.0,,145057.29469357396,False,True,0.06505316449716528
