index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
264496,24.0,20.0,10.0,64.0,1024.0,3.0,16.0,3.0,-7902.02542384435,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,,False,False,
471261,72.0,10.0,256.0,224.0,256.0,2.0,32.0,4.0,-2903.80168974768,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,612.9278577286697,False,True,0.012893027593345385
457438,72.0,20.0,256.0,224.0,256.0,3.0,20.0,4.0,-3424.92649355872,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,672.5471651160046,False,True,0.049135291279606114
409821,48.0,10.0,256.0,224.0,256.0,2.0,32.0,4.0,-2273.23847606623,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,666.9452656775965,False,True,0.0403127686942481
415948,48.0,20.0,256.0,224.0,256.0,1.0,48.0,1.0,-2607.06460216463,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,657.8625584234269,False,True,0.004108871800482716
408087,48.0,10.0,256.0,192.0,256.0,1.0,32.0,3.0,-2931.24971499288,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,672.1160199996077,False,False,0.11890789790341125
408285,48.0,10.0,256.0,224.0,256.0,1.0,32.0,4.0,-2290.57695706015,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,677.0280444961767,False,True,0.06801665327653367
436630,72.0,20.0,10.0,96.0,256.0,5.0,8.0,4.0,-6654.94793299501,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,861.102680852945,False,False,0.29279454230342333
422106,48.0,1.0,256.0,224.0,256.0,5.0,48.0,4.0,-4404.86777779837,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,706.2990094921045,False,True,0.25023386577404644
405196,48.0,20.0,256.0,224.0,256.0,4.0,24.0,1.0,-3593.30909488268,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,705.9513478813817,False,True,0.16291375207428146
471070,72.0,20.0,256.0,192.0,256.0,2.0,32.0,4.0,-3917.32080972756,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,627.9487839831511,False,True,0.10831469870668521
354334,32.0,20.0,256.0,192.0,256.0,1.0,48.0,4.0,-1333.83586460604,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,554.7225752109589,False,True,0.3789963041132588
176158,16.0,20.0,256.0,192.0,256.0,5.0,48.0,4.0,-5278.80291371184,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,528.2836396425528,False,False,0.06348558164804018
415774,48.0,20.0,256.0,192.0,256.0,1.0,48.0,4.0,-3118.5514486656,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,763.652939419713,False,False,0.3002036961800434
346654,32.0,20.0,256.0,192.0,256.0,1.0,32.0,4.0,-1498.71630239092,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,415.16603516408526,False,True,0.055996240827113256
346461,32.0,10.0,256.0,160.0,256.0,1.0,32.0,4.0,-2030.68377369845,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,378.75283719600566,False,False,0.10755263797412808
415563,48.0,10.0,256.0,160.0,256.0,1.0,48.0,1.0,-2908.55660073799,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,419.1927937673847,False,False,0.09516787362210127
377180,48.0,5.0,256.0,160.0,256.0,1.0,12.0,4.0,-2904.45956453965,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,428.7790879289872,False,False,0.1180877357294337
346268,32.0,5.0,256.0,128.0,256.0,1.0,32.0,4.0,-1539.81010255762,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,404.4351159318678,False,True,0.017278455060940938
400023,48.0,10.0,256.0,128.0,256.0,1.0,24.0,3.0,-2527.71665160703,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,552.9364080301457,False,False,0.08552389559680602
169627,16.0,2.0,256.0,128.0,256.0,1.0,48.0,4.0,-2088.47654487043,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,475.4705756296484,False,True,0.02379303083540147
421530,48.0,1.0,256.0,128.0,256.0,5.0,48.0,4.0,-4106.17106588188,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,469.62986214865737,False,True,0.6287851214055381
330714,32.0,1.0,256.0,96.0,256.0,1.0,20.0,4.0,-1846.28976710657,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,445.5041293516299,False,True,0.04252653941302801
369116,48.0,5.0,256.0,96.0,256.0,1.0,8.0,4.0,-2688.66987018105,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,424.7095143534122,False,False,0.21402454633212326
354131,32.0,50.0,256.0,160.0,256.0,1.0,48.0,2.0,-1765.38517803257,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,437.78193457134466,False,True,0.11614583531139377
354335,32.0,50.0,256.0,192.0,256.0,1.0,48.0,4.0,-2388.77924630452,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,523.0204346179898,False,False,0.5415523189360709
223372,20.0,20.0,256.0,128.0,256.0,1.0,32.0,1.0,-1477.18322261499,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,694.660341680413,False,True,0.06083550055674435
146568,16.0,1.0,256.0,128.0,256.0,1.0,20.0,1.0,-1470.06452673861,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,696.0102685616396,False,True,0.011425425382746955
38859,8.0,10.0,256.0,96.0,256.0,1.0,32.0,1.0,-1398.99802642106,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,551.1885808710595,False,True,0.262194469554488
146765,16.0,50.0,256.0,160.0,256.0,1.0,20.0,1.0,-1965.45576627943,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,513.8325332234664,False,True,0.04876649297085166
39053,8.0,50.0,256.0,128.0,256.0,1.0,32.0,1.0,-1943.30065817787,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,540.0433975348885,False,False,0.08067278175461971
46541,8.0,50.0,256.0,96.0,256.0,1.0,48.0,1.0,-2123.80932115767,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,508.74135985148,False,False,0.04741666068949169
292493,24.0,50.0,256.0,128.0,256.0,1.0,48.0,1.0,-2032.51870762723,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,508.16394609286766,False,False,0.07450450547407728
161545,16.0,2.0,256.0,64.0,256.0,1.0,32.0,1.0,-1886.64963466353,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,488.4372776891712,False,True,0.022023067454152633
46354,8.0,20.0,256.0,64.0,256.0,1.0,48.0,2.0,-2119.32357051917,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,496.75230743446076,False,True,0.06715740059184089
407320,48.0,20.0,256.0,64.0,256.0,1.0,32.0,3.0,-2738.11303620299,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,478.8447442723578,False,False,0.20886578844073053
222812,20.0,5.0,256.0,32.0,256.0,1.0,32.0,4.0,-2224.95698086723,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,447.16377727088087,False,False,0.07212111782032683
368718,48.0,1.0,256.0,32.0,256.0,1.0,8.0,2.0,-2404.4143532262,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,442.7440058467682,False,False,0.2928782154153866
417864,48.0,1.0,256.0,32.0,256.0,3.0,48.0,1.0,-2996.79921853086,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,433.1445034141433,False,True,0.5893485385143149
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,134563//348596//205589//468175//152229//253346//364494//455049//104278//473487//264496//471261//457438//409821//415948//408087//408285//436630//422106//405196//471070//354334//176158//415774//346654//346461//415563//377180//346268//400023//169627//421530//330714//369116//354131//354335//223372//146568//38859//146765//39053//46541//292493//161545//46354//407320//222812//368718//417864//53837//54029//64990//11038//14298//278476//670//397151//416351//53848//54431//374879//309402//5279//39070//309018//129118//423839//47692//437759//431472//423792,418.54285928718195,False,True,0.04387239109354168
