index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7013,34.0,3.0,8.0,9.0,-83889.0,,57755.71385030319,False,True,0.016178390839862913
5412,24.0,3.0,1.0,15.0,-97845.0,,56608.46673193773,False,True,0.7448027006235053
3945,54.0,1.0,3.0,20.0,-256500.0,,54403.40766473669,False,True,0.21527634321267258
5465,34.0,3.0,14.0,14.0,-116004.0,,54918.03388971134,False,True,0.8896959185071697
5446,44.0,3.0,15.0,14.0,-139650.0,,50671.52713872418,False,True,0.4895715806537078
8267,34.0,1.0,3.0,5.0,-119930.0,,47074.77144267835,False,False,0.3742477936996846
5987,34.0,3.0,1.0,13.0,-70629.0,,58868.93011182765,False,True,0.4033794609603325
1931,14.0,3.0,5.0,26.0,-152412.0,,48258.16591688583,False,True,1.7517596225124994
7959,54.0,1.0,4.0,6.0,-119592.0,,46873.187665611746,False,False,0.22150012352118595
7948,44.0,3.0,4.0,6.0,-57414.0,,50613.986187520975,False,True,0.3562170317257619
4278,24.0,3.0,16.0,18.0,-186516.0,,43098.126901609445,False,True,0.29332631638267187
6140,64.0,1.0,9.0,12.0,-156960.0,,33165.26674967971,False,True,0.8381274555205519
7910,64.0,3.0,6.0,6.0,-60060.0,,36914.25128568038,False,True,0.5310823761319396
3468,64.0,1.0,16.0,20.0,-306680.0,,30413.768993356236,False,True,0.22765797692508752
6651,54.0,3.0,12.0,10.0,-99830.0,,27005.646692099006,False,True,0.363182886539575
3166,24.0,1.0,1.0,22.0,-243078.0,,18559.20916611876,False,True,0.22863067733489506
6565,14.0,3.0,1.0,11.0,-96217.0,,13807.158616541914,False,True,0.8968351105894329
8305,14.0,1.0,1.0,5.0,-109225.0,,9060.891984712754,False,False,0.34682953765024027
5873,34.0,1.0,8.0,13.0,-157534.0,,15597.385394761193,False,True,0.9641848043262968
3,34.0,3.0,16.0,32.0,-225216.0,,15023.7810508791,False,True,0.841073945132745
7438,44.0,1.0,1.0,8.0,-119648.0,,8952.346440842928,False,True,0.3451065907005223
6795,54.0,3.0,4.0,10.0,-76290.0,,6421.115884606828,False,True,0.8954139273617199
4528,44.0,3.0,2.0,18.0,-128394.0,,148.62104084243765,False,True,0.5124399753692706
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,0.4430442874348318
7966,44.0,3.0,3.0,6.0,-54402.0,,96452.41478747675,False,True,0.4683945815971105
7972,44.0,2.0,3.0,6.0,-67464.0,,100625.5990985047,False,True,0.3438805281796153
8254,44.0,3.0,3.0,5.0,-49730.0,,102856.41860797118,False,True,0.7068224624841565
8272,44.0,3.0,2.0,5.0,-53595.0,,105667.09653846186,False,True,0.554153709808117
8008,44.0,2.0,1.0,6.0,-63414.0,,101641.32359988787,False,True,0.37248645394222435
7604,64.0,3.0,7.0,7.0,-71666.0,,102069.55871854661,False,True,0.03969680049792092
