index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7374,24.0,3.0,4.0,8.0,-58512.0,,132996.99467926542,False,True,0.5702338484821788
7086,24.0,3.0,4.0,9.0,-70380.0,,136744.11926246114,False,True,0.14306258318262532
6597,54.0,3.0,15.0,10.0,-94970.0,,132273.17692527955,False,True,0.39559520283081373
6633,54.0,3.0,13.0,10.0,-98230.0,,130648.02532628196,False,True,0.5279678700875003
5948,64.0,3.0,3.0,13.0,-85943.0,,128576.60371263351,False,True,0.2187913739192368
6218,64.0,3.0,4.0,12.0,-73932.0,,127522.68643590261,False,True,0.2035414252024542
5912,64.0,3.0,5.0,13.0,-101140.0,,133265.93968587625,False,True,0.17394277036288716
6524,64.0,3.0,3.0,11.0,-96624.0,,125938.67061471667,False,True,0.10799362735856606
8275,14.0,3.0,2.0,5.0,-56790.0,,122818.177765984,False,True,0.10564654137542492
8581,14.0,3.0,1.0,4.0,-42604.0,,128231.12190936801,False,True,0.14517904857071384
7087,14.0,3.0,4.0,9.0,-74340.0,,125719.65664371985,False,True,0.5774190324046886
7357,14.0,3.0,5.0,8.0,-67672.0,,129235.64640274901,False,True,0.6308553594926589
8005,14.0,3.0,1.0,6.0,-61572.0,,133202.72836720603,False,True,0.9957658146381594
8000,64.0,3.0,1.0,6.0,-53340.0,,125651.85941902638,False,True,0.8735824534021214
7968,24.0,3.0,3.0,6.0,-59340.0,,126318.427462272,False,True,0.4969020473902868
8274,24.0,3.0,2.0,5.0,-56605.0,,130218.24811885759,False,True,0.23720017668764215
8004,24.0,3.0,1.0,6.0,-60252.0,,132769.3364381349,False,True,0.495218356359777
6763,14.0,3.0,6.0,10.0,-95210.0,,126559.67525855369,False,True,0.14134465289329065
8580,24.0,3.0,1.0,4.0,-40196.0,,124671.8704842604,False,True,0.39322210767647897
7338,24.0,3.0,6.0,8.0,-70568.0,,125782.59356160235,False,True,0.8410153233424204
6762,24.0,3.0,6.0,10.0,-103640.0,,126778.21116521649,False,True,0.17549806545390903
6511,14.0,3.0,4.0,11.0,-106722.0,,122695.27226115641,False,True,0.9881460853945793
7428,24.0,3.0,1.0,8.0,-67184.0,,122700.12207685322,False,True,0.908078417716775
7698,24.0,3.0,2.0,7.0,-64981.0,,121737.51789583341,False,True,0.186096069890409
6834,24.0,3.0,2.0,10.0,-89560.0,,120973.82401503128,False,True,0.8503664118391446
7429,14.0,3.0,1.0,8.0,-70688.0,,119095.97322281974,False,True,0.7348855597840449
6835,14.0,3.0,2.0,10.0,-99920.0,,118417.43887492537,False,True,0.7228155200798608
7932,24.0,3.0,5.0,6.0,-60762.0,,120335.40253788335,False,True,0.6244113042816443
8238,24.0,3.0,4.0,5.0,-56860.0,,116634.535075748,False,True,0.47553780860866074
8221,14.0,3.0,5.0,5.0,-54740.0,,115978.11257306958,False,True,0.5470436201852461
8851,14.0,3.0,2.0,3.0,-46407.0,,122136.77516282274,False,True,0.07558836501353075
8527,14.0,3.0,4.0,4.0,-53256.0,,123459.33606648725,False,True,0.2682309844007298
9157,14.0,3.0,1.0,2.0,-38578.0,,119585.86652023705,False,False,0.12483528674752689
7896,24.0,3.0,7.0,6.0,-59250.0,,117811.9573274811,False,True,0.5756746439116173
7302,24.0,3.0,8.0,8.0,-70632.0,,118485.48965006074,False,True,0.14818775312099522
7860,24.0,3.0,9.0,6.0,-73764.0,,118509.87082301444,False,True,0.23682966917255094
