index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9155,34.0,3.0,1.0,2.0,-38074.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,711.2583938833359,False,False,0.6339939430054029
8879,34.0,1.0,1.0,3.0,-105936.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,419.50891510105293,False,False,0.5637652989095666
9118,44.0,3.0,3.0,2.0,-42858.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,450.684124303907,False,False,0.2638752012693778
7622,64.0,3.0,6.0,7.0,-58583.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,345.0380641264005,False,True,0.6420556971127469
6518,64.0,1.0,4.0,11.0,-202521.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,519.1420512495553,False,False,0.9976109981986577
8468,64.0,3.0,7.0,4.0,-58624.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,1306.7988609353615,False,True,0.019356614667121824
7550,64.0,3.0,10.0,7.0,-69909.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,670.810281093224,False,True,0.07222098786278547
8834,64.0,2.0,3.0,3.0,-65448.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,318.52523549146173,False,False,0.9207335551859499
9153,54.0,3.0,1.0,2.0,-37958.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,304.18951795008206,False,False,0.1809617421611528
15,34.0,1.0,16.0,32.0,-411936.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,339.6780851043609,False,True,0.13126115440871297
8035,14.0,1.0,16.0,5.0,-158785.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,608.8692127889573,False,False,0.95178257960498
8868,24.0,3.0,1.0,3.0,-41529.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,520.6758643760764,False,True,0.10939592431694789
8869,14.0,3.0,1.0,3.0,-41451.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,625.3981818875981,False,True,0.08406491044947925
9103,14.0,3.0,4.0,2.0,-48498.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,757.918659191838,False,False,0.3218173083445281
2005,54.0,2.0,1.0,26.0,-182754.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,376.0805534779641,False,True,1.4164394932711974
7717,14.0,3.0,1.0,7.0,-56399.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,276.2419668781179,False,True,0.553027978013116
6003,54.0,3.0,16.0,12.0,-109860.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,249.26416446754502,False,True,0.6104340040677989
881,14.0,1.0,16.0,29.0,-408465.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,182.9463527688965,False,True,0.12565309317902068
7716,24.0,3.0,1.0,7.0,-64932.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,97.23572477804534,False,True,0.12817422545926205
8526,24.0,3.0,4.0,4.0,-53760.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,76.56215501144607,False,True,0.20322562470597524
6002,64.0,3.0,16.0,12.0,-111612.0,3949/9709//6509/12269//7062/12822//0/1//6221/11981//7355/13115//6737/12497//8795//7427/13187//8182//6562/12322//6742/12502//7857/13617//6147/11907//8679//7990/13750//7953/13713//9155//8879//9118//7622/13382//6518/12278//8468//7550/13310//8834//9153//15//8035/13795//8868//8869//9103//2005/15256/17560//7717/13477//6003/11763//881//7716/13476//8526//6002/11762//276/14103/16407//8811//6580/12340//8001/13761//854/14489/16793//7915/13675//7770/13530//7751/13511//8742//8074/13834//8866//8864//7442/13202//2/13921/16225//3169/16032/18336//8381//8707//281//8000/13760//5697/11457//3//4834/10594//5718/11478//8551//6691/12451,60.1171431320548,False,True,0.4660363727854694
