index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8,44.0,2.0,16.0,32.0,-308416.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.0,False,True,0.11019273269870795
9,34.0,2.0,16.0,32.0,-298944.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.0,False,True,0.1361700471445824
10,24.0,2.0,16.0,32.0,-313152.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,5.384896122491658e-14,False,True,0.07934872216495241
11,14.0,2.0,16.0,32.0,-296352.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,9.3122964139778e-12,False,True,0.16193982965562262
12,64.0,1.0,16.0,32.0,-505088.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,9.333599115091418e-12,False,True,0.4761342373777749
13,54.0,1.0,16.0,32.0,-423392.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.06581374826784678,False,True,0.2562733249048918
14,44.0,1.0,16.0,32.0,-454240.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.16758672401026067,False,True,0.05001430432754489
15,34.0,1.0,16.0,32.0,-411936.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.41446880345463527,False,True,0.15245845933070729
16,24.0,1.0,16.0,32.0,-432000.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.38653461112843673,False,True,0.03350614639207251
17,14.0,1.0,16.0,32.0,-451680.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.40159496182113086,False,True,0.014747977741544406
18,64.0,3.0,15.0,32.0,-279392.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.45190932890830243,False,True,0.04951571678710426
19,54.0,3.0,15.0,32.0,-281344.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.3566443380764516,False,True,0.0006506337686158381
20,44.0,3.0,15.0,32.0,-296928.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.27783784076848994,False,True,0.029066461623887086
21,34.0,3.0,15.0,32.0,-251456.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.20006885236211921,False,True,0.23986295513303119
22,24.0,3.0,15.0,32.0,-254400.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.19272779552687816,False,True,0.06290733692632167
23,14.0,3.0,15.0,32.0,-278016.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.1790492791558445,False,True,0.060743248542451576
24,64.0,2.0,15.0,32.0,-365888.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.14154271786181613,False,True,0.07862736364919325
25,54.0,2.0,15.0,32.0,-327712.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.10186903471764919,False,True,0.07354253345763902
26,44.0,2.0,15.0,32.0,-343008.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.06995297220007977,False,True,0.042049403300107396
27,34.0,2.0,15.0,32.0,-303232.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.048226217333813125,False,True,0.08936308721528545
28,24.0,2.0,15.0,32.0,-272128.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//3250/16086/18390//3244/16082/18386//3226/16070/18374//3514/3756/9516//3532/3774/9534//3262/16094/18398//3568/3810/9570//4080/9840//4104/9864//3286/16110/18414//4350/10110//4656/10416//4386/10146//4662/10422//4926/10686//5232/10992//5220/10980//5196/10956//4914/10674//4962/10722//5262/11022//5790/11550//5778/11538//6060/11820//6084/11844//6366/12126//6096/11856//6672/12432//6660/12420//6696/12456,0.034919341358617524,False,True,0.16762757819838714
