index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7156,44.0,3.0,16.0,8.0,-91704.0,,3.4675681194139973e-12,False,True,0.8966326508608854
7455,54.0,1.0,16.0,7.0,-159124.0,,8.766077267290747e-12,False,False,0.415684710481506
7458,24.0,1.0,16.0,7.0,-178899.0,,3.4422642713458446e-06,False,False,0.9241576841920561
8527,14.0,3.0,4.0,4.0,-53256.0,,2.300042468158565e-06,False,True,0.9447831356814409
7441,14.0,1.0,1.0,8.0,-121432.0,,0.009423649402864234,False,True,0.959814560243097
7065,54.0,3.0,5.0,9.0,-79785.0,,1.1529092760785724e-05,False,True,0.8660016809346021
7607,34.0,3.0,7.0,7.0,-72576.0,,4.070736182042017e-06,False,True,0.9074966577488767
3992,64.0,2.0,16.0,19.0,-212686.0,,9.967365220771555e-06,False,True,0.48006363084361686
8004,24.0,3.0,1.0,6.0,-60252.0,,3.9310666108080205e-06,False,True,0.973010459608383
4556,64.0,1.0,1.0,18.0,-229392.0,,9.289506475862037e-07,False,True,0.22791779407951332
6488,64.0,3.0,5.0,11.0,-99066.0,,1.387949677947552,False,True,0.318023145601446
7626,24.0,3.0,6.0,7.0,-70224.0,,0.23607523666496696,False,True,0.9436934934802148
6877,14.0,2.0,16.0,9.0,-117153.0,,0.09419638789481793,False,True,0.9180811259450338
6635,34.0,3.0,13.0,10.0,-101150.0,,0.09960082581705385,False,True,0.939312301851086
5424,24.0,1.0,1.0,15.0,-176025.0,,0.08145658223075539,False,True,0.8577459698626488
6561,54.0,3.0,1.0,11.0,-80421.0,,0.03849179989390383,False,True,0.3401571242847629
7555,14.0,3.0,10.0,7.0,-68341.0,,0.010754259378835859,False,True,0.7390119449131619
6463,14.0,2.0,7.0,11.0,-104071.0,,0.007701202350557811,False,True,0.8770105658265817
2864,44.0,3.0,1.0,23.0,-151754.0,,0.025878374890736085,False,True,1.5761474023417283
579,34.0,3.0,16.0,30.0,-200850.0,,0.0023524450010916774,False,True,1.1374459368540328
865,54.0,3.0,16.0,29.0,-231565.0,,0.023962284420942604,False,True,1.0922357288726705
2001,34.0,3.0,1.0,26.0,-161824.0,,0.013812209218298533,False,True,1.4818022189942368
