index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
7193,8.0,50.0,256.0,192.0,256.0,5.0,8.0,3.0,-2874.31446086566,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8324654089193215,False,False,0.18762806942509128
32154,8.0,1.0,256.0,256.0,256.0,1.0,24.0,4.0,-2312.0104670797,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8211797080172021,False,False,0.13760333384752874
7390,8.0,20.0,256.0,224.0,256.0,5.0,8.0,4.0,-2305.99147972511,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8332530236888216,False,False,0.2012562175916598
148894,16.0,20.0,256.0,256.0,256.0,2.0,20.0,4.0,-1913.84114715617,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8335033765882189,False,True,0.030664458340236126
16409,8.0,50.0,256.0,192.0,256.0,1.0,16.0,3.0,-1834.75647991853,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8324265133623558,False,False,0.034594921458101474
300724,24.0,20.0,50.0,224.0,256.0,1.0,72.0,1.0,-2523.58453256522,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.846631684095041,False,False,0.11618713390656137
300722,24.0,5.0,50.0,224.0,256.0,1.0,72.0,1.0,-2122.8844228437,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8645316308022498,False,False,0.02425933327607853
224156,20.0,5.0,256.0,256.0,256.0,1.0,32.0,4.0,-1860.47112537239,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8570225744641726,False,False,0.07415564984112065
291741,24.0,10.0,256.0,256.0,256.0,5.0,32.0,4.0,-3447.83766800436,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8562312655144253,False,False,0.030614642309787516
162714,16.0,1.0,256.0,256.0,256.0,1.0,32.0,4.0,-1863.18224554684,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8572353964882776,False,False,0.025899452217376415
170388,16.0,1.0,256.0,256.0,256.0,1.0,48.0,3.0,-1948.14544097537,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8569207142486706,False,True,0.03024864441466584
293270,24.0,5.0,256.0,256.0,256.0,1.0,48.0,3.0,-1705.04406965715,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8522852385879965,False,True,0.029645529740343957
354708,32.0,1.0,256.0,256.0,256.0,1.0,48.0,3.0,-2456.61015617134,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8528049877229877,False,False,0.033154890610439934
78045,12.0,10.0,256.0,224.0,256.0,1.0,16.0,4.0,-1692.47084532681,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8637447692740252,False,False,0.11483585147536651
24284,8.0,5.0,256.0,224.0,256.0,1.0,20.0,4.0,-1642.02864666227,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8656527555390028,False,False,0.08152558623716741
93405,12.0,10.0,256.0,224.0,256.0,1.0,24.0,4.0,-1380.57656537219,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8685284193978006,False,True,0.0046082008813162385
154844,16.0,5.0,256.0,224.0,256.0,1.0,24.0,4.0,-2186.57264598936,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8685192666580659,False,False,0.06812125180980395
35037,8.0,10.0,256.0,224.0,256.0,3.0,24.0,4.0,-2269.42445873682,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8653895156672645,False,True,0.07550568815051689
148701,16.0,10.0,256.0,224.0,256.0,2.0,20.0,4.0,-2524.278763589,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8574529542274927,False,True,0.011357343054872852
101085,12.0,10.0,256.0,224.0,256.0,1.0,32.0,4.0,-1990.85576382759,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8565303692540793,False,False,0.033198778160642275
18139,8.0,2.0,256.0,224.0,256.0,2.0,16.0,4.0,-2068.21618189821,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//408090//53645//1434//1246//361989//1055//477125//54964//1240//70366//4317//145439//85917//1438//39834//280990//113332//214939//32158//18333//162717//193420//2783//54974//93579//139677//19678//127198//225694//24474//16794//85916//239284//239283//363699//184005//24476//300729//30619//7193//32154//7390//148894//16409//300724//300722//224156//291741//162714//170388//293270//354708//78045//24284//93405//154844//35037//148701//101085//18139,0.8483556857216982,False,True,0.0009471024948861797
