index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
384461,48.0,50.0,256.0,96.0,256.0,1.0,16.0,1.0,-2719.96688299478,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,1400.0000173339536,False,False,0.03318046166743374
70163,12.0,50.0,256.0,192.0,256.0,1.0,12.0,2.0,-1282.68341704118,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.9759835937174731,False,True,0.05769626618491038
62495,12.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1547.81744070663,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.934290586986134,False,False,0.20308599069298236
77855,12.0,50.0,256.0,192.0,256.0,1.0,16.0,4.0,-1642.65919459924,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.9042569612491681,False,False,0.360586342346384
218966,20.0,5.0,256.0,160.0,256.0,3.0,24.0,3.0,-2725.53224592102,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8549794835319505,False,False,0.8265140576297952
131615,16.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1636.27495624943,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8503240971959437,False,True,0.5934857022919667
8735,8.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1400.33299925538,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8313037862145339,False,True,0.23166062667142995
70175,12.0,50.0,256.0,192.0,256.0,1.0,12.0,4.0,-1394.57491807722,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8888996273500167,False,True,0.11309984607379946
153601,16.0,2.0,10.0,32.0,256.0,1.0,24.0,1.0,-2468.29558985043,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.9074848639548216,False,False,0.4551031941774301
346452,32.0,1.0,256.0,160.0,256.0,1.0,32.0,3.0,-1876.92741849315,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8124433825546464,False,False,0.3455478428233569
38401,8.0,2.0,10.0,32.0,256.0,1.0,32.0,1.0,-1467.62818539928,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8136513167032877,False,False,0.1630959108872808
854,8.0,5.0,256.0,160.0,256.0,1.0,8.0,3.0,-1619.12433431445,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8112745312532386,False,False,0.13098430823532847
14664,8.0,1.0,256.0,160.0,256.0,5.0,12.0,1.0,-1579.47526544597,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8500955963740517,False,True,0.04004322361134635
22347,8.0,10.0,256.0,160.0,256.0,5.0,16.0,1.0,-2431.12276627901,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8254879132963044,False,True,0.005788134303991078
69978,12.0,1.0,256.0,160.0,256.0,1.0,12.0,4.0,-1651.63531368843,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8396140893125211,False,False,0.02707447845134246
23039,8.0,50.0,256.0,256.0,1024.0,5.0,16.0,4.0,-5206.96350596249,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8780864613508419,False,True,0.532373762275109
7795,8.0,2.0,10.0,32.0,1024.0,1.0,12.0,4.0,-5031.50415609706,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8577148065679094,False,False,0.9514218061873048
368453,32.0,50.0,10.0,256.0,256.0,5.0,72.0,1.0,-9656.20430778317,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8186343321491594,False,False,0.3607353681274757
23213,8.0,50.0,256.0,32.0,1024.0,1.0,20.0,1.0,-2410.33994565568,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.836310422329481,False,True,0.629226962302844
23898,8.0,1.0,256.0,160.0,256.0,1.0,20.0,4.0,-1446.8323675472,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.856928296626593,False,True,0.5237926670010827
102921,12.0,10.0,10.0,32.0,256.0,3.0,32.0,2.0,-2667.79404774689,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7794664550717898,False,False,0.1950985423971566
45217,8.0,2.0,10.0,128.0,1024.0,5.0,32.0,1.0,-14796.4468045547,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7773780725659329,False,False,0.9904005804160275
107538,12.0,1.0,10.0,32.0,256.0,1.0,48.0,4.0,-2155.02039144434,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7098993760389865,False,False,0.7393559997683408
38587,8.0,2.0,256.0,32.0,1024.0,1.0,32.0,4.0,-4154.22394888797,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7265944456015812,False,False,0.7750991943938156
169800,16.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-2147.03123859946,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.6703512193513892,False,True,0.02664003624437803
39252,8.0,1.0,256.0,160.0,256.0,1.0,32.0,3.0,-1917.09390725464,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.6671530106919698,False,False,0.6100517566702522
224165,20.0,50.0,10.0,256.0,1024.0,1.0,32.0,1.0,-7735.65111622897,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7102098038499756,False,False,0.6658379714476476
354120,32.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-2293.23377450326,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7828554987319232,False,False,0.819920116565195
483923,72.0,50.0,256.0,32.0,256.0,1.0,72.0,2.0,-4809.24603954953,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8893687737489759,False,False,0.6694299430802021
468863,72.0,50.0,256.0,64.0,1024.0,1.0,32.0,4.0,-10927.83360692,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8733090110087587,False,False,0.5670342517568969
99870,12.0,1.0,30.0,32.0,256.0,1.0,32.0,2.0,-1207.33618219297,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.878628494786389,False,False,0.4661165556075911
284202,24.0,1.0,30.0,32.0,256.0,1.0,32.0,4.0,-2190.29394295972,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.862412297524157,False,False,0.4441822450903027
107544,12.0,1.0,30.0,32.0,256.0,1.0,48.0,1.0,-994.549304743767,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.9102284769263154,False,False,0.1437278140242681
46107,8.0,10.0,30.0,32.0,256.0,1.0,48.0,1.0,-1950.41706850249,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.9060705809676575,False,False,0.2308952476792453
236586,20.0,1.0,30.0,32.0,256.0,5.0,48.0,4.0,-3858.51105050418,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8649523710551608,False,False,0.05943914055553679
30803,8.0,50.0,256.0,32.0,256.0,1.0,24.0,2.0,-2282.33171315346,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.8985895660819945,False,False,0.9416987411363207
27684,8.0,1.0,30.0,32.0,256.0,4.0,20.0,3.0,-1903.08755340912,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7196056410370548,False,False,0.8324290659158842
423858,48.0,1.0,10.0,256.0,1024.0,1.0,72.0,4.0,-9885.85139324806,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7589492512339291,False,False,0.3317319223469715
49176,8.0,1.0,30.0,32.0,256.0,3.0,48.0,1.0,-4576.7417489995,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//62495//77855//218966//131615//8735//70175//153601//346452//38401//854//14664//22347//69978//23039//7795//368453//23213//23898//102921//45217//107538//38587//169800//39252//224165//354120//483923//468863//99870//284202//107544//46107//236586//30803//27684//423858//49176//167451//491385//205866//230427//399263//161328//98358//1151//400727//230449//288816//190649//437616//7578//43076//292695//169816//354124//285004//38573//100701,0.7814297642732332,False,False,0.1992493678164994
