index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
421919,48.0,50.0,256.0,192.0,256.0,5.0,48.0,4.0,-6365.18620088256,,4428.161190799366,False,False,0.12806790696589038
7199,8.0,50.0,256.0,192.0,256.0,5.0,8.0,4.0,-2950.65792292275,,4167.787009738571,False,False,0.12893584753597132
328970,32.0,5.0,256.0,64.0,256.0,5.0,16.0,1.0,-2604.31755446843,,4114.55474480669,False,True,0.031610751074040336
416237,48.0,50.0,256.0,256.0,1024.0,1.0,48.0,1.0,-7276.88020471325,,3554.972034028833,False,False,0.11210200799347848
1421,8.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1624.12401899928,,3437.1981291367174,False,False,0.046530601202036205
308637,32.0,10.0,256.0,256.0,256.0,1.0,8.0,4.0,-1874.43858142112,,3814.9255384456965,False,False,0.017761493598065822
393119,48.0,50.0,256.0,256.0,256.0,1.0,20.0,4.0,-2910.99701704664,,3813.906464139545,False,False,0.06354116303808834
55187,8.0,50.0,256.0,256.0,256.0,1.0,72.0,2.0,-2071.76847046337,,3719.3951802646807,False,True,0.006620781397994624
486792,72.0,1.0,256.0,256.0,256.0,2.0,72.0,1.0,-3667.32512210792,,3528.27773054534,False,True,0.9738401172795482
371760,48.0,1.0,50.0,32.0,256.0,3.0,8.0,1.0,-3489.8248329437,,3894.954615612251,False,False,0.09431685800573211
436301,72.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-3126.29456219889,,3580.0247396510636,False,True,0.005340859877218702
474628,72.0,20.0,10.0,32.0,256.0,5.0,32.0,1.0,-4840.13647530229,,3463.6091546563575,False,False,0.17692781291908635
430540,72.0,20.0,256.0,96.0,256.0,1.0,8.0,1.0,-3735.03950384025,,3348.151230314148,False,False,0.12079585984786739
433224,72.0,1.0,256.0,32.0,256.0,3.0,8.0,1.0,-3568.15840428318,,3220.828834898188,False,True,0.001637764154014718
32087,8.0,50.0,10.0,256.0,256.0,1.0,24.0,4.0,-2023.43703778982,,3116.1566606861625,False,False,0.26946115087528544
55126,8.0,20.0,10.0,256.0,256.0,1.0,72.0,4.0,-2358.49356878583,,3538.178069382062,False,False,0.44261641189552126
15186,8.0,1.0,10.0,256.0,256.0,5.0,12.0,4.0,-2597.53173072293,,3611.842671920779,False,False,0.39940544005940887
296326,24.0,20.0,50.0,256.0,256.0,3.0,48.0,4.0,-3453.08970326402,,3485.916623213514,False,False,0.08458224484784865
489814,72.0,20.0,10.0,256.0,256.0,4.0,72.0,4.0,-10257.0459905503,,3230.5460471691904,False,False,0.2259161518283119
48789,8.0,10.0,10.0,224.0,256.0,2.0,48.0,4.0,-3131.50210298551,,3108.7648425814286,False,False,0.22829495067466096
432840,72.0,1.0,256.0,224.0,256.0,2.0,8.0,1.0,-3315.66416795618,,3129.9058832373616,False,False,0.15976053185833583
372570,48.0,1.0,256.0,160.0,256.0,3.0,8.0,4.0,-2736.44052332285,,2975.2525511343383,False,False,0.05214106076730434
7290,8.0,1.0,256.0,192.0,1024.0,5.0,8.0,4.0,-10292.90323068,,2892.0286709467573,False,False,0.24463544681919253
58632,8.0,1.0,256.0,64.0,256.0,4.0,72.0,1.0,-3922.72847607162,,2586.3804689678655,False,True,0.07139097754357561
58325,8.0,50.0,50.0,256.0,1024.0,3.0,72.0,1.0,-14026.8074614516,,2562.7935126454295,False,False,0.10262462597969885
490632,72.0,1.0,256.0,128.0,256.0,5.0,72.0,1.0,-8642.10368947671,,2418.0133521899397,False,False,0.10076951435123356
3149,8.0,50.0,256.0,32.0,256.0,3.0,8.0,1.0,-1643.06204562694,,2251.0736960189543,False,True,0.003239806473613443
432365,72.0,50.0,256.0,128.0,1024.0,2.0,8.0,1.0,-9509.07028079809,,2079.4640892474144,False,False,0.024484192910784394
2394,8.0,1.0,256.0,160.0,256.0,2.0,8.0,4.0,-1981.79825542538,,1926.4745029755395,False,False,0.008303362988806148
488333,72.0,50.0,256.0,256.0,256.0,3.0,72.0,1.0,-4386.29891256706,,1740.8641720423639,False,True,0.035658153219144215
57677,8.0,50.0,256.0,160.0,256.0,3.0,72.0,1.0,-3672.71506756082,,1799.038844486227,False,True,0.07287016276908737
54989,8.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-2239.66255874967,,1462.7755391688565,False,True,0.03277386908316042
2970,8.0,1.0,256.0,256.0,256.0,2.0,8.0,4.0,-1908.86028544886,,1362.1512850789345,False,False,0.03676173596956708
45983,8.0,50.0,256.0,256.0,256.0,5.0,32.0,4.0,-3582.08665013908,,1200.144006102817,False,False,0.03381528251023717
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,,1427.0945493214476,False,True,0.10568876682311981
433032,72.0,1.0,256.0,256.0,256.0,2.0,8.0,1.0,-2811.71324003031,,1249.0293250262084,False,True,0.04049298599867206
50765,8.0,50.0,256.0,32.0,256.0,4.0,48.0,1.0,-2822.86792694784,,1441.4822334832443,False,True,0.11267301078536009
6426,8.0,1.0,256.0,64.0,256.0,5.0,8.0,4.0,-2771.60011683595,,1035.1563657752627,False,False,0.07527115084969474
313438,32.0,20.0,256.0,32.0,256.0,5.0,8.0,4.0,-2095.6436322426,,1048.513493465247,False,True,0.030687314723991964
56328,8.0,1.0,256.0,192.0,256.0,2.0,72.0,1.0,-2608.79690041747,,707.0853539225755,False,True,0.010798138996680803
47688,8.0,1.0,256.0,32.0,256.0,2.0,48.0,1.0,-1539.04819001966,,679.5246063809659,False,True,0.05280214869166706
30796,8.0,20.0,256.0,32.0,256.0,1.0,24.0,1.0,-2280.50645221629,,657.3875837574494,False,False,0.04944311326419539
